1	604.029402155999	-1037.1944959944	-743.596981942	-367.5272564507	404.514880373	116.5341947225	-521.249915662	-358.046828085	-836.276140562	-255.8612193955	-817.7489093207	326.687296618	-951.9296043011	-351.170006549	107.56606037	-277.161924137	-244.517296392	-120.762052179	954.485230552799	-257.609128485	90.012036355	140.807883927	-977.039325410149	301.853970295	76.3148046397001	-703.8052175151	458.394651532	-773.359765384999	-242.148454767	920.7032749548	67.5281774978	-267.36612127	-212.028436652	428.584343087	753.26835112	-948.62010329	-590.109784039	297.659217337	384.210831668	1066.83459401	331.631942407	-589.79645092	-116.741621323	-88.9075292785002	-338.050318473	155.538478591	688.52547552	683.287099247999	146.942685101	274.9162938524	-768.43797337836	-793.688801950501	233.473173783	183.305700706	-264.934010364	734.2613709394	-317.550830855	-966.8676813785	178.548268125	-206.6382220127	
1	-522.928321501	5.73125495999999	-441.962219209	-779.003412384	479.599873421	-37.7483785010001	-139.738273668	43.928898685	-103.4980681858	-597.809613209	745.15960133	-124.415797949	-20.592226157	-556.856604973	11.1547163249999	34.847728152	151.44352946	-49.016204052	50.004730141	-16.6881738790001	-133.962888287	-442.02170017	145.14434459985	186.2333233455	399.011460081	-246.328134104	-32.3939753229999	-34.4792261549998	460.8662890555	-495.176374452	589.3565722672	-33.06087672	338.0665816953	437.037208412	543.782932252999	-408.967931828	-108.391293466	-142.207684553	-525.493748592	568.215882183999	-115.73606626	-247.777249007	255.922350698	-335.636185763	-43.2012695	128.1745317409	329.485191159	531.2601045494	3.61192002999995	-45.9305554529999	224.008107115	-188.2700236465	-159.69732874	374.063129422	-421.923876717	515.962141658	275.074653458	158.463391615	-371.83836606854	145.962698501	
1	-313.644255209	-108.368183363	-688.983889812	828.9442489783	119.431662476	13.1131868735001	-375.4036370365	806.610727547	-46.3336940909	-727.314360048499	1193.6819948654	-306.664936368	645.8927494693	205.524176375	-243.924006481	80.4970974497399	1197.175789198	473.719501237	891.647331515999	-631.814358406799	-519.378309248	-183.4815243981	-227.011263148	51.852400449	315.787247724	-593.37520494	148.609388209	-229.163058479	-772.54023958	27.8290969714	1267.395413177	-406.409716215	143.369361849	-136.515338182	614.360376939	-458.414451384	758.881292782	-532.958618451	-345.250764693	1354.194579491	910.617673588699	-909.1198743925	196.787033177	-615.264182346001	-84.9291602629001	87.7934839158999	-256.804225322	315.341443096	256.259874915	-259.694098198	353.603984785	395.396304787	316.5705288527	-1093.279583778	-926.655187006	1010.3570750278	534.1411011695	-761.6974430335	-106.977386715	-539.8262517234	
1	-331.759304853	176.43674848	-758.119237153	112.728770402	549.4697858756	18.9687682610299	-128.8781769175	303.313960525	365.93347428385	-530.91799348	937.7619917614	527.5679896731	-294.544233114	81.7001434235998	-603.573619164001	365.24024227754	392.689483455	-33.040625732	7.62017023450009	-81.9193755529999	-510.632275609	-75.0928852229999	-296.256535455	697.143375958001	629.5326718144	220.12881673	-362.210202437	208.3561634329	363.772290247999	-324.7788539965	-3.24432721079978	-294.220802215	-14.3407078407	170.556090823	691.844268283999	-703.137407487	373.6114838842	71.3597936367999	-5.15149458260003	441.114189478999	208.274466359	-113.34918917	115.699622501	-111.3133732233	266.0945977192	-142.9277048592	705.913735321001	-338.7194594907	-0.78460826627011	158.091314352	-500.8732402492	-602.776309929	619.5683825635	-694.3370564933	-732.494333971999	283.0857718704	228.7573397552	-968.868841381601	133.9861304957	-13.5524018680003	
1	241.8874382616	116.277145924	-361.010782444	-241.686909055	508.033389598	-493.279152847999	-149.8624456833	719.223722052	81.8171611080004	20.8861936279998	946.024218423	-8.14024458400022	571.765078357799	-298.127286891	-447.857445834001	339.8120327338	-524.7359530664	-402.208981274	368.310522062	395.567454768699	279.0342396383	372.1418872951	402.8470352182	306.795106853	-244.7135673126	404.6003064746	101.829406962	-250.92166298	599.683941835	-86.3309252255	82.6614280810001	705.67079935	-39.96180778206	292.258575405	-41.0042068370001	-190.3988382446	609.9351723346	-95.7888403600002	-148.228511185	348.06474607394	-86.3060722662999	-146.38547067	426.862151575	-209.42078430537	-73.0819583160001	70.8713300120001	1151.197769814	597.6714823264	663.904950297401	4.63307654139997	668.2997585025	-60.8715375970001	-306.8009963128	-43.2450417259997	-0.282237627399972	-34.4874015523002	148.66625780248	8.43270337379994	44.6175711577	-53.6354867589	
1	-775.651282329	47.5337153619999	-1478.603387438	-1028.123015848	588.887587740001	498.0185380935	-743.879618647	547.583314937	291.198512749	-1554.613920174	2441.271363058	-1413.9436323415	849.597057855	-698.308335363	96.6169655380002	-435.69745521306	1934.0695756683	876.947635629001	-254.7385623163	248.8920375992	-1506.587631876	-1339.3222943437	58.8602673515499	-207.187568567	871.918678257701	-1450.269309122	134.3202356598	670.6846757988	-427.422032103001	-166.53301431	1243.4849378463	-396.456958738	140.781485952	854.882230134001	1493.775754915	-884.083678522001	606.588915443999	-290.547048893	-1531.97841517	1142.607165391	1012.4803184574	-629.768762215	1574.978293611	-1073.82724928	-294.252426119999	-542.007790828	-385.999535092399	590.8595990602	6.60280454099977	-703.7778082112	1225.07052211882	629.677365046998	208.7785015823	110.299727131	-2480.462724811	1544.832850725	84.0479996329997	-932.120644731	-880.801210146	494.6117500036	
1	-286.4416700246	-2212.1484206088	-3194.5702625164	-363.3244717576	-438.0745856929	-28.3994429234991	-1158.28225397	1952.315774852	-2627.0090208588	-1064.0728359695	1046.0186860865	155.1722401796	-38.1862022214001	-71.5653385389997	-776.609586851999	-232.690377187259	-107.731583372299	679.249809723001	2506.30192645249	45.6492667133999	-56.925843735399	300.489118022	-178.529588555	969.761195445299	-485.38464296655	585.511191056899	320.220404278	-1465.793499593	1410.1754480958	756.01506360842	1574.016741912	1423.616989354	-967.28283849286	397.693413708	704.410028572399	-3605.2397005492	1161.512567821	32.3697278682993	-1247.993050448	2037.28499424094	-221.689388359399	-2211.93904888799	910.6090707348	126.038217253	-595.596317457	-335.9488827502	2606.6993697084	-19.4922948349998	2164.626447588	255.196789021701	-1048.38881242018	-34.6673688214993	-486.9345001607	-1117.4408148568	-632.3070658693	1192.9467842746	-284.51451961472	-1950.5303529874	354.0601947084	-1083.1099218549	
1	-401.2525196674	117.515840113	-404.903073638	-187.593278865	115.6571692805	173.8471278225	-137.4923136822	23.9455096700001	198.257682387	-184.427929696	492.523243907	644.995497918	69.2251720829998	46.0204468109999	-225.316873857	-20.9052396232	305.96520359	5.01104755200005	268.8309094385	-84.3197060130001	-439.071642134	-544.8619050502	145.542813012	540.447392975001	347.068995809	-21.1361147934999	82.397729823	48.7971998919999	-64.5450137443301	-147.599927706	241.9963850873	-253.170416822	-334.1474078571	-300.9313394663	651.659281672	-691.549279231001	306.472272662	-455.446808391	159.3280330855	22.8747259079999	258.1620748464	-60.350619559	30.626640553	552.265734142999	-192.607225065	131.111033375	591.894123658	152.5586110304	-37.2717606039999	386.5164643093	47.3873382809999	-568.138762089	275.6837632317	-149.1274666014	-360.535378533	270.1083652547	486.06416039456	-434.6368947587	-72.7340370802	-54.6451418066	
1	-33.4245829499999	77.005149293	-585.1781148916	80.5460731870001	13.3099606229999	-94.1972417350001	77.614025271	269.967581918	-253.106851311	-250.628027761	364.277385188401	104.168871786	22.4834149073	65.8936018119999	-463.201457646001	173.63777434	272.830441701	43.8567209	180.103299082	208.762928624	-93.381823369	-151.023306212	213.116120361	5.25249080799995	312.369433102	189.877541844	-440.772155943	-93.6392577579999	271.947005614501	-151.69804067318	-296.563702693	150.77288776	-74.585552695	-170.523030049	499.4732910364	-445.746630225001	153.258723427	-4.65958668599995	-49.7176269028	23.345057116	66.066605138	-57.360229166	235.971281893	-96.2490563780002	41.714412572	-249.137253311	429.586164745	-79.0249313603998	39.5822872259999	25.5638164573	1.19417213862	-100.33615431656	14.4816019875001	161.570052264	-73.6189210029999	378.8255597514	-5.57052141199986	-85.6871394362659	49.1240405272002	-71.4486743974998	
1	-195.01374819	-130.251916006	-1547.0167453567	-40.048533881	613.4814891827	177.34376455	-987.028255808001	294.1851528326	-358.0326523484	-734.434060465	1655.179618079	209.666746042	537.093479594999	1002.573176002	77.9633409570004	-414.82360147	438.639736895	1582.104650288	379.578643813	481.492974987	-539.897584114001	-1004.152837565	-504.05447109715	759.427717403998	1088.702734066	-1145.4852504903	210.0239865606	-328.453491624	-1582.016008244	812.093527030001	224.514436407	-346.546268738	138.6309822345	-450.132241285	866.847525171	-1215.749123175	687.423135815599	-560.313699164699	-1013.180372609	1712.321124742	1345.0777762697	-220.4222533295	535.5372620412	773.464206594	-779.020914531	-778.525647926099	-414.050373502	100.120188337	-202.788880353	596.1205345511	1484.3161950117	1293.949177845	220.954692744	1018.003253837	-1748.683454329	1476.8177982567	910.701998704	-964.313304998201	139.8710028042	-17.3970427970001	
