1	0.319	0.193	0.394	0.094	0.608	0.544	0.671	0.177	0.304	0.165	0.671	0.076	0.848	0.392	1.000	0.241	0.241	0.114	0.139	0.101	-1.84	-0.715	1.367	0.966	-2.305	0.157	1.838	0.311	4.269	0.368	1.649	2.151	2.642	0.044	0.811	0.064	0.124	0.709	0.14656028016492	0.105303010731319	6.06	0.839251743817375	0.27710843373494	0.00401606425702811	0	0	0	498	-432.6469625746	611.873046334	-516.622793785	-101.5161688193	834.65656394	-125.1886081685	-438.5957210133	981.873027019	122.4501059556	-593.712864496001	1261.429677516	-253.322036194	1630.674939151	-10.6438715403003	163.868434337	444.478288333	311.77605707	638.457663889001	441.658123570801	374.7895906947	-309.86662266	-281.7321660937	500.20922082755	-552.131610235	46.567268336	-454.0298722601	-82.6480958452	302.019930783	-745.151688982	-36.2020888139999	482.651473828001	405.085885442	-216.525453731	358.980101216001	396.522895313	-239.914261952	841.307840210001	-128.399789834	-1282.221176757	780.0263719097	1131.5018111934	-92.430432675	285.552594362	-436.408398077	-638.233883484001	-92.4111188300001	-584.1237720676	14.2086469510003	-423.460560405001	119.679964986	1596.48965284	1527.353077814	50.2880501267511	-489.7457593	-1256.977741858	717.363645979	638.129192404999	-389.2829477443	54.3744423960999	-344.084845506	
1	0.368	0.162	0.189	0.281	1.000	0.440	0.517	0.776	0.534	0.190	0.198	0.284	0.448	0.267	0.250	0.440	0.741	0.310	0.440	0.586	-1.521	0.581	0.806	0.384	-2.211	0.494	1.179	0.539	4.269	0.124	0.446	0.670	1.059	0.081	0.698	0.050	0.252	0.776	0.260	0.073	2.15	0.751495909146416	0.132097334878331	0.00463499420625724	0.00115874855156431	0.00115874855156431	0	863	-215.466248642	-887.637755217999	-1192.926156689	-68.7133607429999	344.176810484899	323.22688851332	-609.56596516	-348.448764975	-842.2510354965	-658.5524653755	-110.7274168076	-115.8417670385	-510.5736127478	-398.9372721388	396.154934683	-687.439169079999	329.407535842	-207.9902307066	484.9241971735	234.6984737305	-520.5540109797	-765.681819321999	-847.521490418151	347.9380278713	415.1414972047	-26.8197470139996	180.041268960999	-3.9285860762001	113.3690059175	197.1951062081	912.683361338002	-341.8913037295	179.24039770114	324.186147812499	908.518790163001	-1658.7331376748	-266.5276625954	93.5018542379999	-699.0154590989	979.274576803001	240.623492372	-858.729909482	698.863639217999	91.333942016	-699.386686600999	-391.335153155	430.7462359128	209.0637702504	567.515184808	325.078178035801	-245.557593882	-351.576835313	199.492471468251	-130.013353782	-525.963425437	594.7346182137	-143.12682866872	-1393.281726915	174.722509197	-152.9569626617	
1	0.376	0.168	0.221	0.235	1.000	0.312	0.551	0.595	0.293	0.380	0.220	0.205	0.566	0.205	0.395	0.283	0.600	0.200	0.283	0.459	-1.413	0.504	0.864	0.242	-1.96	0.472	1.336	0.152	4.269	0.025	1.155	1.886	2.521	0.140	0.602	0.060	0.339	0.567	0.090	0.079	4.83	0.815025277266136	0.142857142857143	0.0133928571428571	0.00148809523809524	0.00148809523809524	0	1344	77.1746919796001	-2002.1683300035	-1675.9319506388	-250.166652368401	184.5264203051	364.302059304099	-796.275239264199	657.4363185886	-1019.05049160785	-355.1658100095	126.034456804999	-1107.16587439584	162.762374207199	-204.9739289948	1109.68953429695	158.072757435	339.232380146	646.254556482001	655.697265411999	128.453849257	-8.97644704579903	-95.8367946875999	-471.666612019999	-198.0931133667	623.2337819387	-531.6344048223	185.305136990301	-335.024591976001	-245.709452177	1540.707031657	868.011770637	-1327.25351674	239.4082553363	-208.7450222382	2084.977647708	-1684.100616915	467.505139191999	-639.4344575756	57.3871166572493	951.335635935961	1709.959714655	-970.838935824202	901.8956908526	-785.755844178	-347.813539978	-1091.6546167226	608.699779706	-250.9697865034	855.94677706	210.9902922928	-345.3234524541	-872.054346991001	-835.43944227345	-48.5105165343999	-623.201100456999	1424.3943664922	-126.6863661288	-1715.6328631795	-406.434181262	366.5743677316	
1	0.267	0.314	0.174	0.245	0.458	0.325	0.333	0.450	0.425	1.000	0.200	0.225	0.242	0.267	0.250	0.267	0.442	0.258	0.242	0.500	-2.731	0.837	0.673	1.557	-3.403	0.879	1.494	1.029	3.730	0.231	0.746	0.965	1.291	0.081	0.714	0.064	0.222	0.740	0.105	0.223	7.67	0.7473386436388	0.0974576271186441	0.0169491525423729	0	0	0	708	-274.012036407	-1180.427046307	-1114.3342032805	-104.4252785567	623.184362950001	242.45231993653	-974.040637105999	218.77413405	-21.9654656493002	-1514.650770043	731.431897608999	-1162.206963654	437.410047769001	-831.140658741	614.320400998	-41.839207128	1319.861128145	645.206155530002	62.9527059562996	-566.625026937	-718.628501826	-596.557951506998	-432.5403353	-268.135867368	1215.0884117067	-1577.639329425	259.473401977	180.299843892	-793.792151339301	300.780590633001	2141.8266944763	-1711.067318477	844.93062148714	120.6003515995	1472.311886807	-1220.93373341	659.779814610001	-142.424201742	-886.088585264331	1935.805748996	1627.8736925493	-1250.461889176	978.213010805001	-948.726157259002	213.324947941	-354.611659070999	148.234027742	801.866377687601	592.703883322	-498.8869333219	206.1935866026	-666.687879500001	-386.61186337275	-646.2287092624	-1129.018118876	1897.9916869173	-481.77467359472	-2144.519467323	-483.2743284469	21.5174863955998	
1	0.358	0.135	0.228	0.279	1.000	0.300	0.605	0.795	0.343	0.210	0.276	0.190	0.605	0.281	0.414	0.419	0.748	0.229	0.429	0.700	-1.679	0.712	0.944	0.436	-2.382	0.739	1.296	0.347	4.269	0.279	1.148	1.884	2.546	0.126	0.626	0.033	0.340	0.615	0.028	0.045	3.34	0.699352482151752	0.129255989911728	0.00504413619167718	0.00189155107187894	0.000630517023959647	0	1586	-301.3769452818	-1961.793527533	-1651.6417814715	213.661957042749	573.4890631408	-316.90321757465	-925.353204053999	841.890331592001	-1453.0678743449	-378.264709967001	154.6211819344	906.5417122855	-751.017526242	-514.8974186242	-181.447262327	162.609973513861	-178.090054304699	-604.412682362001	2182.4505585841	-366.468258813599	409.039651554	568.308847440399	-63.1445003521501	1640.5390903	-495.77966597325	454.1168901592	617.335051597	-1504.839523814	605.987290734	333.07010156072	1266.100022819	-529.486407504001	-401.75473013598	38.0536264430004	1694.183669062	-2332.4726971798	-111.058964824701	-67.0644410836999	193.455312644601	2183.07674002894	831.791679285298	-1392.0420043851	-346.0279441554	-452.214089403999	-412.017328147	541.8266997769	2678.3248833473	996.697570281297	934.394582470731	288.620151396601	-662.221495598779	-822.294514557	-154.855383798	-538.689151267	-858.687631063998	597.561206717501	-155.614926085	-1694.969452729	393.98175732736	-869.808587159302	
1	0.298	0.165	0.221	0.316	0.753	0.479	0.671	0.808	0.425	0.260	0.288	0.534	0.644	0.260	0.575	0.534	0.877	0.507	0.479	1.000	-2.318	0.883	1.126	0.682	-3.608	1.55	1.351	0.71	3.776	0.080	0.346	0.529	0.994	0.056	0.779	0.119	0.102	0.808	0.075	0.030	2.53	0.757261574990107	0.136636636636637	0.00600600600600601	0	0	0	666	100.1240451972	-582.927908674	-832.6755650317	-167.2722323547	398.9040913462	-92.947129112	-226.255354618	224.827064714	-726.7083860304	-451.554043725	428.482767544	34.4738022360001	-161.470993858	-265.144467342	36.6784855230001	264.395850410061	215.18455755	-299.425799787001	886.0033079718	392.894970586701	420.1881497275	63.0102632108	537.78012593485	380.897590968001	-173.9817879299	467.1828785863	550.953663258	-553.5599847731	545.236954300669	-212.741083981001	1168.7911729642	343.642212231	-3.69680803155986	274.778770344	436.804847679	-1105.3106022874	91.2474735250002	-246.295225233001	-283.314355585	846.061475006999	-125.2516174023	-779.335166976	592.3505420336	-403.514688866	-413.079357634	-9.53063988330004	1050.980314624	622.213104929799	1217.047077557	-150.734491277	-266.486674422	-558.7402286975	-345.6240366415	-271.045256914	-15.492569418	448.5571295921	-241.23539023	-705.497612005499	-142.12685854354	-590.59353785	
1	0.399	0.168	0.218	0.215	1.000	0.415	0.686	0.664	0.413	0.237	0.295	0.220	0.645	0.263	0.302	0.304	0.708	0.249	0.232	0.300	-2.089	0.31	1.319	0.711	-1.845	0.285	1.356	0.204	3.730	0.085	0.506	0.763	1.588	0.187	0.713	0.255	0.032	0.046	0.000	0.000	4.90	0.790316962730756	0.105153203342618	0.00313370473537604	0.00243732590529248	0.00766016713091922	0	2872	-2186.438165542	3112.1947131822	1315.4350908362	1328.39422235682	-1946.8481089737	210.67246079	1441.0160315429	1265.83494883	565.833984032698	-6065.336249129	2050.5704422342	-2520.4506165154	2812.34160073731	-1038.6271650598	-6882.22319031104	-7415.8764455165	-121.034492497401	-915.358203833997	-666.403161155001	-2307.8086320346	-2270.5525384373	-4274.6541845784	-2.2154287358998	-6036.9446188818	4609.71595141075	3788.4706407268	-1500.7088352367	1606.8107115969	3980.9874351025	9.67843178699967	-778.085226631799	84.3696690379997	-3517.59444494639	1785.1138825785	974.058836510403	-1100.4991991678	1630.42258084919	-2273.3704667112	-7574.39311010632	-566.092855379001	-5232.9455841944	-1366.06642510577	814.900682432003	464.321714621192	-346.8554733708	-6014.4053669186	-3153.4497681022	240.6761960087	5970.3546140512	-448.0993119137	-1759.44667887158	-2049.7606650591	-3196.25585659105	-177.515806416	-2483.1853289588	-1839.02358619351	-3250.71556956671	1876.769445794	-882.3085451846	3972.57187417141	
1	0.345	0.239	0.163	0.253	1.000	0.688	0.562	0.917	0.750	0.625	0.375	0.458	0.646	0.312	0.167	0.375	0.771	0.583	0.396	0.583	-1.464	0.469	0.345	0.848	-2.523	0.747	1.007	0.766	3.730	0.161	0.625	0.956	1.242	0.093	0.749	0.063	0.187	0.740	0.334	0.248	4.36	0.711179755257218	0.13963963963964	0.0225225225225225	0	0	0	444	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	
1	0.448	0.137	0.207	0.209	1.000	0.294	0.500	0.441	0.243	0.103	0.199	0.140	0.471	0.184	0.191	0.191	0.522	0.103	0.147	0.272	-1.784	0.846	0.716	0.522	-1.168	0.113	0.965	0.09	3.730	0.167	0.693	1.008	1.588	0.282	0.537	0.181	0.282	0.253	0.046	0.026	0.93	0.704072957724708	0.102639296187683	0.00146627565982405	0	0.00146627565982405	0	682	-401.2525196674	117.515840113	-404.903073638	-187.593278865	115.6571692805	173.8471278225	-137.4923136822	23.9455096700001	198.257682387	-184.427929696	492.523243907	644.995497918	69.2251720829998	46.0204468109999	-225.316873857	-20.9052396232	305.96520359	5.01104755200005	268.8309094385	-84.3197060130001	-439.071642134	-544.8619050502	145.542813012	540.447392975001	347.068995809	-21.1361147934999	82.397729823	48.7971998919999	-64.5450137443301	-147.599927706	241.9963850873	-253.170416822	-334.1474078571	-300.9313394663	651.659281672	-691.549279231001	306.472272662	-455.446808391	159.3280330855	22.8747259079999	258.1620748464	-60.350619559	30.626640553	552.265734142999	-192.607225065	131.111033375	591.894123658	152.5586110304	-37.2717606039999	386.5164643093	47.3873382809999	-568.138762089	275.6837632317	-149.1274666014	-360.535378533	270.1083652547	486.06416039456	-434.6368947587	-72.7340370802	-54.6451418066	
1	0.422	0.095	0.197	0.286	1.000	0.215	0.417	0.625	0.229	0.062	0.097	0.118	0.417	0.090	0.250	0.292	0.604	0.139	0.292	0.493	-1.234	0.939	0.759	0.052	-1.757	0.957	1.049	-0.247	4.269	0.169	1.185	1.801	2.391	0.131	0.475	0.108	0.417	0.456	0.023	0.075	2.80	0.847026657552973	0.111543450064851	0.00518806744487678	0.0012970168612192	0.00259403372243839	1	771	-48.0035674489999	-471.265065619	-485.8874446827	-733.8535747377	94.8984800494999	-30.3420712689999	-901.5071585326	135.8051683003	-553.0768155475	-297.5613510745	105.862339696	235.5610181373	-1112.1281922498	-336.033752203	-440.083649289	-241.319069364	-759.6968277917	-643.333044438	1250.3678540203	-102.009181564	-390.948061707	-154.6827283006	-714.840296022301	950.752185211001	269.697907928	7.68278167299998	-99.2146317646998	-122.4853204595	716.994366115	-8.71970967667955	825.462630809701	-385.167572933001	-469.8960434463	-386.043497029999	922.427732534	-953.112244861999	-332.565159347	151.936215303	-109.087371322	902.799270228999	111.143304441	-722.497191868	-655.278757282999	514.519505661	-757.280122866	382.552478826301	658.856515254901	317.643981133	27.4133761717299	454.814264483	-804.804381868501	-708.5692814405	134.163406945	109.040947344	-478.401681091	207.921938589	219.300413926	-953.819896862999	374.753351209	-210.400558531	
