1	0.354	0.183	0.290	0.173	1.000	0.548	0.699	0.562	0.479	0.219	0.548	0.205	0.781	0.452	0.753	0.315	0.534	0.233	0.301	0.288	-1.453	-0.163	0.795	0.772	-2.676	0.037	1.792	0.847	4.069	0.193	0.640	1.005	1.692	0.107	0.815	0.083	0.102	0.703	0.266	0.168	4.15	0.731933460594491	0.151724137931034	0.00344827586206897	0	0	0	580	-555.7959490993	345.66324722	-614.381853675	-119.361631651	338.6464248844	-456.938896111	-207.3866638345	729.35510879	-309.353293165	-427.512624514	1206.455995945	-200.617942118	581.837605472	96.0030504117502	-213.113258167	95.4831160439999	342.064611800001	721.138016548	295.4629111201	415.646593111	109.5313447507	-140.078887805	397.291645997	190.43709082	-198.668964336	-394.867826128701	268.4598601813	-146.418588227	-84.2930081159999	-218.336690925	339.83767451	472.232979174	-31.3858649195601	313.9046168295	530.591292878	-595.1600861156	468.7795583362	-455.096214635001	-523.387907289	854.88206340764	198.426330949	-43.341941932	348.1372952366	-85.589411138	-502.816629676	-244.0138469141	380.682742377	170.440800907	-139.0401418991	182.3972552613	913.848698571999	456.732644004001	-204.751338674	-204.42176944	-756.1404803626	549.928239957	378.152038667	-8.75509003349994	-311.8451544231	-76.2370841985001	0	1	454.6	0.010204082	54.1	0.0396551724137931	0.00344827586206897	0.00517241379310345	0.0327586206896552	0	0.0258620689655172	53	0.396721	0.000022	0.208273	
1	0.325	0.167	0.250	0.259	1.000	0.510	0.608	0.784	0.647	0.294	0.314	0.235	0.549	0.353	0.627	0.686	0.686	0.333	0.686	0.608	-1.7	0.628	0.717	0.538	-2.591	0.786	1.179	0.628	3.087	0.048	0.306	0.584	1.007	0.072	0.805	0.096	0.099	0.814	0.318	0.024	2.37	0.702216066481994	0.159737417943107	0.00656455142231947	0.00218818380743982	0	0	457	134.5083984896	-296.663633735	-314.384331217	276.262615471	293.648388753	-52.1980405585	-158.553236379	493.1874002313	-536.2370717957	-287.826317951	424.03993219	-40.3189530147001	52.5401698580001	25.94380812	216.32954417595	-47.219751406	145.263490084	-67.1919772700001	574.636890175701	80.349036019	-78.918848391	51.4525772277	-19.483138438	312.56187791	-1.15380053100005	16.9353685889	37.400631173	-532.24474384	279.858412913	209.208555019	979.667075406001	386.8316036466	-168.859696493	155.524667062	-19.9919761070002	-627.759792822	414.072768779	-65.3377290886998	-309.104433392	723.21119468694	86.8907778719997	-635.349925676001	182.7259087596	-493.785564037	-143.956762978	5.40431430329991	190.27779972	180.364568401	579.716012537	-394.957225079999	336.59677413302	171.946048289	-299.119948227	-546.753082444999	-458.167374650001	294.8134213147	-110.425816587	-618.537015741766	166.2987615543	-393.194182302	0	0	454.6	0.1276117	24.0	0.142231947483589	0.00218818380743982	0	0.0350109409190372	0	0	53	0.363674	0.000145	0.256894	
1	0.338	0.223	0.173	0.266	1.000	0.500	0.444	0.667	0.444	0.333	0.167	0.778	0.556	0.222	0.333	0.167	0.556	0.667	0.389	0.444	-1.786	0.763	0.492	0.614	-2.446	0.896	1.199	0.352	3.234	0.196	0.825	1.248	1.734	0.194	0.597	0.259	0.144	0.496	0.432	0.432	1.14427415875755	0.696705793260129	0.0714285714285714	0.0357142857142857	0	0	0	140	-174.505927407	62.3690602737	-428.34450841	-258.12028476	58.96012977	-132.2007844415	33.65673701	-63.0429889600001	-160.50663845	-217.97846353	338.953060081	5.98147661600001	-381.548601113	-210.118262279	-111.52826656	32.68693162	243.0150506796	87.248500136	-171.561253841	-25.00618447	-207.65889991	-140.108506227	-32.08739373	13.789012424	227.759658829	-151.551628789	-44.778743978	-33.10919547	28.711283475	-211.610262955	-123.4415474438	56.78087778	100.630665588	191.70267898	299.41064555	-138.590419965	-229.48897394	24.36283267	-241.0799524235	120.231685835	149.25406853	-61.677623619	29.08684787	1.85268774300002	135.099876459	-14.653216626	372.251662735	140.63958635	44.543517933	-168.45879297	-41.858170239	-163.387930584	206.88346709	104.117291624	-255.385303386	392.784122109	-73.598722567	-97.018162204	-41.511665896	136.6103684	0	1	1628.0	0.013437365	38.9	0	0.00714285714285714	0.107142857142857	0	0	0.0214285714285714	73	0.374877	0.000058	0.154871	
1	0.340	0.126	0.243	0.291	0.615	0.231	0.769	1.000	0.538	0.077	0.231	0.154	0.692	0.385	0.308	0.538	0.769	0.308	0.615	0.615	-1.578	1.395	0.625	-0.032	-1.818	0.894	1.083	-0.158	3.539	0.541	1.282	1.732	2.069	0.165	0.602	0.204	0.194	0.573	0.398	0.155	1.14427415875755	0.662749105774144	0.125	0	0	0	0	104	-103.710370575	85.19481612	-94.476737548	-29.13629045	134.6933804916	-66.64169581	-56.327199553	79.110044649	-48.3852536229	-121.328832934	163.35456795	48.59673942	1.53739701500003	-189.235766136	-88.499960046	93.42761017074	8.007582998	-55.177040445	147.438481296	28.29992159	-75.86047798	-94.332873545	-38.39998485	81.7421836199999	-22.68793099	102.1794645	-140.83016439	-64.93754752	66.5195895	18.38786396	-118.65816577	18.644537405	-59.004032015	214.892185106	57.021911465	-140.157604268	-23.143965251	58.803654475	11.1467516425	63.9388791200001	-48.473999419	-148.4331427144	83.734736403	-77.861832657	-35.7037476298	97.58968422	243.27990949	-13.3881589	0.542767069999995	58.274577788	-57.3310954459999	-131.17079796	68.77428707	-82.423196414	-69.1173506	93.97613081	58.77558111	-29.15561181	-145.91636489	-152.04792701	0	1	1628.0	0.039464412	189	0.0769230769230769	0.0384615384615385	0.0288461538461538	0.0576923076923077	0.0480769230769231	0.0769230769230769	441	0.438983	0.000958	0.074119	
1	0.365	0.171	0.261	0.203	1.000	0.534	0.552	0.500	0.517	0.190	0.345	0.172	0.500	0.293	0.690	0.379	0.569	0.207	0.276	0.397	-2.247	0.868	0.696	0.963	-2.115	0.264	1.36	0.489	3.733	0.254	0.656	0.992	1.469	0.203	0.645	0.222	0.133	0.548	0.169	0.215	5.95	0.702644291889143	0.130120481927711	0.0072289156626506	0.00481927710843374	0	0	415	-685.82217511	22.377671201	-105.116530274	-496.093977253	120.870030475	-37.0478115249999	-163.505952449	294.45670808	-151.667348344	-459.3956248265	1039.770993366	-244.004755398	58.8836012989998	-61.7119842781999	33.010326521	-106.747698364	124.077024188	264.135426934	-94.2027220044999	187.029960789	-105.939231595	-481.0410435126	141.22391719	-2.14696236999984	389.321709584	-84.1965819339999	335.386387477	178.19891925	305.9998712165	127.371432019	121.946089698	-33.4448145380001	-29.935066946	63.272332086	437.991725955	-276.303054103	-30.9588182509999	-354.060210013	-210.856783507	328.323281709	171.666595578	-105.790850285	84.5132388610001	80.798041645	-229.135980556	185.451611936	242.280765845999	519.2321146128	59.984227584	50.525962936	361.0526588293	10.3536645699999	12.603730871	388.534480041	-467.115761562	463.1328837608	54.33088911684	268.752360962	-444.9118981621	215.2125410655	0	1	1628.0	0.038856145	167	0.0795180722891566	0.0144578313253012	0.00963855421686747	0.0819277108433735	0.0265060240963855	0.0313253012048193	379	0.441716	0.000563	0.141210	
1	0.424	0.080	0.208	0.288	1.000	0.273	0.545	0.545	0.273	0.000	0.091	0.091	0.545	0.091	0.136	0.409	0.545	0.091	0.409	0.591	-1.162	0.891	0.757	-0.222	-0.962	0.512	0.924	-0.474	3.273	0.466	1.313	1.695	2.187	0.312	0.520	0.152	0.328	0.184	0.168	0.128	1.14427415875755	0.726736842105263	0.142857142857143	0.00793650793650794	0	0	0	126	-8.55280002499994	-62.31337812	-52.296208337	-6.09138074000001	137.274942101	-62.929837546	82.263033955	67.56103462	-58.314607133	115.936936411	-67.88501353	100.14708507	-135.323160998	-184.928194128	-5.75176521900001	134.679094625	-90.05603853	-25.50853267	161.46255827	2.046984076	-4.90566135770001	95.97405303	-2.41519985000001	125.13873413	-6.03012291930001	137.9445062877	-2.704293724	73.38834863	89.9970284239999	-138.34057388368	-31.28839707	62.038555037	55.8429559167	73.04341054	16.55123588	54.30116231	-1.02387619900002	87.653431898	131.08490034	95.186469729	-146.66657557	-20.875802253	-33.207499391	-21.512575955	83.9274098449999	102.52330619	227.321892028	102.348578336	19.8604682582001	-49.3444427287	-106.0870152844	-140.368330335	43.915730043	-125.201997017	-1.20163155999999	7.50452996200001	75.1941234080001	-120.499695649	-12.8720434922	40.07278556	0	1	1628.0	0.154145356854393	2.98	0.0158730158730159	0	0.00793650793650794	0.0158730158730159	0	0.0476190476190476	382	0.431541	0.000824	0.067073	
1	0.420	0.126	0.242	0.212	1.000	0.320	0.800	0.620	0.460	0.120	0.120	0.120	0.600	0.240	0.460	0.280	0.660	0.140	0.200	0.360	-2.524	1.388	1.27	0.296	-1.562	0.341	1.401	-0.182	4.269	0.583	2.189	2.551	2.887	0.270	0.509	0.261	0.230	0.337	0.187	0.285	1.48	0.716176945431062	0.122324159021407	0.0152905198776758	0.00305810397553517	0.00305810397553517	0	327	-323.609085182	-96.1824143349999	-364.107031214	-255.601853491	134.4442435868	213.894026208	263.000099439	143.573667913	-110.400938148	-101.344352329	606.627818581	116.563433351	137.564787994	0.623252015999945	-425.931546381	216.915295061	-173.878310295	-188.778873796	157.2486280485	436.625709798	-51.431537356	-305.1573186896	278.19392517	143.470175709	297.576039802	151.767230696	209.22731571	-44.19829563	130.316915413	-225.635767392	-48.14895602	120.13664269	-201.3520844387	-108.920512649	359.226041109	-120.991891687	7.11079381140004	-155.1739700167	38.2182776659999	119.848752864	-62.4153063369999	140.757501805	-24.105686819	175.936977184	-176.2303697338	221.839684344	384.416824743	430.595184522	-80.799704052	316.3286167023	136.892029555	72.059112801	369.556690520999	477.470198976	-409.070450842	329.916099693	314.934502538	96.833360676	-374.711627102	48.2842810220999	0	1	1628.0	0.014526316	323	0.0917431192660551	0.00305810397553517	0.0305810397553517	0.0764525993883792	0	0.0458715596330275	1753	0.481434	0.040503	0.011421	
1	0.368	0.238	0.194	0.200	1.000	0.616	0.411	0.521	0.507	0.658	0.384	0.096	0.411	0.288	0.205	0.438	0.616	0.082	0.342	0.329	-1.411	0.218	0.412	0.882	-1.68	-0.277	1.188	0.768	3.730	0.238	0.952	1.468	2.152	0.232	0.600	0.020	0.380	0.420	0.154	0.259	5.27	0.793017196456488	0.128458498023715	0.00395256916996047	0.00197628458498024	0	0	506	-319.200705382	494.879378239	-621.2654746184	138.43660421	260.557877695	285.862973774	-577.378527788	306.42824632	219.8604885672	-540.267153803999	1196.555183905	-217.535201544	355.5584879772	-102.721097512	78.9279748170001	208.340191724	404.432925885	-87.383770967	-130.07851078	-254.421057089	-284.898139071	-486.675132617601	43.9534307933001	228.09464831	437.490583796	-375.9631054245	118.785449396	-201.951884971	-104.850502286	-33.1078260879999	327.5437621602	-692.871216709	-19.2478193467	-70.5470792504999	745.321713908	-287.949263617	78.2553356540001	-156.3546610117	-207.877191443999	431.969547866	678.293570685001	-366.5980206464	-101.058060514	-325.209743013	-180.9405672366	-106.8821155796	393.563254493	-57.1384139646	2.30857758400015	8.64124268530012	376.924359247	-255.045852624	71.7252603402512	35.8646977920005	-775.200294907	498.230627802	196.2168165692	-650.961342582	-484.154893621999	92.027429122	0	1	1628.0	0.079335362	466	0.0138339920948617	0.00988142292490119	0.00988142292490119	0.0316205533596838	0.00790513833992095	0.0316205533596838	50	0.371659	0.000029	0.107755	
1	0.329	0.145	0.215	0.311	1.000	0.343	0.614	0.836	0.371	0.186	0.264	0.407	0.571	0.257	0.321	0.679	0.850	0.443	0.629	0.721	-1.918	0.982	0.863	0.394	-2.475	1.079	1.245	0.149	4.269	0.182	1.007	1.603	2.139	0.134	0.662	0.129	0.208	0.636	0.122	0.076	2.43	0.728836797877046	0.139378673383711	0.00671704450041982	0.000839630562552477	0	0	1191	372.0060572448	-1020.593980788	-1551.45695610557	-858.795461356399	690.138723468001	475.17089214942	-450.2151634032	-348.684945186301	-324.1934640423	-1121.8763253335	536.2022251934	149.610409199	-1029.6786839601	-453.768683305	521.154639764999	49.4768778935999	-335.9182865317	-613.87480016	309.655804884	433.611845589	-339.378727039699	-404.629056151	-967.159192683602	1086.1969653307	836.50053847975	93.2778217510002	272.7262083783	113.768462213001	424.0915454087	266.8112951974	278.8831180553	143.919195517	46.6702486538802	656.831144597001	1161.066941985	-1862.8923500326	-916.18575818	870.433121257099	-249.190515176	1075.628948138	554.5150097277	-956.421267875001	1111.800516417	-46.9275665368005	-581.894572780599	136.7713238705	1153.684902058	50.4500460216996	462.5812075264	-125.3503212548	-117.901897269699	-428.468977893999	325.161733823253	196.903646297	-744.978421992999	1068.5629454831	4.32269883499984	-2534.4173285321	-311.333799013	-257.209843936	0	1	4200.0	0.10555733	33.7	0.167926112510495	0.000839630562552477	0.00251889168765743	0.114189756507137	0	0.00251889168765743	79	0.375020	0.000079	0.083739	
1	0.417	0.136	0.203	0.244	1.000	0.360	0.539	0.607	0.281	0.079	0.258	0.202	0.596	0.169	0.202	0.258	0.629	0.213	0.225	0.404	-1.672	0.908	0.842	0.244	-1.406	0.396	1.071	-0.059	4.269	0.255	1.531	2.237	2.638	0.231	0.568	0.175	0.257	0.190	0.089	0.061	2.88	0.641281975889444	0.128252788104089	0.00557620817843866	0.00185873605947955	0.00929368029739777	0	538	-73.1589563399999	49.449929772	-31.6680837135	-228.696232133	502.9107234855	56.477161731	-150.977144599	-233.789332812	166.8847380428	-313.0829980485	456.911260223999	366.299817046	-177.88561868	-392.6072006463	-155.786369705	-68.8873300181998	223.7657465093	75.65443507	266.8147439287	41.9930123663998	-86.5966138190001	-226.5752887726	-215.9828789607	898.947111636	361.6340903981	42.857691235	-17.183181879	379.193469123	257.318812074	-360.4256746777	-39.7653579049999	-164.7495507354	316.4947367693	91.4695587528	430.10445684792	-48.5064609306001	-283.237522048	-359.3101000854	-137.392646502	4.17751746988016	294.7016124387	-159.17656846	258.931443874	6.06236755700001	-155.985468028	81.6046035250001	386.450887787001	402.703419339	-414.986854894	429.872236107	-184.05028736	-348.860692356	315.8822528005	96.3827880750001	-128.519056193	-180.6305836123	-188.45364079972	37.9283351510001	-205.53256464054	-143.686976287	0	1	1628.0	0.008346709	20.3	0.130111524163569	0	0	0.0613382899628253	0	0.0260223048327138	419	0.413774	0.002453	0.039043	
