1	0.329	0.205	0.304	0.162	1.000	0.473	0.707	0.401	0.515	0.395	0.521	0.180	0.659	0.545	0.826	0.359	0.407	0.198	0.335	0.335	-1.414	-0.242	0.795	0.832	-2.916	0.196	1.594	1.126	3.850	0.216	0.841	1.328	1.937	0.034	0.810	0.043	0.147	0.897	0.067	0.078	7.03	0.772678077524352	0.181126331811263	0.015220700152207	0.00076103500761035	0	0	1314	-48.4041927509997	-855.303739637001	-2328.81383839057	985.6533366823	517.440525899201	-116.6332774075	-1626.471661596	1762.0988461516	-694.476301154801	-1111.5871388375	1957.2266869582	-1486.335930645	2124.332982374	1003.30299774355	268.895900345	-827.590815917999	1475.956100934	1858.045827139	1166.5030561755	300.3456056365	-700.5275846467	-439.081470387	141.3391436505	-981.260951992002	178.095051222999	-1456.817424835	-25.2245365670002	-755.080179351999	-2235.4677075225	1741.66749421732	2006.128140556	38.9740805040005	-441.0819765118	-70.5484666335	1043.1631642798	-2142.4357144746	2542.38436164	-491.600122209001	-1798.8221228085	2455.98940703088	2418.5238155093	-1441.10108751	1002.446253764	-1201.7534028033	-580.595722210001	-1275.4965083206	-820.436693196	28.6887399845999	1315.348964028	-849.114784508698	1806.256917009	1267.971126325	-833.666382221799	-1687.183948097	-1555.694397751	2019.983068928	385.9556505734	-2487.712059576	187.6458536814	-714.218050741899	
1	0.338	0.223	0.173	0.266	1.000	0.500	0.444	0.667	0.444	0.333	0.167	0.778	0.556	0.222	0.333	0.167	0.556	0.667	0.389	0.444	-1.786	0.763	0.492	0.614	-2.446	0.896	1.199	0.352	3.234	0.196	0.825	1.248	1.734	0.194	0.597	0.259	0.144	0.496	0.432	0.432	1.14427415875755	0.696705793260129	0.0714285714285714	0.0357142857142857	0	0	0	140	-174.505927407	62.3690602737	-428.34450841	-258.12028476	58.96012977	-132.2007844415	33.65673701	-63.0429889600001	-160.50663845	-217.97846353	338.953060081	5.98147661600001	-381.548601113	-210.118262279	-111.52826656	32.68693162	243.0150506796	87.248500136	-171.561253841	-25.00618447	-207.65889991	-140.108506227	-32.08739373	13.789012424	227.759658829	-151.551628789	-44.778743978	-33.10919547	28.711283475	-211.610262955	-123.4415474438	56.78087778	100.630665588	191.70267898	299.41064555	-138.590419965	-229.48897394	24.36283267	-241.0799524235	120.231685835	149.25406853	-61.677623619	29.08684787	1.85268774300002	135.099876459	-14.653216626	372.251662735	140.63958635	44.543517933	-168.45879297	-41.858170239	-163.387930584	206.88346709	104.117291624	-255.385303386	392.784122109	-73.598722567	-97.018162204	-41.511665896	136.6103684	
1	0.368	0.238	0.194	0.200	1.000	0.616	0.411	0.521	0.507	0.658	0.384	0.096	0.411	0.288	0.205	0.438	0.616	0.082	0.342	0.329	-1.411	0.218	0.412	0.882	-1.68	-0.277	1.188	0.768	3.730	0.238	0.952	1.468	2.152	0.232	0.600	0.020	0.380	0.420	0.154	0.259	5.27	0.793017196456488	0.128458498023715	0.00395256916996047	0.00197628458498024	0	0	506	-319.200705382	494.879378239	-621.2654746184	138.43660421	260.557877695	285.862973774	-577.378527788	306.42824632	219.8604885672	-540.267153803999	1196.555183905	-217.535201544	355.5584879772	-102.721097512	78.9279748170001	208.340191724	404.432925885	-87.383770967	-130.07851078	-254.421057089	-284.898139071	-486.675132617601	43.9534307933001	228.09464831	437.490583796	-375.9631054245	118.785449396	-201.951884971	-104.850502286	-33.1078260879999	327.5437621602	-692.871216709	-19.2478193467	-70.5470792504999	745.321713908	-287.949263617	78.2553356540001	-156.3546610117	-207.877191443999	431.969547866	678.293570685001	-366.5980206464	-101.058060514	-325.209743013	-180.9405672366	-106.8821155796	393.563254493	-57.1384139646	2.30857758400015	8.64124268530012	376.924359247	-255.045852624	71.7252603402512	35.8646977920005	-775.200294907	498.230627802	196.2168165692	-650.961342582	-484.154893621999	92.027429122	
1	0.376	0.154	0.285	0.185	1.000	0.316	0.716	0.400	0.421	0.126	0.274	0.179	0.579	0.337	0.558	0.379	0.432	0.221	0.305	0.242	-1.155	-0.139	0.984	0.387	-2.119	-0.301	1.878	0.539	3.381	0.080	0.370	0.552	0.900	0.104	0.729	0.079	0.191	0.768	0.063	0.016	2.59	0.74904034803378	0.131067961165049	0.0113268608414239	0	0	0	618	-92.8821427340002	-54.569531154	-688.582784795399	424.042214332	305.957455594999	52.9467760963999	-321.0198777665	892.2506885	-116.9600226789	-101.260326267	369.738538354	132.6252874215	233.653413811	276.703289063	-144.310153559	456.412467298	256.834098228	579.545018560999	616.376217444	-30.8387249239999	433.045115358	68.3301585190002	148.782325499	229.915297241	-116.3127156873	-141.730151821	-128.725987726	-510.311695126999	-412.6179752685	535.1074712133	311.765567685	14.7099180489999	-435.34783972912	-84.624060242	628.197691991999	-783.052859574	656.0466640514	38.2524807680002	108.7757671719	691.809757515	457.1388960073	-312.324815549	-113.236727819	357.666339915699	-157.104932612	-201.5606961342	374.77505696	-319.1400131866	-14.172975786	146.2333431363	-41.2178527393999	269.28918607024	181.325619996251	-565.495876805	-439.213681589	838.3230195764	417.044644972	-661.3435474335	121.830148785	-164.1725875873	
1	0.314	0.310	0.209	0.167	0.851	0.915	0.532	0.426	0.830	1.000	0.489	0.362	0.596	0.404	0.468	0.340	0.426	0.362	0.319	0.319	-2.415	0.178	0.411	1.871	-2.262	-0.578	1.602	1.24	4.117	0.265	0.619	0.957	1.745	0.270	0.767	0.128	0.106	0.673	0.236	0.369	4.93	0.799301694038536	0.120098039215686	0.00735294117647059	0.00245098039215686	0	0	408	-548.716584171	73.493081758	-403.1509228186	277.898271135	315.05954278	269.725206196	-225.587340141	367.07649585	63.699244717	-461.077164477999	979.199401816	-576.960141088	468.487666112	-374.671883427	44.401462852	-208.770517988	895.577893535001	145.32744879	-201.784335515	48.088422757	-463.53145665	-484.3737819257	65.45882628105	-68.3320093254999	658.2511488969	-528.194405598	133.8756795043	-134.598944993	-304.55846247	-153.25272973	810.66490726	-357.255948614	502.570787005	48.8607733309999	771.876331799	-435.15193637	268.050369705	-156.762573692	-812.834014524	988.055307366	374.677303568	-515.711403916	478.734471918	-548.047955669	-109.129837561	-601.4087423237	-388.77979312	237.925049359	-183.887315872	-587.937819175	689.5217941936	213.137376568	288.069226594	-260.123013949	-862.9046409784	811.226118254001	24.58216464	-444.662350411	-323.2825757033	17.8064441039	
1	0.347	0.104	0.222	0.327	1.000	0.333	0.542	0.771	0.229	0.062	0.208	0.292	0.562	0.125	0.385	0.604	0.844	0.271	0.552	0.823	-1.738	1.535	0.825	-0.086	-2.715	1.658	1.272	-0.215	3.550	0.047	0.473	0.846	1.401	0.167	0.562	0.093	0.345	0.579	0.146	0.155	0.66	0.699402404780762	0.114754098360656	0.0150273224043716	0	0	0	732	15.2504522237001	-752.968724198	-331.0657553646	-799.3502307614	535.6617026315	-90.2726261660001	-489.164820773	-26.4180749138	-451.59073279545	-437.889232976	29.9216137330002	764.182436832001	-785.152809469	-699.376042764	-240.952408318	214.56485839174	-362.9520510436	-398.741244096	1096.133626584	-28.1934479839999	200.910021958	439.989770767001	57.8853910514	667.9608548918	-218.9099466466	485.5401957112	140.400521147	-423.6162662041	1071.913024841	-297.135957269	454.228237881	295.371764697	24.0425186824399	887.574516108299	700.49134129	-746.5104393938	-656.6062916726	259.8901338643	252.0240782965	944.0737804925	-438.6149991767	-380.168716765	-89.1949063629997	-316.403913019	-502.258579222	603.534408760501	1537.91604437	937.694014264	306.909970902	-105.2772968132	-268.372395369	-938.6028493865	-26.1007176684996	27.7768243136001	36.3177783770001	442.2935823604	-84.3593198257199	-321.7576933847	-15.1118006148401	-380.948694333	
1	0.477	0.086	0.210	0.227	1.000	0.170	0.408	0.447	0.150	0.034	0.063	0.117	0.408	0.058	0.248	0.180	0.466	0.102	0.175	0.223	-1.132	0.732	1.154	-0.263	-0.747	0.04	1.197	-0.493	3.959	0.039	0.673	1.084	1.528	0.429	0.231	0.000	0.769	0.076	0.032	0.010	-0.49	0.706380677721702	0.101482326111745	0.00456100342075257	0.00684150513112885	0.00114025085518814	0	877	-392.923915822	-369.675897464	-507.229146519573	-311.496409035	-273.8550205795	-38.0506728309998	-491.9307144757	517.7638956876	-191.0210203159	-186.731412324	35.0873781080002	865.9062654923	-814.5135634215	48.1940613629999	-486.96357970705	223.329448678	-568.396143013	117.830219443	1116.946571123	-333.728065274	-322.372142157	-23.520577127	247.300926735	1357.516668924	289.187427818	-10.3546004549999	-215.235255483	-823.6108272061	432.8902683215	432.080923113	-606.079314772	-284.95716922	-533.538485063199	-827.277882465	930.075449396997	-639.7482206288	-18.9173360806	-263.0138373317	858.598544694999	-100.071432962	229.8548117513	-24.271985209	-953.807372364001	1074.2716341955	70.4676854921999	-22.3560186599999	1429.454585875	-136.880593247	-77.38146114	1195.4101640835	-736.1185745445	-764.080275432999	697.679923775999	743.550747307999	-387.348509233	537.1115863997	809.514995081999	-342.0315758877	97.3865332478602	250.809085187	
1	0.323	0.145	0.273	0.260	1.000	0.387	0.783	0.756	0.512	0.138	0.300	0.369	0.677	0.479	0.765	0.558	0.737	0.313	0.631	0.677	-1.488	0.556	1.112	0.243	-3.434	1.201	1.762	0.471	4.269	0.107	0.541	0.732	1.027	0.059	0.817	0.075	0.108	0.843	0.012	0.008	2.56	0.76993701291769	0.167764825139382	0.00304105423213381	0.0020273694880892	0	0	1973	-286.4416700246	-2212.1484206088	-3194.5702625164	-363.3244717576	-438.0745856929	-28.3994429234991	-1158.28225397	1952.315774852	-2627.0090208588	-1064.0728359695	1046.0186860865	155.1722401796	-38.1862022214001	-71.5653385389997	-776.609586851999	-232.690377187259	-107.731583372299	679.249809723001	2506.30192645249	45.6492667133999	-56.925843735399	300.489118022	-178.529588555	969.761195445299	-485.38464296655	585.511191056899	320.220404278	-1465.793499593	1410.1754480958	756.01506360842	1574.016741912	1423.616989354	-967.28283849286	397.693413708	704.410028572399	-3605.2397005492	1161.512567821	32.3697278682993	-1247.993050448	2037.28499424094	-221.689388359399	-2211.93904888799	910.6090707348	126.038217253	-595.596317457	-335.9488827502	2606.6993697084	-19.4922948349998	2164.626447588	255.196789021701	-1048.38881242018	-34.6673688214993	-486.9345001607	-1117.4408148568	-632.3070658693	1192.9467842746	-284.51451961472	-1950.5303529874	354.0601947084	-1083.1099218549	
1	0.341	0.105	0.393	0.161	0.625	0.292	0.938	0.292	0.271	0.021	0.208	0.167	0.896	0.292	1.000	0.312	0.354	0.062	0.354	0.250	-2.021	0.03	1.567	0.582	-2.112	-0.304	1.729	0.684	3.270	0.080	0.608	0.934	1.309	0.082	0.826	0.000	0.174	0.833	0.200	0.125	4.31	0.772044866264021	0.202614379084967	0	0.00326797385620915	0.00326797385620915	0	306	118.560097155	-7.46330372899996	-39.722433091	16.8316213500001	45.410423736	-276.754262181	-383.380374093	504.906103998	-174.257785028	49.749314454	113.958634623	-129.454440181	362.503901152	159.424633897	-56.702620061	-113.7032657412	-252.0900663137	304.014186728	516.798620486	100.403389946	191.837538414	190.614940268	-95.25592197895	-309.5112376503	-415.835778868	8.59300276529993	125.489011264	-294.906352528	-66.27172347	374.0072610367	149.31507895	236.446521332	-134.389276153	70.380724353	-316.255949701	-82.8395936440001	434.410715482	-37.31885978	-183.692833545	194.3416295	26.0345364589999	-153.2343258712	-31.883570785	-169.09193563	-69.260947191	-171.76251157	-92.8601021099999	103.52531132	-17.2302288380001	-45.2565263307	344.530632198	302.727291443	-399.842701446	-320.761847335	-75.776310826	-72.04362145	8.40596190999999	70.0735818810002	98.033231454	-247.828952545	
1	0.286	0.206	0.177	0.331	0.645	0.387	0.419	0.839	0.452	0.516	0.355	0.323	0.516	0.161	0.258	0.484	0.645	0.581	0.387	1.000	-2.732	1.367	0.273	1.316	-3.806	1.892	0.929	0.985	3.422	0.232	0.532	0.789	1.309	0.109	0.798	0.117	0.085	0.730	0.185	0.161	5.75	0.696307300509338	0.120481927710843	0.0160642570281124	0	0	0	249	134.810844103	-250.48393369	-383.875623411	-439.256774115	22.2966234549999	120.52110598	-200.48491662	-286.217569279	-207.981143998	-384.611600145	285.597428187	-171.333455056	-103.740236908	-198.11492408	297.768361088	-161.21235775	151.1652659623	-142.562921525	-212.4261359257	368.745446622	-399.196420893	-351.723923414	-257.336153084	256.483628114	319.942177736	8.79461184999997	208.160563216	264.341240186	218.6688117015	-75.067036134	207.8712194413	-182.08336845	238.499655721	21.838915112	589.752720212	-394.061994439	-125.2668126998	-77.94505757	-272.8984795	365.517731222	37.1095756	-270.837533998	344.716861759	44.271709793	-22.231293079	-110.95877522	53.164757373	289.0435816734	14.882500803	-75.1839824409999	-36.557574823	-231.756952488	136.0168102615	59.1414565620001	-351.927655468	419.682153112	-102.624106151	-312.560548004	-376.9025305412	2.65102037660004	
