1	0.303	0.097	0.151	0.449	0.550	0.150	0.175	0.525	0.125	0.025	0.050	0.250	0.200	0.025	0.150	0.300	0.500	0.250	0.325	1.000	-2.337	2.152	1.027	-0.031	-2.744	1.982	0.956	-0.193	3.227	0.073	0.358	0.785	1.233	0.151	0.600	0.195	0.205	0.568	0.222	0.070	-0.89	0.823613086770982	0.112903225806452	0.00537634408602151	0.00537634408602151	0	0	186	6.63398022499999	-271.7607067204	181.332974404	-185.806984072	127.32241682	-52.4053612214	-137.619563875	-359.55427183	-390.469844759	20.5233249605	-89.9038110800001	97.6867878490001	-364.946861204	-358.96246587	75.4626837	-139.469711046	-307.060650622	-370.530582648	493.6364164953	-172.856443173	118.062121104	-113.86820723	-201.6432155	265.459604422	-241.550779102	-3.81266620369998	30.2253283533	-167.829960877	380.650850986	-166.97114193	430.780173375	115.3885520506	130.2339958535	277.664967296	55.10593475	-231.60879565	-260.84417641	57.579201418	-152.38864958	497.544008668	-341.42516501	-442.37780156	-106.572831642	-238.32039195	-345.76993426	125.499636192	412.92791204	488.10821046	197.512435358	-241.1711625	-195.199582456	-92.5511508205	-69.941652127	-32.475481058	154.4908290225	102.958897449	-161.918569038	-99.674573348	76.5643105960001	-128.004608563	0	1	910.0	0	106	0.0161290322580645	0.032258064516129	0.021505376344086	0.0752688172043011	0	0.0806451612903226	144	0.386549	0.000307	0.094406	
1	0.418	0.112	0.240	0.230	1.000	0.193	0.523	0.580	0.239	0.136	0.125	0.102	0.511	0.148	0.420	0.239	0.534	0.136	0.250	0.341	-1.571	1.2	0.84	-0.036	-1.355	0.506	1.158	-0.306	3.730	0.146	1.304	1.847	2.369	0.300	0.509	0.157	0.333	0.224	0.126	0.122	1.04	0.764411027568922	0.115702479338843	0.00619834710743802	0.00206611570247934	0	0	484	-293.1147934154	140.003327281	-341.3640395967	-3.04182151300001	-111.2483892939	-392.7158634515	79.8425353325001	296.831968106	-57.092317785	41.8437850465	502.021333924	429.867662187	-298.791306226	-316.3139762572	-133.729416783	579.392505076001	-35.4611010944	-246.266075719	191.8582548358	81.8395490479999	166.924999223	498.991370997	377.668167738	371.745705265	138.0222800327	233.843570429	-135.455107288	-183.196149419	384.6336750185	-223.7559588325	-438.612722315	-6.94438814350001	-502.089940672	358.9547753006	449.271555198	25.0227607569999	14.9102547939999	268.9237352443	377.7281092165	101.32666191064	209.03540097	-60.9069884409999	-125.8915460328	216.919687738	275.3559358904	481.587182755	1139.6347313315	10.3348905828	-328.672661207	207.368146688	17.322066062	-517.228971724	167.839340952	147.685719728	-236.975244397	323.6227115647	258.755499169999	-322.6649227445	107.309646653	450.78450329	1	1	4200.0	0.154145356854393	117	0.00826446280991736	0.00826446280991736	0.00206611570247934	0.0371900826446281	0	0.0309917355371901	124	0.410554	0.000156	0.133097	
1	0.465	0.086	0.190	0.259	1.000	0.152	0.443	0.608	0.139	0.089	0.051	0.127	0.405	0.127	0.177	0.177	0.646	0.038	0.228	0.316	-1.554	1.088	1.065	-0.189	-0.825	0.441	0.859	-0.475	3.571	0.285	0.977	1.360	1.835	0.321	0.447	0.193	0.361	0.139	0.118	0.078	0.43	0.758654658035463	0.130666666666667	0.00266666666666667	0.00533333333333333	0.008	0	375	-218.4134061444	-128.516097125	-38.694659354073	-60.0344592570001	17.410166803	152.52536401702	-109.1590303614	-151.806632473	55.5226754699999	-78.5935975030001	45.4910734994001	495.209460234	-435.3301902	-194.572438403	215.910258322	-328.001732619	-276.04582618	-131.7193896	240.440753103	-243.4483280773	106.8745416793	59.144494665	-84.506303254	166.893662814	28.08610624105	19.2605361320001	125.781065398	-368.043856538	199.0425518105	-88.9711456580999	118.664189368	-64.9208729929999	-281.323588506	-240.273526549	275.802011289	-218.8170110856	-75.71557507	-84.791546817	111.8755232155	294.453281489	-125.669086435	-142.044731141	-252.726024556	88.714243425	-85.3388055498002	-0.912809791999886	318.178837899	218.25670725	12.466113899	449.38474265	-332.843082103	-110.334352357	-14.6041033410001	270.523833553	93.8253002470001	-8.57543417640001	-1.13702796499993	-260.4889108637	-3.39910926000001	8.36963899929999	0	1	1628.0	0	1.08	0.114666666666667	0.00266666666666667	0	0.00533333333333333	0	0.016	95	0.376493	0.000081	0.055991	
1	0.341	0.105	0.393	0.161	0.625	0.292	0.938	0.292	0.271	0.021	0.208	0.167	0.896	0.292	1.000	0.312	0.354	0.062	0.354	0.250	-2.021	0.03	1.567	0.582	-2.112	-0.304	1.729	0.684	3.270	0.080	0.608	0.934	1.309	0.082	0.826	0.000	0.174	0.833	0.200	0.125	4.31	0.772044866264021	0.202614379084967	0	0.00326797385620915	0.00326797385620915	0	306	118.560097155	-7.46330372899996	-39.722433091	16.8316213500001	45.410423736	-276.754262181	-383.380374093	504.906103998	-174.257785028	49.749314454	113.958634623	-129.454440181	362.503901152	159.424633897	-56.702620061	-113.7032657412	-252.0900663137	304.014186728	516.798620486	100.403389946	191.837538414	190.614940268	-95.25592197895	-309.5112376503	-415.835778868	8.59300276529993	125.489011264	-294.906352528	-66.27172347	374.0072610367	149.31507895	236.446521332	-134.389276153	70.380724353	-316.255949701	-82.8395936440001	434.410715482	-37.31885978	-183.692833545	194.3416295	26.0345364589999	-153.2343258712	-31.883570785	-169.09193563	-69.260947191	-171.76251157	-92.8601021099999	103.52531132	-17.2302288380001	-45.2565263307	344.530632198	302.727291443	-399.842701446	-320.761847335	-75.776310826	-72.04362145	8.40596190999999	70.0735818810002	98.033231454	-247.828952545	0	0	0.0	0.414767932	52.9423942857143	0.0490196078431373	0	0	0.0588235294117647	0	0	222	0.386755	0.000576	0.023562	
1	0.325	0.167	0.250	0.259	1.000	0.510	0.608	0.784	0.647	0.294	0.314	0.235	0.549	0.353	0.627	0.686	0.686	0.333	0.686	0.608	-1.7	0.628	0.717	0.538	-2.591	0.786	1.179	0.628	3.087	0.048	0.306	0.584	1.007	0.072	0.805	0.096	0.099	0.814	0.318	0.024	2.37	0.702216066481994	0.159737417943107	0.00656455142231947	0.00218818380743982	0	0	457	134.5083984896	-296.663633735	-314.384331217	276.262615471	293.648388753	-52.1980405585	-158.553236379	493.1874002313	-536.2370717957	-287.826317951	424.03993219	-40.3189530147001	52.5401698580001	25.94380812	216.32954417595	-47.219751406	145.263490084	-67.1919772700001	574.636890175701	80.349036019	-78.918848391	51.4525772277	-19.483138438	312.56187791	-1.15380053100005	16.9353685889	37.400631173	-532.24474384	279.858412913	209.208555019	979.667075406001	386.8316036466	-168.859696493	155.524667062	-19.9919761070002	-627.759792822	414.072768779	-65.3377290886998	-309.104433392	723.21119468694	86.8907778719997	-635.349925676001	182.7259087596	-493.785564037	-143.956762978	5.40431430329991	190.27779972	180.364568401	579.716012537	-394.957225079999	336.59677413302	171.946048289	-299.119948227	-546.753082444999	-458.167374650001	294.8134213147	-110.425816587	-618.537015741766	166.2987615543	-393.194182302	0	0	454.6	0.1276117	24.0	0.142231947483589	0.00218818380743982	0	0.0350109409190372	0	0	53	0.363674	0.000145	0.256894	
1	0.407	0.180	0.281	0.132	1.000	0.509	0.836	0.267	0.491	0.172	0.310	0.181	0.698	0.397	0.466	0.241	0.414	0.078	0.190	0.155	-1.861	0.456	1.024	0.553	-1.05	-0.919	1.346	0.623	3.017	0.080	0.361	0.629	1.061	0.142	0.810	0.122	0.067	0.426	0.075	0.048	1.87	0.749292586304471	0.161073825503356	0.00805369127516779	0	0	0	745	-807.103253119002	932.422196474999	-490.909023904719	-132.774606035	27.8132658160002	-160.455208399	37.4001846854998	867.526205495	372.700658986	-1001.116813304	1206.381497742	779.956405559999	786.9452495107	-191.411365749	-210.997852927	970.511895790002	629.707559792499	218.971668029	22.2212806089997	436.678298004001	-167.541907267	-696.62064758	1056.724119351	361.378737907999	335.145221451	334.024880643	-94.0469763832099	157.573565966	-595.780592221	-169.894249702	753.620456328001	502.487585339	-959.505271982801	-258.961733069	958.718835654998	-239.811071809	380.070349931001	-671.494989146	-1428.462455424	1375.992535176	305.690945923	93.590675682	-28.2787189900002	-433.450477487499	-559.513183378	235.5902035237	-128.70860486	-88.8700333700001	-452.13172722	-125.359266408	1176.73672713	1065.252203615	160.786510974	-291.3459670492	-1470.7044708508	52.8658766401997	272.388460529	-529.476406038	347.4922343319	-158.243449851	0	0	0.0	0.154145356854393	52.9423942857143	0	0	0	0.00805369127516779	0	0.0402684563758389	10	0.314870	0.000002	0.088889	
1	0.253	0.392	0.111	0.244	0.360	0.180	0.220	0.320	0.260	1.000	0.080	0.360	0.180	0.020	0.080	0.200	0.280	0.500	0.100	0.180	-1.994	0.42	-0.462	2.001	-3.116	1.09	0.968	1.056	3.730	0.162	0.727	0.973	1.353	0.129	0.783	0.166	0.051	0.608	0.544	0.530	10.06	0.855687606112054	0.0596330275229358	0.0917431192660551	0	0	0	218	-169.5885008	-275.626670416	-372.694341375	-804.743926569999	-191.45771039	241.26065619	-57.53789182	-4.70564055999998	229.13065458455	-594.559011639	1135.090788312	-570.864392307	-494.687338469	-374.008885163	642.583029048	-342.155985301	862.812636061	312.708570195	-315.12197721	-50.628820893	-547.02192486	-617.283375349999	132.61092405	17.07180977	370.71658482	-685.819337224	108.219924896	256.76287032	485.24063406	241.704702894	477.98217504	-743.9672273745	766.886843078	517.20410277	763.36553566	-499.013172429	-279.031164055	166.0016304	-199.241159677	176.33471289	462.453025422	-261.848208983	586.090887393	-765.809948692001	15.400946246	-267.892322695	46.3784265979999	483.001004451	465.2844340296	-605.14075341	-34.658550904	-352.44720334	-268.5519979	557.7766846	-613.206761241	765.2837269524	-600.947123414	165.250263901	-851.58948794	799.0605704846	1	1	91.0	0.036467116	68.8	0.00917431192660551	0.00458715596330275	0.0596330275229358	0.0229357798165138	0.00458715596330275	0.0275229357798165	97	0.384180	0.000087	0.094502	
1	0.379	0.196	0.273	0.151	1.000	0.576	0.864	0.407	0.542	0.305	0.390	0.220	0.881	0.390	0.576	0.203	0.407	0.203	0.220	0.305	-1.487	-0.248	0.833	0.772	-1.957	-0.535	1.376	1.115	3.998	0.165	0.507	0.803	1.276	0.029	0.907	0.018	0.074	0.932	0.499	0.160	2.24	0.737673755494832	0.20045045045045	0.0045045045045045	0	0	0	444	189.25687901	-62.3220080190001	-248.591253301	204.77427450056	-167.200360791	-97.08864216197	241.349116935	458.926199006	-149.120398652	-169.402976533	205.29911472	-760.221320373	860.505839841	619.587638406	184.790878498	-510.01472833	300.152811514	343.394595087	-129.247499202	260.434673264	-290.3938311597	-422.922061012	-106.7427880385	-357.74818074	342.822038404	-182.5781660607	93.6744703679999	-63.76757091	-320.602936987	414.94879711	473.2989065602	-74.628832497	-52.0215398613	-23.2736082240001	-195.3713662596	-501.248832657	1142.292981422	-270.33819888	-720.4681640715	310.62702535694	439.3507914977	-531.198390074	428.973053791001	-188.314930841	-407.054631975	-410.310950237	-632.313179889	-84.2697962887	455.896829043	20.709493056	799.41388266982	441.196676553001	-437.3526420775	-441.236903322	134.4035596224	522.9661587594	102.404395761	-187.1362673295	-73.43046671	-83.2870593520001	0	0	454.6	0.020445833	2.44	0.191441441441441	0.0157657657657658	0.00225225225225225	0.0337837837837838	0	0.0045045045045045	60	0.375113	0.000040	0.128249	
1	0.345	0.239	0.163	0.253	1.000	0.688	0.562	0.917	0.750	0.625	0.375	0.458	0.646	0.312	0.167	0.375	0.771	0.583	0.396	0.583	-1.464	0.469	0.345	0.848	-2.523	0.747	1.007	0.766	3.730	0.161	0.625	0.956	1.242	0.093	0.749	0.063	0.187	0.740	0.334	0.248	4.36	0.711179755257218	0.13963963963964	0.0225225225225225	0	0	0	444	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	0	1	910.0	0.081717865	273	0.027027027027027	0.0157657657657658	0.0968468468468468	0.0945945945945946	0.00900900900900901	0.027027027027027	214	0.419943	0.000634	0.097319	
1	0.367	0.151	0.216	0.266	1.000	0.356	0.446	0.604	0.347	0.198	0.228	0.218	0.416	0.198	0.386	0.406	0.634	0.238	0.356	0.515	-1.93	0.94	0.629	0.577	-2.047	0.37	1.287	0.392	4.269	0.258	0.955	1.782	2.489	0.246	0.628	0.097	0.275	0.432	0.177	0.216	7.90	0.745349022102083	0.155354449472097	0.00754147812971342	0	0	0	663	-320.739782419	-602.364458654999	-572.303357763	-840.2189744477	295.7104916092	64.8194927279999	-147.941974551	-65.4181889189999	-196.46145399953	19.2611913299999	778.3988527012	-103.32636577	-419.9706631727	-412.7421507682	408.518845181	-55.5986582679999	44.577650309	-474.927463425	-602.673557041	157.9927336452	-251.587032078	-288.511892405	182.0809262	173.129647167	525.67296202	167.146474647156	392.944159955	550.431767285	646.8949981355	3.19899635779991	-50.9059652275001	35.4370325410002	-269.3323208543	503.19166068	947.131406786999	-919.598889935	-207.9216952484	15.4738913459999	106.885809752	320.87183317894	345.6182318653	-325.093022734	719.088607157	243.1998338757	-245.946943156	96.6427597217998	918.8040731438	141.5841556955	763.06821187	65.2349370264	359.525027001	44.9996005820001	197.914543926251	872.360256776	-572.894884142999	537.9097967664	118.278816407	-616.3644016365	-96.9524234900001	858.030324163	0	1	4200.0	0.019262982	229	0.0995475113122172	0.00301659125188537	0.0407239819004525	0.0965309200603318	0.00452488687782805	0.0346907993966818	257	0.431485	0.000253	0.167558	
