1	0.402	0.129	0.214	0.255	1.000	0.274	0.484	0.567	0.236	0.172	0.166	0.172	0.471	0.166	0.299	0.299	0.611	0.134	0.287	0.433	-1.755	1.092	0.972	0.128	-2.104	0.995	1.155	-0.044	4.269	0.105	0.840	1.402	1.903	0.191	0.525	0.009	0.466	0.406	0.085	0.066	2.36	0.765856206116172	0.101321585903084	0.00440528634361234	0.00330396475770925	0	0	908	19.6730471233	-206.943738886	-324.383576445001	16.1698594610001	449.7513067403	-462.982541886999	-722.306785843501	591.9562638506	-361.247701778401	305.5391767055	4.78752768700047	382.398736095	-506.024773831	-565.815623787001	90.6232328319999	781.195786374279	305.556645933	-214.27174864	1057.335208867	-387.233554506	522.930560206	586.3722128706	-252.566785134	689.336445470001	-290.91871824225	-290.269405625	-369.005884902	-475.405433883	404.977320284499	219.490414506	-79.398592621	-213.819618255	-272.572250968299	-131.3197588023	587.317648459	-433.80663376	-145.5037592377	9.20634804229973	809.9800322995	668.2689561885	256.799724765	-0.49382116700006	-429.701597937	186.853007794	-248.399334354	511.251842963801	1657.936552662	292.9338702888	-89.1554039760003	605.621378819999	-635.7838487504	-180.067979374	62.786058188	2.37474467099942	240.549027305	621.173971946001	-4.82744136899997	-358.846236739	29.5033765780002	299.3502380193	
1	0.328	0.135	0.260	0.276	1.000	0.333	0.697	0.818	0.394	0.182	0.212	0.394	0.636	0.303	0.788	0.545	0.818	0.364	0.576	0.652	-1.649	0.692	0.909	0.272	-3.24	1.532	1.616	0.094	3.823	0.164	0.463	0.688	0.989	0.090	0.753	0.141	0.106	0.693	0.233	0.094	2.56	0.721308479532164	0.175043327556326	0.0173310225303293	0.00173310225303293	0	0	577	4.96137108500004	-751.305339248001	-667.051866851574	-337.125758297	-6.23382302600012	-267.668127519	-391.436057664999	301.89914005	-817.943373219999	-322.893522778499	417.612979568	-41.673116227	-313.516432615	125.494157438	-38.2109542310001	-559.1733752182	122.511877857	219.297587772	499.459997852	88.1803901055	143.101165225	-125.9838915915	227.17136484615	-40.2703582639997	-97.8525986593	186.0083595291	227.983727122	-695.940860770001	162.1710985619	246.602593827321	531.620959204	728.732849346	-297.53530175056	379.4195314175	296.181638038	-818.9877025288	145.65306464	-110.444121708	-472.535813005601	757.401986102881	-188.976085066	-598.380171655	-79.6849272244	-308.408157316	-10.4947359630001	-274.534581404	527.8309430945	260.276775357299	831.052457666	-469.232492925	81.216194697	-47.9802482722601	-301.4288192958	-132.34392065	62.5367799080002	388.6521478507	-142.205787266	-230.1353396633	-79.8119304935001	-143.220672729	
1	0.315	0.310	0.207	0.167	0.851	0.915	0.511	0.447	0.830	1.000	0.489	0.362	0.596	0.404	0.468	0.319	0.426	0.362	0.319	0.319	-2.472	0.244	0.361	1.92	-2.217	-0.595	1.54	1.273	4.159	0.262	0.610	0.946	1.838	0.273	0.766	0.133	0.101	0.643	0.14656028016492	0.105303010731319	4.82	0.7179791175174	0.118226600985222	0.00738916256157635	0.00246305418719212	0	0	406	-540.814423511	79.4627068580001	-391.6082454186	271.055911235	311.11969724	278.717688196	-223.790560681	351.62990415	47.3268768170001	-458.328371477999	977.629325452	-573.320614988	457.321570732	-394.271792927	33.7356319319998	-201.081728888	899.207615635001	138.31535213	-214.810238955	39.694300457	-463.60367635	-493.8912467897	51.1556231110501	-53.5004083254999	649.5111123969	-511.894638298	147.5821631243	-133.349272793	-301.56930112	-135.3037003	821.67363686	-381.306326314	514.012082505	40.3294297309999	788.853270698999	-426.59736947	289.525840655	-155.355392792	-826.235980824	987.737881466	357.685302838	-536.510889916	481.756781927999	-555.830307219	-133.879837761	-611.4661169237	-388.89246652	255.434699459	-165.143563172	-604.523428875001	699.9982545936	213.403202568	298.440647094	-266.850865544	-847.8697100484	801.813282692001	14.65287999	-419.408838911	-317.0082979033	8.61444330389998	
1	0.347	0.127	0.207	0.318	0.657	0.471	0.671	0.929	0.543	0.157	0.071	0.229	0.514	0.200	0.386	0.514	1.000	0.171	0.500	0.829	-1.68	1.145	0.84	0.34	-2.919	1.479	1.107	0.331	4.269	0.058	0.407	0.752	1.368	0.040	0.727	0.064	0.209	0.902	0.315	0.127	2.17	0.698181818181818	0.137931034482759	0.00181488203266788	0	0	0	551	-169.635019473	432.214245670001	-401.682299044573	-750.185995737	852.8168232142	376.751749342	-549.9464255115	-151.036652864	-523.306237543	-443.015662947	871.0608324454	782.81555459	-496.5263650467	-254.571578752	-224.787752378	-139.75153283176	151.402067819	-732.388749136	673.4234127028	405.975769775001	135.316031843	-146.49727811	-716.137600994	495.298792219999	-30.0302124449999	-457.244112584501	-269.753421383	-360.416107258	639.338287635	72.5282824243999	394.7496032703	16.9329784995002	182.12338141688	122.7091608032	601.444121667999	-531.605079211	-536.899380211	18.8539733890001	-229.516144303	1220.326262223	77.264898848	-542.1950360134	-353.6828677164	14.63221669	-582.448243883001	567.446157495	915.976380679	949.295138232	-432.30151937927	855.4830813537	50.567291191	-413.108918402	-46.0097051890002	556.083002377	-638.999270222999	379.7001257384	328.926459846	-343.374773921	-263.8118598913	70.417245186	
1	0.471	0.412	0.047	0.070	0.755	1.000	0.071	0.185	0.978	0.620	0.087	0.076	0.082	0.082	0.033	0.005	0.190	0.060	0.011	0.033	-0.488	-0.994	-0.934	2.138	-2.293	-1.631	0.489	3.435	3.730	0.264	0.683	0.841	1.096	0.006	0.821	0.014	0.165	0.976	0.248	0.284	5.53	0.808758537565287	0.048284625158831	0.01143583227446	0	0	3	787	-3468.795507495	-674.814580504	-3201.0309300776	109.298916685	-1268.9962392252	1123.709218387	-2999.278081305	-783.386861070001	-903.184286937799	-3356.63009781	3302.75907213	1648.128688682	-1333.926758	2023.91860132	59.1802731259999	-1224.85475466	3697.9770455363	3661.75662993399	-1595.468803722	-855.008838807598	-2856.619207596	-2654.374012114	1082.6402600615	2541.87596113	1827.470844148	-3639.04675895001	912.800566959001	226.192368718999	-1627.190425193	-1831.088160787	2159.428410579	-2841.720828874	234.0625327503	-2723.29304427	3759.62325248899	-2847.9707333966	745.036749326	-3534.956401489	-1483.84005855	2846.97815721	1706.692241191	-3011.442494077	1150.9835701126	2353.852462454	-378.3531362116	-1940.062126924	-396.694029552999	1624.0760081434	1553.407015355	1462.588046079	1440.330452214	-1788.44014002	1956.2710415625	4227.224538529	-2295.97500689301	3838.02147668801	1064.002476394	-424.141819946	-737.085576482201	-1647.679880462	
1	0.434	0.094	0.155	0.316	1.000	0.167	0.367	0.617	0.217	0.050	0.067	0.133	0.250	0.117	0.150	0.233	0.667	0.133	0.183	0.583	-1.08	1.372	0.256	-0.145	-1.447	1.022	0.856	-0.431	3.660	0.539	1.472	1.974	2.390	0.253	0.431	0.185	0.384	0.219	0.374	0.300	0.58	0.645578592947014	0.11744966442953	0.00671140939597315	0	0	0	298	105.62616129	116.365496382	96.900118664	-383.448095083	141.7426534167	18.306324412	-5.12337801699984	-347.139855796	-155.1647824724	-384.9232719015	85.66752424	599.695422896	-129.124830314	-257.141714265	70.827814044	170.76877087	-157.139141482	-275.179041234	257.1101588723	117.520465555	-170.060987689	-164.777469659	-276.3576990393	324.2932046	307.754488534	-1.31363848170008	194.724525303	58.084315783	236.2499078307	-286.380416787	162.4397304703	40.964029999	165.2910571373	154.143225578	379.688036951	132.348240447	-151.0447405788	94.4752676860001	-81.168773754	360.02135881	-100.378910966	-259.958450482	-28.995591924	-171.312872918	-226.861870648	409.987377122	480.78619738	646.17879889	42.1584325633	143.242066894	-59.9346695140001	-508.8275195245	212.9519049985	391.899924517	-93.3255251133	145.7864748788	88.252982474	-231.6370572082	-3.821358887	-79.969432937	
1	0.354	0.188	0.345	0.114	1.000	0.407	0.780	0.242	0.429	0.297	0.374	0.187	0.725	0.484	0.912	0.231	0.264	0.099	0.297	0.121	-1.674	-0.451	1.398	0.762	-2.46	-0.247	1.908	0.799	3.730	0.101	0.562	0.975	1.582	0.088	0.582	0.043	0.375	0.676	0.077	0.061	3.24	0.795209176788124	0.136	0.0096	0	0	0	625	-825.926842316999	-92.861408433	-1235.402345761	292.5376301507	-204.376445995	-85.9937900141997	-578.6140851888	1457.189317732	-17.6928019282	106.371441972	1356.244260131	-465.460464019	841.332660065001	538.766237029	-10.3252179772	1037.788361662	117.09042561	1233.197205067	686.660943363001	275.3183609	-246.181697271	343.971251793001	638.321123248999	470.5888083077	138.1146992157	-747.927670933999	116.247258012	-20.267206754	-535.516526124	410.785534267	340.457012054999	-555.248433447	-782.6102707883	-260.1288844933	420.039070037	-691.597802249	786.094153004999	-620.272399969	133.94354454	800.656082792081	1465.103429467	-173.45897502	-211.431118756	267.123843909	-311.657944867	-134.18613083	631.171047418001	-281.551449597	-20.4071397700001	821.246401703	412.263865287	60.0787006654999	70.6996603726999	-149.2437773284	-880.116562793	982.6953053287	965.760063180999	-552.190103126	-141.96591934134	-299.7553093449	
1	0.388	0.185	0.200	0.227	1.000	0.474	0.754	0.807	0.719	0.351	0.140	0.246	0.421	0.333	0.509	0.316	0.895	0.298	0.175	0.421	-2.591	1.176	0.8	0.935	-1.935	0.525	0.968	0.441	3.469	0.209	0.830	1.301	1.973	0.207	0.641	0.183	0.176	0.474	0.316	0.303	8.30	0.786777634509436	0.14	0.00666666666666667	0	0.00222222222222222	0	450	-479.372176075	-132.889937964	-397.199935104	-778.063673586	416.15592172	216.45412990442	-282.6402198655	58.9524769087	-244.363904542	-545.6851784245	959.986218057	-216.345944898	38.197028968	-469.28200951	-258.295840241	-216.870913796	135.437298683	-252.744180014	-225.960333498	336.044952526	-691.509091152	-886.604504424	-107.044562429	229.937587494	458.26531102305	73.0847636517	-1.41453715170006	554.2029841719	308.955975621	-122.330328191	-67.0195689321001	-505.014935005	477.1405278203	349.2645608465	941.773296087	-398.663720525	-140.181784255	-18.910013136	-240.932599713	402.96706749394	41.6396185429999	-222.457238677	595.044632242999	294.189463982	-172.650530614	34.4593825709999	290.392937069	523.9485074948	38.060878414	90.8699495229999	125.777180542	-217.857842553999	168.253725784251	536.4838114776	-516.495705768	511.7296146792	786.78750053295	-118.0026442362	-430.3945005796	693.176440866	
1	0.323	0.145	0.273	0.260	1.000	0.387	0.783	0.756	0.512	0.138	0.300	0.369	0.677	0.479	0.765	0.558	0.737	0.313	0.631	0.677	-1.488	0.556	1.112	0.243	-3.434	1.201	1.762	0.471	4.269	0.107	0.541	0.732	1.027	0.059	0.817	0.075	0.108	0.843	0.012	0.008	2.56	0.76993701291769	0.167764825139382	0.00304105423213381	0.0020273694880892	0	0	1973	-286.4416700246	-2212.1484206088	-3194.5702625164	-363.3244717576	-438.0745856929	-28.3994429234991	-1158.28225397	1952.315774852	-2627.0090208588	-1064.0728359695	1046.0186860865	155.1722401796	-38.1862022214001	-71.5653385389997	-776.609586851999	-232.690377187259	-107.731583372299	679.249809723001	2506.30192645249	45.6492667133999	-56.925843735399	300.489118022	-178.529588555	969.761195445299	-485.38464296655	585.511191056899	320.220404278	-1465.793499593	1410.1754480958	756.01506360842	1574.016741912	1423.616989354	-967.28283849286	397.693413708	704.410028572399	-3605.2397005492	1161.512567821	32.3697278682993	-1247.993050448	2037.28499424094	-221.689388359399	-2211.93904888799	910.6090707348	126.038217253	-595.596317457	-335.9488827502	2606.6993697084	-19.4922948349998	2164.626447588	255.196789021701	-1048.38881242018	-34.6673688214993	-486.9345001607	-1117.4408148568	-632.3070658693	1192.9467842746	-284.51451961472	-1950.5303529874	354.0601947084	-1083.1099218549	
1	0.267	0.314	0.174	0.245	0.458	0.325	0.333	0.450	0.425	1.000	0.200	0.225	0.242	0.267	0.250	0.267	0.442	0.258	0.242	0.500	-2.731	0.837	0.673	1.557	-3.403	0.879	1.494	1.029	3.730	0.231	0.746	0.965	1.291	0.081	0.714	0.064	0.222	0.740	0.105	0.223	7.67	0.7473386436388	0.0974576271186441	0.0169491525423729	0	0	0	708	-274.012036407	-1180.427046307	-1114.3342032805	-104.4252785567	623.184362950001	242.45231993653	-974.040637105999	218.77413405	-21.9654656493002	-1514.650770043	731.431897608999	-1162.206963654	437.410047769001	-831.140658741	614.320400998	-41.839207128	1319.861128145	645.206155530002	62.9527059562996	-566.625026937	-718.628501826	-596.557951506998	-432.5403353	-268.135867368	1215.0884117067	-1577.639329425	259.473401977	180.299843892	-793.792151339301	300.780590633001	2141.8266944763	-1711.067318477	844.93062148714	120.6003515995	1472.311886807	-1220.93373341	659.779814610001	-142.424201742	-886.088585264331	1935.805748996	1627.8736925493	-1250.461889176	978.213010805001	-948.726157259002	213.324947941	-354.611659070999	148.234027742	801.866377687601	592.703883322	-498.8869333219	206.1935866026	-666.687879500001	-386.61186337275	-646.2287092624	-1129.018118876	1897.9916869173	-481.77467359472	-2144.519467323	-483.2743284469	21.5174863955998	
