1	0.276	0.200	0.193	0.331	0.814	0.339	0.407	0.712	0.390	0.322	0.288	0.644	0.441	0.373	0.390	0.373	0.610	0.610	0.508	1.000	-1.534	0.747	0.437	0.612	-3.659	1.649	1.497	0.515	3.119	0.075	0.429	0.629	0.917	0.037	0.831	0.078	0.091	0.942	0.444	0.082	1.54	0.716157678145982	0.15605749486653	0.0102669404517454	0	0	0	487	115.191303452	-806.019536865	-996.687203271999	-34.947787015	378.508792336	69.6965124520001	-564.223753153	-35.5924160349999	-1017.528451466	-397.6502222575	373.9566434294	545.201924961	-436.551017865	-153.1883696154	11.2693822929999	-456.756548627	721.409052631	207.383417615	738.749776443	-220.4266769843	-159.93939975	-208.291226436	-289.53038325515	209.5957187653	75.4706345419999	-435.7218269437	230.737534185	-691.928361591999	248.114613603499	17.5140988084	1380.8012501454	153.359250636	-107.814889046	495.241738944	738.168640385	-1170.286328095	452.8750114062	-168.599994636	-537.423416943	1391.312659076	-94.388444102	-1177.146012045	367.112707157	-732.369657770999	-379.4969966498	-295.878487913	520.06569699	812.485107323399	992.728607793	-609.6364325754	222.9864814113	-417.5894029185	-306.889369975	-431.265227707	-82.8445474	513.2503289017	-284.610681149	-876.352350889999	247.3750471071	-691.364261087	0	1	91.0	0.073211781	16.2	0.745379876796715	0.0082135523613963	0.0143737166324435	0.0718685831622177	0	0.00410677618069815	157	0.387078	0.000152	0.085171	
1	0.458	0.122	0.168	0.252	1.000	0.200	0.400	0.714	0.314	0.057	0.114	0.124	0.410	0.114	0.086	0.238	0.581	0.248	0.248	0.200	-0.845	0.849	0.475	-0.118	-0.982	0.356	0.957	-0.33	3.732	0.180	1.275	1.942	2.453	0.354	0.399	0.235	0.365	0.040	0.098	0.145	0.12	0.777083952819903	0.0827067669172932	0.0131578947368421	0.0056390977443609	0.0037593984962406	0	532	-504.15772204	-119.059211491	-777.154222569499	-475.1050696898	64.1842954144999	287.659369525	-153.124156838	-154.517558247	-22.9903830955	-422.577949868	611.1414081222	954.205189855999	-874.761884999999	59.4288316169998	-606.14068859	130.977605693	-36.0871164399001	-116.934338091	236.6932786653	-46.644458439	-339.223914032	-294.885108596	-83.733955691	1107.4484429873	602.472468294	-32.74169718	-14.8347906914	-364.6516915957	428.2838863095	-398.098856582001	-20.4580207685999	-139.039480202	-511.624547665	-153.6549739063	825.474736741	-538.756081301	-62.2126755258	-403.306790231	318.5252240435	254.453660673	-238.1150311893	-202.52464871847	-106.09656399	613.07486742	-53.6172085969999	-57.609931819	1120.877058844	-60.2261293249999	341.378084118	340.4659020358	-473.964227525181	-866.919492225	350.2583362542	683.022231911901	-183.566352943	317.909339719	481.291398469999	-444.732758877	82.1972818919999	5.404029798	0	1	4200.0	0.058186739	4482	0	0.0545112781954887	0.0131578947368421	0.12781954887218	0.0056390977443609	0.0620300751879699	371	0.446244	0.001998	0.073840	
1	0.425	0.109	0.213	0.253	1.000	0.292	0.875	0.917	0.292	0.042	0.250	0.208	0.750	0.250	0.208	0.292	1.000	0.208	0.208	0.417	-1.306	0.605	0.684	0.25	-0.572	0.235	0.786	-0.448	4.207	0.883	1.751	2.225	2.568	0.270	0.603	0.310	0.086	0.046	0.305	0.167	0.54	0.709316394434362	0.16	0	0	0	0	175	182.30903804	206.292552568	-65.7436824181	-61.59003949	68.514152314	141.081571986	58.135280468	-117.7635182787	146.456614921	-116.088365889	-61.924718189	-79.624362736	106.53824992	-157.89090325	152.851666727	18.260255918	-85.1050518	-98.53079766	-233.48951286	187.09028818	-78.128345234	-95.029659886	-233.450924484	-181.2488720417	121.5153226047	230.416852448	185.552518434	297.051138372	47.8533467	50.1116837709999	54.47100799	-140.46001594	176.593676049	203.88670601	-19.227625657	72.4948961340001	-149.978428256	290.9222413503	105.112763347	-69.589760212	-39.51169972	64.916131004	361.536141142	-95.41575256	84.3687544749999	-157.038203356	-189.71807862	-246.93033802	-126.948712924	-79.267422409	-170.613273898	104.220108511	19.547763896	45.968562055	-331.488306241	-172.502507575	-111.18922918472	-275.29641029	-120.680564621	133.468376449	0	0	454.6	0.088310294	14.4	0.114285714285714	0	0.0114285714285714	0.00571428571428571	0	0	3	0.280624	0.000000	1.000000	
1	0.354	0.183	0.290	0.173	1.000	0.548	0.699	0.562	0.479	0.219	0.548	0.205	0.781	0.452	0.753	0.315	0.534	0.233	0.301	0.288	-1.453	-0.163	0.795	0.772	-2.676	0.037	1.792	0.847	4.069	0.193	0.640	1.005	1.692	0.107	0.815	0.083	0.102	0.703	0.266	0.168	4.15	0.731933460594491	0.151724137931034	0.00344827586206897	0	0	0	580	-555.7959490993	345.66324722	-614.381853675	-119.361631651	338.6464248844	-456.938896111	-207.3866638345	729.35510879	-309.353293165	-427.512624514	1206.455995945	-200.617942118	581.837605472	96.0030504117502	-213.113258167	95.4831160439999	342.064611800001	721.138016548	295.4629111201	415.646593111	109.5313447507	-140.078887805	397.291645997	190.43709082	-198.668964336	-394.867826128701	268.4598601813	-146.418588227	-84.2930081159999	-218.336690925	339.83767451	472.232979174	-31.3858649195601	313.9046168295	530.591292878	-595.1600861156	468.7795583362	-455.096214635001	-523.387907289	854.88206340764	198.426330949	-43.341941932	348.1372952366	-85.589411138	-502.816629676	-244.0138469141	380.682742377	170.440800907	-139.0401418991	182.3972552613	913.848698571999	456.732644004001	-204.751338674	-204.42176944	-756.1404803626	549.928239957	378.152038667	-8.75509003349994	-311.8451544231	-76.2370841985001	0	1	454.6	0.010204082	54.1	0.0396551724137931	0.00344827586206897	0.00517241379310345	0.0327586206896552	0	0.0258620689655172	53	0.396721	0.000022	0.208273	
1	0.448	0.137	0.207	0.209	1.000	0.294	0.500	0.441	0.243	0.103	0.199	0.140	0.471	0.184	0.191	0.191	0.522	0.103	0.147	0.272	-1.784	0.846	0.716	0.522	-1.168	0.113	0.965	0.09	3.730	0.167	0.693	1.008	1.588	0.282	0.537	0.181	0.282	0.253	0.046	0.026	0.93	0.704072957724708	0.102639296187683	0.00146627565982405	0	0.00146627565982405	0	682	-401.2525196674	117.515840113	-404.903073638	-187.593278865	115.6571692805	173.8471278225	-137.4923136822	23.9455096700001	198.257682387	-184.427929696	492.523243907	644.995497918	69.2251720829998	46.0204468109999	-225.316873857	-20.9052396232	305.96520359	5.01104755200005	268.8309094385	-84.3197060130001	-439.071642134	-544.8619050502	145.542813012	540.447392975001	347.068995809	-21.1361147934999	82.397729823	48.7971998919999	-64.5450137443301	-147.599927706	241.9963850873	-253.170416822	-334.1474078571	-300.9313394663	651.659281672	-691.549279231001	306.472272662	-455.446808391	159.3280330855	22.8747259079999	258.1620748464	-60.350619559	30.626640553	552.265734142999	-192.607225065	131.111033375	591.894123658	152.5586110304	-37.2717606039999	386.5164643093	47.3873382809999	-568.138762089	275.6837632317	-149.1274666014	-360.535378533	270.1083652547	486.06416039456	-434.6368947587	-72.7340370802	-54.6451418066	0	0	910.0	0.038988409	6.86	0.196480938416422	0	0.00293255131964809	0.0131964809384164	0	0.00293255131964809	18	0.349810	0.000009	0.098039	
1	0.324	0.214	0.202	0.260	0.909	0.727	0.697	0.848	0.879	0.394	0.364	0.485	0.394	0.545	0.606	0.455	1.000	0.455	0.333	0.788	-2.667	1.147	0.81	1.155	-2.856	1.014	1.424	0.416	3.730	0.270	1.074	1.534	2.028	0.223	0.682	0.171	0.147	0.538	0.14656028016492	0.105303010731319	16.80	0.644777080315468	0.149847094801223	0.00917431192660551	0	0	0	327	-522.928321501	5.73125495999999	-441.962219209	-779.003412384	479.599873421	-37.7483785010001	-139.738273668	43.928898685	-103.4980681858	-597.809613209	745.15960133	-124.415797949	-20.592226157	-556.856604973	11.1547163249999	34.847728152	151.44352946	-49.016204052	50.004730141	-16.6881738790001	-133.962888287	-442.02170017	145.14434459985	186.2333233455	399.011460081	-246.328134104	-32.3939753229999	-34.4792261549998	460.8662890555	-495.176374452	589.3565722672	-33.06087672	338.0665816953	437.037208412	543.782932252999	-408.967931828	-108.391293466	-142.207684553	-525.493748592	568.215882183999	-115.73606626	-247.777249007	255.922350698	-335.636185763	-43.2012695	128.1745317409	329.485191159	531.2601045494	3.61192002999995	-45.9305554529999	224.008107115	-188.2700236465	-159.69732874	374.063129422	-421.923876717	515.962141658	275.074653458	158.463391615	-371.83836606854	145.962698501	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0	0.00282996658414512	0.00191807131840814	0.021743921166081	0.000873627656088785	0.0101194128813327	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.286	0.206	0.177	0.331	0.645	0.387	0.419	0.839	0.452	0.516	0.355	0.323	0.516	0.161	0.258	0.484	0.645	0.581	0.387	1.000	-2.732	1.367	0.273	1.316	-3.806	1.892	0.929	0.985	3.422	0.232	0.532	0.789	1.309	0.109	0.798	0.117	0.085	0.730	0.185	0.161	5.75	0.696307300509338	0.120481927710843	0.0160642570281124	0	0	0	249	134.810844103	-250.48393369	-383.875623411	-439.256774115	22.2966234549999	120.52110598	-200.48491662	-286.217569279	-207.981143998	-384.611600145	285.597428187	-171.333455056	-103.740236908	-198.11492408	297.768361088	-161.21235775	151.1652659623	-142.562921525	-212.4261359257	368.745446622	-399.196420893	-351.723923414	-257.336153084	256.483628114	319.942177736	8.79461184999997	208.160563216	264.341240186	218.6688117015	-75.067036134	207.8712194413	-182.08336845	238.499655721	21.838915112	589.752720212	-394.061994439	-125.2668126998	-77.94505757	-272.8984795	365.517731222	37.1095756	-270.837533998	344.716861759	44.271709793	-22.231293079	-110.95877522	53.164757373	289.0435816734	14.882500803	-75.1839824409999	-36.557574823	-231.756952488	136.0168102615	59.1414565620001	-351.927655468	419.682153112	-102.624106151	-312.560548004	-376.9025305412	2.65102037660004	0	1	324.5	0.154145356854393	243	0.0160642570281124	0.0120481927710843	0.100401606425703	0.0963855421686747	0.00401606425702811	0.0200803212851406	64	0.379968	0.000045	0.135417	
1	0.311	0.248	0.204	0.238	0.897	0.382	0.515	0.515	0.309	1.000	0.353	0.176	0.559	0.250	0.324	0.382	0.529	0.206	0.324	0.691	-2.238	0.512	0.71	1.084	-3.072	0.488	1.47	1.118	4.269	0.080	0.428	0.658	1.039	0.135	0.693	0.111	0.196	0.756	0.317	0.176	4.90	0.789994788952579	0.104743083003953	0.0177865612648221	0	0.00197628458498024	0	506	141.302755443	-315.454320599	-633.2249776234	401.254436286599	252.8146364515	92.3552060189999	-274.680629611	372.21477604	-131.8881652856	-364.36199876	115.548655316	-291.932134841	436.351310839999	-523.184137992001	135.162460598	-26.9561662942001	753.616761742	89.76785362	509.121414046	-254.9000948185	120.376914067	-353.5648308837	58.2130960342999	-274.876227043	79.1394144400001	-313.164291184	226.272248512	-383.381922042	-293.544562319	47.6451142008	1417.585201038	-524.9957464224	-63.6566888213	25.469317816	189.678124072	-806.331740989999	751.867286265999	-263.379582417	-461.75161444	1164.204675025	612.531815776001	-1093.136246914	422.281554538	-861.166508912001	-21.050584019	-367.853732179	-141.926573522	123.904942542	440.3576787584	-830.127848603999	430.452215444999	5.71506527199988	-631.659557849029	-945.219964530001	-350.186474964	824.1033829478	-436.545796817	-1002.172326193	-167.765698151	-231.1174501468	0	1	454.6	0.047817558	6.26	0.0256916996047431	0	0.00988142292490119	0.0375494071146245	0	0.00592885375494071	93	0.394983	0.000175	0.104488	
1	0.208	0.145	0.258	0.389	0.350	0.175	0.250	0.375	0.150	0.300	0.000	0.350	0.225	0.125	0.175	0.875	0.400	0.200	1.000	0.550	-3.407	2.181	0.921	0.531	-3.587	2.009	1.042	0.535	3.730	0.380	0.906	1.142	1.550	0.136	0.760	0.145	0.095	0.656	0.643	0.579	3.05	0.689688020957371	0.279279279279279	0.0315315315315315	0	0	0	222	876.411580703999	-1001.195917902	-709.311963120001	-145.732921497	317.55426324	412.51189291	40.240841622	-383.85668119	-369.9699824	136.072807804	-6.76628278000001	-498.63319943	226.023661504	-0.513283799999989	770.38560569	-516.67418467	-437.209030644	-16.65528067	-133.31194313	555.28539479	-477.080185663001	10.3399839760002	-127.449125336	-645.840115314	440.590878069399	43.9737433238	607.7716071513	454.223778285001	-96.424229237	504.28018816	175.194667555	58.4801259585	81.317359803	507.350152781001	316.605618	-750.829409897999	-351.685049971	237.01966988	-330.130360978	301.35354547	331.460772051	-614.772385033	967.556497195999	-436.721202441	-117.86064956	-194.858738902	-365.69939302	167.8539482108	733.81795818	-397.3424855139	289.26420252	-42.969997853	-185.077733091	287.71405266	-289.09014826	156.878306999	-352.217749187	-730.1844809825	256.767425551	79.9297523122998	1	1	454.6	0	352	0.126126126126126	0.00900900900900901	0.0540540540540541	0.162162162162162	0	0.0045045045045045	143	0.414174	0.000131	0.160248	
1	0.316	0.223	0.202	0.259	0.909	0.667	0.727	0.848	0.848	0.545	0.364	0.485	0.394	0.545	0.606	0.485	1.000	0.485	0.333	0.788	-2.72	1.19	0.859	1.144	-2.596	0.943	1.276	0.377	3.508	0.276	1.101	1.466	1.851	0.214	0.684	0.169	0.148	0.566	0.398	0.413	15.84	0.818642993024731	0.147147147147147	0.012012012012012	0	0	0	333	-485.862939290999	-23.8714967899999	-381.828863109	-822.413101014	467.768489541	-27.5146780310001	-111.474005378	42.01008456	-110.9166856253	-604.458063649	795.65827595	-212.482171199	-26.6674802570002	-557.590184713	120.947649315	34.730234832	156.45741113	-33.775002732	12.6108264910001	-55.7865076190001	-164.057142438	-457.38892879	107.38557775985	117.2147660455	436.933371201	-211.870481034	11.8493183969999	20.077974245	430.9445917555	-363.890857292	595.5471229372	-128.33127752	361.0198830453	470.049927802	561.497655342999	-392.261459168	-136.897339271	-121.613404053	-550.647619682	567.781217643999	-31.7968758700002	-238.670478467	235.740088628	-394.631678913	-52.7084871399998	133.3459420009	269.670403059	531.4516958264	67.48945183	-167.725628953	263.400569735	-138.0251144065	-297.99494049	390.870986202	-378.063580173	558.267373118	237.537563658	185.520202615	-379.83057769854	240.966509441	0	1	1628.0	0.069391875	379	0.015015015015015	0.027027027027027	0.039039039039039	0.0510510510510511	0	0.0540540540540541	150	0.413415	0.000258	0.195884	
