1	0.267	0.314	0.174	0.245	0.458	0.325	0.333	0.450	0.425	1.000	0.200	0.225	0.242	0.267	0.250	0.267	0.442	0.258	0.242	0.500	-2.731	0.837	0.673	1.557	-3.403	0.879	1.494	1.029	3.730	0.231	0.746	0.965	1.291	0.081	0.714	0.064	0.222	0.740	0.105	0.223	7.67	0.7473386436388	0.0974576271186441	0.0169491525423729	0	0	0	708	-274.012036407	-1180.427046307	-1114.3342032805	-104.4252785567	623.184362950001	242.45231993653	-974.040637105999	218.77413405	-21.9654656493002	-1514.650770043	731.431897608999	-1162.206963654	437.410047769001	-831.140658741	614.320400998	-41.839207128	1319.861128145	645.206155530002	62.9527059562996	-566.625026937	-718.628501826	-596.557951506998	-432.5403353	-268.135867368	1215.0884117067	-1577.639329425	259.473401977	180.299843892	-793.792151339301	300.780590633001	2141.8266944763	-1711.067318477	844.93062148714	120.6003515995	1472.311886807	-1220.93373341	659.779814610001	-142.424201742	-886.088585264331	1935.805748996	1627.8736925493	-1250.461889176	978.213010805001	-948.726157259002	213.324947941	-354.611659070999	148.234027742	801.866377687601	592.703883322	-498.8869333219	206.1935866026	-666.687879500001	-386.61186337275	-646.2287092624	-1129.018118876	1897.9916869173	-481.77467359472	-2144.519467323	-483.2743284469	21.5174863955998	1	1	454.6	0.056381798	531	0.00564971751412429	0.0225988700564972	0.0367231638418079	0.0466101694915254	0.00564971751412429	0.0240112994350282	261	0.437187	0.000582	0.153139	
1	0.387	0.192	0.244	0.178	1.000	0.409	0.574	0.365	0.478	0.243	0.235	0.209	0.504	0.330	0.417	0.217	0.357	0.183	0.252	0.287	-1.656	0.446	0.826	0.571	-2.071	0.062	1.33	0.678	4.269	0.167	0.921	1.838	2.491	0.155	0.729	0.082	0.189	0.597	0.153	0.172	1.86	0.720630372492837	0.121602288984263	0.00572246065808298	0	0	0	699	-284.3068680274	-482.411214603	-1039.014551537	476.0288877006	449.0569353474	31.99685381953	-572.574002983	348.095645626001	53.5109588310001	-457.719972207	583.529227107401	-294.226031942	700.504215051299	434.565790812	130.534480199	-426.942581835	537.34102935	746.215509906	155.5466686415	124.7228562044	-242.541481954	-407.8687088897	0.125776417000036	-3.71398464000012	389.78954457405	-695.254770499	55.042365439	-124.696622756501	-796.536918426	289.507062762401	963.403631188	-555.742562971	-99.5709338423	-386.786883151	422.128596346	-1066.457440441	1027.953860016	-375.515111058	-575.1421825815	852.357118028001	916.290862359001	-632.898544402	473.81449011786	-606.767866093999	-486.4626242249	-403.209595559	-750.1356694172	56.227644277	243.029731876	-40.1153191323	866.488583110819	726.053343909999	-261.026339024749	-430.593068473999	-1093.945592156	717.2282667494	-213.1687238445	-919.814210184201	183.1770568878	-362.860114385001	0	1	910.0	0.029284165	0.639	0.0529327610872675	0.00715307582260372	0.00143061516452074	0.0143061516452074	0	0.00143061516452074	5	0.332981	0.000000	0.500000	
1	0.356	0.118	0.236	0.289	0.900	0.200	0.700	0.900	0.200	0.200	0.100	0.400	1.000	0.100	0.200	0.500	0.600	0.400	0.800	0.400	-1.454	1.034	0.856	-0.114	-1.264	0.634	1.06	-0.431	3.410	1.184	1.861	2.126	2.369	0.301	0.474	0.371	0.155	0.009	0.022	0.028	-0.91	0.902746787720243	0.0743440233236152	0.00291545189504373	0	0	0	686	502.45864697	-979.447666294002	-304.45040734	-937.514204777	-1625.29399874	268.012797304	-6.34722129999998	896.556169803001	220.473961300001	-863.703993551001	-192.81936518	638.255108160001	-677.13540236	-1662.39174175	-930.686133103	2382.39993778	1028.54119358	-699.91245488	1460.95832741	1045.98477113	-1495.875568826	2.05763262000001	-88.7256633799999	1565.666910851	-1143.34767564	112.91495383	-472.48250274	-2589.81874023	1574.63127911	-372.906338152999	827.317341146001	322.443278674	-92.3732516330001	1186.527298878	494.11677942	59.24231914	-768.2591782153	1064.0919320787	1328.667246458	669.81647032	-230.896864048	-356.7745205181	522.836781520001	371.391014204	759.890064879999	286.9112845281	3083.93716439	-775.599035749999	-910.446218306001	51.3446727	-2115.37741144	-2433.823180459	991.41842839	-544.935355205	-1686.24961346	-415.200177777	1552.935987664	1533.1952848	-1669.263847459	-203.650506639	0	1	1138.91051177748	0.0013168	208	0.021865889212828	0.0393586005830904	0.0393586005830904	0.119533527696793	0.0889212827988338	0.0918367346938776	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.368	0.162	0.189	0.281	1.000	0.440	0.517	0.776	0.534	0.190	0.198	0.284	0.448	0.267	0.250	0.440	0.741	0.310	0.440	0.586	-1.521	0.581	0.806	0.384	-2.211	0.494	1.179	0.539	4.269	0.124	0.446	0.670	1.059	0.081	0.698	0.050	0.252	0.776	0.260	0.073	2.15	0.751495909146416	0.132097334878331	0.00463499420625724	0.00115874855156431	0.00115874855156431	0	863	-215.466248642	-887.637755217999	-1192.926156689	-68.7133607429999	344.176810484899	323.22688851332	-609.56596516	-348.448764975	-842.2510354965	-658.5524653755	-110.7274168076	-115.8417670385	-510.5736127478	-398.9372721388	396.154934683	-687.439169079999	329.407535842	-207.9902307066	484.9241971735	234.6984737305	-520.5540109797	-765.681819321999	-847.521490418151	347.9380278713	415.1414972047	-26.8197470139996	180.041268960999	-3.9285860762001	113.3690059175	197.1951062081	912.683361338002	-341.8913037295	179.24039770114	324.186147812499	908.518790163001	-1658.7331376748	-266.5276625954	93.5018542379999	-699.0154590989	979.274576803001	240.623492372	-858.729909482	698.863639217999	91.333942016	-699.386686600999	-391.335153155	430.7462359128	209.0637702504	567.515184808	325.078178035801	-245.557593882	-351.576835313	199.492471468251	-130.013353782	-525.963425437	594.7346182137	-143.12682866872	-1393.281726915	174.722509197	-152.9569626617	0	1	910.0	0.078931751	0.483	0.0718424101969873	0	0.00115874855156431	0.0266512166859791	0	0.00347624565469293	157	0.410009	0.000323	0.077576	
1	0.400	0.165	0.261	0.173	1.000	0.422	0.547	0.375	0.344	0.188	0.234	0.203	0.562	0.266	0.469	0.219	0.422	0.094	0.281	0.219	-2.526	0.908	1.061	0.811	-1.669	-0.183	1.47	0.382	4.269	0.314	1.133	1.559	2.163	0.283	0.632	0.211	0.157	0.389	0.245	0.261	5.00	0.726456140350877	0.13031914893617	0	0	0	0	376	-436.658072784	186.489266051	-165.365840956	-187.930482337	293.2995826716	102.4450153928	-37.130207656	425.13651106	-19.0003261393	-463.7383300405	816.403221168	150.473038576	187.444707974	-178.598104823	-116.30529359105	228.442701096	272.57487357	117.070158511	23.0147755799999	186.284231594	-205.111795457	-262.496727162	88.272506211	132.224803162	357.874164359	-104.104822767	10.830972869	112.863526614	27.92951295	-287.220390644	301.540963938	255.100946183	-138.01334344	254.427856723	248.776263258	46.785404222	278.612402005	-278.656177789	-542.13167491	490.81078672	290.104298211	-80.2735502319999	212.3213522476	-127.6037555	-211.999576842	-182.682339022	119.132821453	78.288104545	-261.926366135	146.717261365	408.1226251818	88.153046769	70.046810889	140.420635216	-354.6451409706	275.719627204	149.95002246728	81.625582865	5.0764169665	61.8499591687	0	1	1628.0	0.013524264	41.2	0.0292553191489362	0.00265957446808511	0.00265957446808511	0.0398936170212766	0	0.0186170212765957	85	0.400803	0.000056	0.143417	
1	0.464	0.100	0.208	0.229	1.000	0.156	0.422	0.459	0.183	0.055	0.073	0.128	0.468	0.119	0.156	0.174	0.385	0.110	0.266	0.248	-0.515	0.378	0.546	-0.24	-0.446	0.247	0.857	-0.658	4.269	0.122	0.481	0.712	1.182	0.322	0.356	0.131	0.514	0.146	0.002	0.008	0.12	0.701827333406281	0.130705394190871	0	0.00622406639004149	0.0020746887966805	0	482	-182.5543294004	-184.548260211	-406.942262385	-25.74061634525	-61.210155267	-87.041551122	308.271457984	389.490487218	-175.1688643589	204.844846644	5.37957195499999	375.5617782695	-307.739351217	-34.025017754	-150.202357064	203.920442287	46.2571001414	72.2032139320002	103.2531269528	-208.21664663	26.050541696	233.8853089896	210.170803794	559.329631904	346.262228654	413.1515240949	-95.482650608	-94.7783740169999	167.486025746	-322.791083791	-148.920833769	112.0107107136	115.601495665	-248.936185464	379.611098192	-78.0288237149999	217.872812357	-149.7885297742	274.7546351769	-337.0902196155	-206.5093665797	13.219209529	-98.8997167219999	228.350445238	192.895396586	305.1982581968	646.643528723	-26.6754347046	185.085885471	194.2738007398	-558.385834014	-321.30278229206	467.6301685313	-99.4260519414001	146.778944514	-56.578442113	280.086754855	76.5463015509999	-30.7349029629	243.3288873171	0	1	454.6	0.018717728	0.151	0.024896265560166	0	0	0.004149377593361	0	0.0020746887966805	64	0.376306	0.000145	0.034226	
1	0.388	0.183	0.203	0.227	1.000	0.458	0.678	0.797	0.661	0.339	0.153	0.237	0.424	0.305	0.542	0.271	0.847	0.288	0.169	0.424	-2.541	1.09	0.781	0.98	-1.941	0.62	0.898	0.423	3.562	0.182	0.798	1.229	1.898	0.209	0.644	0.183	0.174	0.479	0.323	0.298	8.22	0.795920759582698	0.151111111111111	0.00666666666666667	0	0.00222222222222222	0	450	-451.007293865	-143.904463749	-376.144447268	-757.319908786	364.067852	238.49154940442	-353.044678219	82.7115432187	-228.697835847	-534.972291524501	956.315314207	-339.908855664	-8.03503867199993	-472.03088336	-39.6005526810001	-283.431692876	187.975429049	-285.63884695	-121.062377368	290.915375086	-764.678419356	-812.211158193001	-132.843170839	149.595456964	418.81391506305	96.1594530147	-33.3910550837	538.7685158819	222.811630032	-128.254873951	-48.3244221201	-451.971518375	342.0680302503	465.9250321865	920.234775797	-280.0651572048	-163.354071551	-33.20077215	-286.669686793	301.87374251394	72.141392569	-232.196902557	582.017204637999	178.667782822	-188.870709069	-20.626526859	209.808757909	563.9972680848	-23.6757459759999	109.267975564	163.963273128	-225.653995173999	104.024856998251	543.3067927926	-549.272294128	535.5002981592	764.21619020295	-68.945922087	-437.0877526596	634.54099873	0	1	910.0	0.014796102	143	0.0177777777777778	0.00444444444444444	0.0422222222222222	0.0733333333333333	0.0111111111111111	0.0266666666666667	140	0.408522	0.000171	0.211716	
1	0.404	0.184	0.220	0.192	1.000	0.425	0.508	0.450	0.433	0.233	0.258	0.158	0.475	0.300	0.358	0.167	0.467	0.125	0.175	0.358	-1.04	0.296	0.226	0.624	-2.406	0.437	1	0.971	3.730	0.067	0.404	0.613	1.092	0.147	0.708	0.075	0.218	0.743	0.14656028016492	0.105303010731319	3.85	0.7179791175174	0.162429378531073	0	0.00282485875706215	0	0	708	-91.2426774472	-934.2217971526	-1544.6142530875	-9.6748618267	-38.8712806740001	751.113658084001	-1007.257252806	431.536516652	-452.98114966075	-664.866075977	476.083076348	-417.42430271	503.869994363	1113.0810469277	296.119899091	-1049.415097318	440.076941391	707.379432582001	-6.88681396300017	379.715519107	-947.387821503001	-639.839583961999	-846.0541463565	645.589054806	440.486937281	-763.071947403	756.1587102346	-477.272812493999	-1138.7425945155	1387.024466784	903.0679126493	-769.684754925	32.3446033240002	-903.227730145	889.78250797	-2001.931365787	916.239316743	-699.202069993001	-450.8904796025	1165.765484863	1161.9151201513	-937.790652214	452.635355723	287.771878968	-785.9249451928	-879.051454348	-1008.821507153	-565.5200741839	975.401257724401	-63.9723522160003	587.362937820999	762.049402817999	-82.5940798965	36.1099493449999	-1110.639183304	1046.0823789641	306.155109821	-1643.9289566695	-11.50358749234	-415.220228662299	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0	0.00282996658414512	0.00191807131840814	0.021743921166081	0.000873627656088785	0.0101194128813327	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.388	0.185	0.200	0.227	1.000	0.474	0.754	0.807	0.719	0.351	0.140	0.246	0.421	0.333	0.509	0.316	0.895	0.298	0.175	0.421	-2.591	1.176	0.8	0.935	-1.935	0.525	0.968	0.441	3.469	0.209	0.830	1.301	1.973	0.207	0.641	0.183	0.176	0.474	0.316	0.303	8.30	0.786777634509436	0.14	0.00666666666666667	0	0.00222222222222222	0	450	-479.372176075	-132.889937964	-397.199935104	-778.063673586	416.15592172	216.45412990442	-282.6402198655	58.9524769087	-244.363904542	-545.6851784245	959.986218057	-216.345944898	38.197028968	-469.28200951	-258.295840241	-216.870913796	135.437298683	-252.744180014	-225.960333498	336.044952526	-691.509091152	-886.604504424	-107.044562429	229.937587494	458.26531102305	73.0847636517	-1.41453715170006	554.2029841719	308.955975621	-122.330328191	-67.0195689321001	-505.014935005	477.1405278203	349.2645608465	941.773296087	-398.663720525	-140.181784255	-18.910013136	-240.932599713	402.96706749394	41.6396185429999	-222.457238677	595.044632242999	294.189463982	-172.650530614	34.4593825709999	290.392937069	523.9485074948	38.060878414	90.8699495229999	125.777180542	-217.857842553999	168.253725784251	536.4838114776	-516.495705768	511.7296146792	786.78750053295	-118.0026442362	-430.3945005796	693.176440866	0	1	910.0	0.006497726	502	0	0.00888888888888889	0.0511111111111111	0.0888888888888889	0.0155555555555556	0.0222222222222222	257	0.438798	0.000321	0.169960	
1	0.399	0.168	0.218	0.215	1.000	0.415	0.686	0.664	0.413	0.237	0.295	0.220	0.645	0.263	0.302	0.304	0.708	0.249	0.232	0.300	-2.089	0.31	1.319	0.711	-1.845	0.285	1.356	0.204	3.730	0.085	0.506	0.763	1.588	0.187	0.713	0.255	0.032	0.046	0.000	0.000	4.90	0.790316962730756	0.105153203342618	0.00313370473537604	0.00243732590529248	0.00766016713091922	0	2872	-2186.438165542	3112.1947131822	1315.4350908362	1328.39422235682	-1946.8481089737	210.67246079	1441.0160315429	1265.83494883	565.833984032698	-6065.336249129	2050.5704422342	-2520.4506165154	2812.34160073731	-1038.6271650598	-6882.22319031104	-7415.8764455165	-121.034492497401	-915.358203833997	-666.403161155001	-2307.8086320346	-2270.5525384373	-4274.6541845784	-2.2154287358998	-6036.9446188818	4609.71595141075	3788.4706407268	-1500.7088352367	1606.8107115969	3980.9874351025	9.67843178699967	-778.085226631799	84.3696690379997	-3517.59444494639	1785.1138825785	974.058836510403	-1100.4991991678	1630.42258084919	-2273.3704667112	-7574.39311010632	-566.092855379001	-5232.9455841944	-1366.06642510577	814.900682432003	464.321714621192	-346.8554733708	-6014.4053669186	-3153.4497681022	240.6761960087	5970.3546140512	-448.0993119137	-1759.44667887158	-2049.7606650591	-3196.25585659105	-177.515806416	-2483.1853289588	-1839.02358619351	-3250.71556956671	1876.769445794	-882.3085451846	3972.57187417141	0	1	910.0	0.030862069	24.0	0.272980501392758	0.00139275766016713	0.000348189415041783	0.00766016713091922	0.00974930362116992	0.00243732590529248	25	0.334484	0.000020	0.140000	
