1	0.329	0.145	0.215	0.311	1.000	0.343	0.614	0.836	0.371	0.186	0.264	0.407	0.571	0.257	0.321	0.679	0.850	0.443	0.629	0.721	-1.918	0.982	0.863	0.394	-2.475	1.079	1.245	0.149	4.269	0.182	1.007	1.603	2.139	0.134	0.662	0.129	0.208	0.636	0.122	0.076	2.43	0.728836797877046	0.139378673383711	0.00671704450041982	0.000839630562552477	0	0	1191	372.0060572448	-1020.593980788	-1551.45695610557	-858.795461356399	690.138723468001	475.17089214942	-450.2151634032	-348.684945186301	-324.1934640423	-1121.8763253335	536.2022251934	149.610409199	-1029.6786839601	-453.768683305	521.154639764999	49.4768778935999	-335.9182865317	-613.87480016	309.655804884	433.611845589	-339.378727039699	-404.629056151	-967.159192683602	1086.1969653307	836.50053847975	93.2778217510002	272.7262083783	113.768462213001	424.0915454087	266.8112951974	278.8831180553	143.919195517	46.6702486538802	656.831144597001	1161.066941985	-1862.8923500326	-916.18575818	870.433121257099	-249.190515176	1075.628948138	554.5150097277	-956.421267875001	1111.800516417	-46.9275665368005	-581.894572780599	136.7713238705	1153.684902058	50.4500460216996	462.5812075264	-125.3503212548	-117.901897269699	-428.468977893999	325.161733823253	196.903646297	-744.978421992999	1068.5629454831	4.32269883499984	-2534.4173285321	-311.333799013	-257.209843936	0	1	4200.0	0.10555733	33.7	0.167926112510495	0.000839630562552477	0.00251889168765743	0.114189756507137	0	0.00251889168765743	79	0.375020	0.000079	0.083739	
1	0.425	0.084	0.194	0.297	1.000	0.213	0.410	0.607	0.131	0.016	0.148	0.148	0.492	0.098	0.131	0.295	0.590	0.115	0.328	0.508	-1.11	1.406	0.521	-0.367	-1.255	0.724	1.067	-0.537	3.689	0.471	1.511	2.073	2.489	0.284	0.347	0.028	0.625	0.075	0.156	0.225	-0.58	0.765625	0.143302180685358	0	0	0	0	321	-348.791258532	-153.80667913	-265.7661003534	-381.912345075	108.66196656	-7.12624770499998	-328.26609251	-101.282971702	59.999828899	14.424158416	173.382063505	432.166520345	-659.002353310001	-125.053480093	-60.297694471	333.44753507	-365.499291551	-325.45975306	99.7125046629999	106.635748307	127.89154153	49.356414226	249.46726459985	620.926218612	42.9491945964	101.430373206	-87.569959866	82.3950480140001	217.067743938	-83.283345724	-152.417184458	-110.292572719	-68.36336097626	-333.31356608	502.49256143	-314.86773974	-292.4110338938	47.6723592973	226.38852907	34.5310679139999	123.958418255	-73.4754182185	-218.444145464	214.153823812	8.81884062100007	257.439476639	593.897221097	51.500857078	-77.778445499	611.877793675001	-342.625811997	-560.225529283	304.613188262	404.015474948	-39.424997944	66.391004018	69.757325392	-266.8577261077	161.5865566404	-46.484874074	0	1	1628.0	0.061777337	823	0.0218068535825545	0.0249221183800623	0.00623052959501558	0.0934579439252336	0.00934579439252336	0.0560747663551402	76	0.398561	0.000068	0.171930	
1	0.434	0.094	0.155	0.316	1.000	0.167	0.367	0.617	0.217	0.050	0.067	0.133	0.250	0.117	0.150	0.233	0.667	0.133	0.183	0.583	-1.08	1.372	0.256	-0.145	-1.447	1.022	0.856	-0.431	3.660	0.539	1.472	1.974	2.390	0.253	0.431	0.185	0.384	0.219	0.374	0.300	0.58	0.645578592947014	0.11744966442953	0.00671140939597315	0	0	0	298	105.62616129	116.365496382	96.900118664	-383.448095083	141.7426534167	18.306324412	-5.12337801699984	-347.139855796	-155.1647824724	-384.9232719015	85.66752424	599.695422896	-129.124830314	-257.141714265	70.827814044	170.76877087	-157.139141482	-275.179041234	257.1101588723	117.520465555	-170.060987689	-164.777469659	-276.3576990393	324.2932046	307.754488534	-1.31363848170008	194.724525303	58.084315783	236.2499078307	-286.380416787	162.4397304703	40.964029999	165.2910571373	154.143225578	379.688036951	132.348240447	-151.0447405788	94.4752676860001	-81.168773754	360.02135881	-100.378910966	-259.958450482	-28.995591924	-171.312872918	-226.861870648	409.987377122	480.78619738	646.17879889	42.1584325633	143.242066894	-59.9346695140001	-508.8275195245	212.9519049985	391.899924517	-93.3255251133	145.7864748788	88.252982474	-231.6370572082	-3.821358887	-79.969432937	1	1	1628.0	0.017946877	1083	0.0906040268456376	0.0436241610738255	0.0201342281879195	0.0570469798657718	0.0167785234899329	0.0570469798657718	280	0.423991	0.000260	0.282770	
1	0.393	0.195	0.214	0.198	1.000	0.537	0.537	0.439	0.634	0.244	0.171	0.195	0.512	0.244	0.341	0.244	0.341	0.220	0.317	0.390	-0.738	0.041	0.403	0.554	-2.239	0.465	1.158	0.615	3.730	0.111	0.925	1.362	1.956	0.031	0.809	0.046	0.145	0.977	0.229	0.099	2.71	0.833869023704299	0.167300380228137	0.0114068441064639	0	0.00760456273764259	1	263	-147.388117631	-164.3113259693	-432.180671936	3.69480747	-143.893499104	281.035987008	-237.629610626	369.576149814	-185.6968509289	-283.839872478	122.445476644	-162.837188299	-149.668441466	353.800773888	71.7442177080001	-416.952362785	183.672890741	294.443575494	160.124337306	-95.546821672	46.254324941	-324.1325043476	-96.5730579679999	205.89645969	-83.237480311	-128.4396274776	240.440711583	-151.070648603	-229.2022383248	152.7894371	332.56468958	-241.8074302784	-172.57054854	-295.941684445	-23.6297461329999	-525.013507303	351.987942665	46.66283291	-314.1870697795	331.093570204	94.685490744	-568.088082994	194.9739818006	-5.37914853499997	-236.828548468	-149.459015921	-331.062351344	-141.699631347	116.372909094	-33.5308241589999	102.233178443	550.882340728	125.708507762	-37.941878332	-242.108627963	110.322742488	19.022708003	-508.47361888	-3.77266105000001	-146.57023124	0	1	91.0	0.362569933	52.9423942857143	0.0798479087452472	0	0	0.163498098859316	0	0.0114068441064639	49	0.360155	0.000042	0.239796	
1	0.330	0.086	0.269	0.316	1.000	0.246	0.710	0.725	0.246	0.043	0.203	0.203	0.725	0.232	0.536	0.696	0.696	0.174	0.739	0.942	-1.477	0.825	0.956	-0.046	-2.876	1.33	1.655	-0.11	3.730	0.080	0.561	0.817	1.328	0.045	0.779	0.012	0.209	0.845	0.296	0.189	1.33	0.689558119898677	0.153024911032028	0.00889679715302491	0.00355871886120996	0.00177935943060498	0	562	400.281435530999	-468.420039915	-61.356846338	21.0439900149999	67.560028124	-373.697415021	-107.5354226545	0.247449246999959	-636.255894432	20.5059576165	-140.74406885	495.686967916	76.1964859279001	-229.229809044	-20.7886901769998	-112.059016319199	-363.628886435	-553.3025101	1050.4600353558	72.3657541934999	686.312252946999	553.4311762317	427.8175138283	-78.1952382877	-517.870706508	321.550516693	156.012370777	-604.302703947	639.609131781999	128.948728941	298.795833869	380.973889821	-115.738214755	572.610127909501	-29.9982113886	-454.779251585	-3.69235451099992	28.9592074300002	70.84365245	440.203584178	-119.266921312	-429.41162321747	-86.1341008859997	-321.9348519485	218.32795671	102.031049078	1024.806101968	660.048946014	724.812693244	-11.9792555660002	109.574547508	-404.5364946925	-472.9411617877	-342.7643638643	217.31785714	-140.0841717259	-130.088594817	-192.6975008294	-39.240496551	12.42805458	0	0	324.5	0.546273942	0.463	0.0195729537366548	0.00355871886120996	0	0.0391459074733096	0	0.00355871886120996	63	0.361670	0.000028	0.075269	
1	0.464	0.100	0.208	0.229	1.000	0.156	0.422	0.459	0.183	0.055	0.073	0.128	0.468	0.119	0.156	0.174	0.385	0.110	0.266	0.248	-0.515	0.378	0.546	-0.24	-0.446	0.247	0.857	-0.658	4.269	0.122	0.481	0.712	1.182	0.322	0.356	0.131	0.514	0.146	0.002	0.008	0.12	0.701827333406281	0.130705394190871	0	0.00622406639004149	0.0020746887966805	0	482	-182.5543294004	-184.548260211	-406.942262385	-25.74061634525	-61.210155267	-87.041551122	308.271457984	389.490487218	-175.1688643589	204.844846644	5.37957195499999	375.5617782695	-307.739351217	-34.025017754	-150.202357064	203.920442287	46.2571001414	72.2032139320002	103.2531269528	-208.21664663	26.050541696	233.8853089896	210.170803794	559.329631904	346.262228654	413.1515240949	-95.482650608	-94.7783740169999	167.486025746	-322.791083791	-148.920833769	112.0107107136	115.601495665	-248.936185464	379.611098192	-78.0288237149999	217.872812357	-149.7885297742	274.7546351769	-337.0902196155	-206.5093665797	13.219209529	-98.8997167219999	228.350445238	192.895396586	305.1982581968	646.643528723	-26.6754347046	185.085885471	194.2738007398	-558.385834014	-321.30278229206	467.6301685313	-99.4260519414001	146.778944514	-56.578442113	280.086754855	76.5463015509999	-30.7349029629	243.3288873171	0	1	454.6	0.018717728	0.151	0.024896265560166	0	0	0.004149377593361	0	0.0020746887966805	64	0.376306	0.000145	0.034226	
1	0.280	0.231	0.231	0.259	0.806	0.701	0.776	0.866	0.627	0.701	0.687	0.597	0.716	0.657	0.463	0.776	1.000	0.552	0.687	0.687	-1.48	0.412	0.57	0.666	-3.648	1.253	1.431	0.963	3.730	0.098	0.487	0.758	1.386	0.016	0.861	0.058	0.080	0.988	0.244	0.132	3.41	0.801416469934731	0.159420289855072	0.00790513833992095	0.00131752305665349	0	0	759	-306.569504485999	-1004.040610022	-1950.9591759334	-114.675830816	197.9078504472	-239.1120915964	-954.1316940965	542.44564882	-553.043955153451	-1187.8238622515	1112.099072796	407.499907612	-87.1372904663999	-38.8952837210003	-474.35227605	-215.24187933494	1193.3711222134	365.875797585	923.491324110501	116.5007338167	-593.979698990001	-293.635254393	187.66619037285	851.54120104	645.448553450001	63.5266321127998	48.927777452	-705.986136169	474.11986354717	351.580055987	1467.236597082	217.898911922	147.17028880714	127.7447909185	1022.909046318	-2017.3151295052	628.870653416	-100.5811276617	-1244.270989309	1637.979656595	-52.4909479030002	-1530.043161213	935.869116454999	-646.873888288001	-548.239854055999	-357.477760185	1114.122319049	121.7710599996	1256.919240691	47.7223510754999	485.5311265126	-240.30368216776	-231.7819336675	-294.6472652294	-733.837303714999	796.662660510099	-115.80421292772	-1311.144272752	-484.8593669962	-628.329397849399	0	0	454.6	0.07087469	29.5	0.179183135704875	0.0105401844532279	0.0105401844532279	0.260869565217391	0.00131752305665349	0.00527009222661397	216	0.417975	0.001194	0.059044	
1	0.304	0.197	0.221	0.278	0.962	0.755	0.604	0.736	0.698	0.434	0.453	0.377	0.660	0.283	0.604	0.679	0.717	0.509	0.566	1.000	-1.898	0.612	0.692	0.761	-2.653	0.919	1.225	0.509	4.269	0.080	0.348	0.616	1.134	0.101	0.797	0.068	0.135	0.713	0.180	0.013	3.39	0.697146242717488	0.142322097378277	0.00749063670411985	0	0	0	534	318.5804155292	-194.367763188	-343.180978726	104.6955332705	262.7121609238	37.57408896103	-184.644870203	69.3796672956	-108.3322950273	-191.747859836	-45.0600594610001	-257.275888868	188.747072688	-217.93592685	543.879239904999	128.35106528154	125.195437758	-414.200718438	312.837181442801	6.67221389700005	-104.356192735	-322.727871792	53.7076758250001	-79.1704898789999	-362.561378534	-178.2712582253	157.359330232	-354.41779399	229.9703905993	64.5493872950001	1195.40568595	-68.1907834960002	277.560831262	29.9532533899999	42.4728418736001	-757.063172958001	369.277203702	-97.0123999807	-311.518892774	767.32607907794	368.4793842473	-738.542216472	651.714321035999	-897.711264393001	-14.213103466	92.5073007399	-129.26792113	154.523207683	467.975199835	-624.802256326	347.338749535	273.351846665	-181.622819154	-1011.758848586	-296.62527859	287.4063359404	-66.7638746000001	-760.908104843001	117.645701264	-426.0270230507	0	1	454.6	0.165279659	11.6	0.219101123595506	0	0.00374531835205993	0.0767790262172285	0	0.00936329588014981	63	0.381717	0.000066	0.233487	
1	0.401	0.129	0.262	0.208	1.000	0.305	0.737	0.579	0.347	0.137	0.200	0.158	0.674	0.211	0.526	0.305	0.589	0.189	0.253	0.316	-1.464	0.244	1.035	0.26	-1.41	0.026	1.297	0.088	4.269	0.400	1.290	2.052	2.489	0.179	0.628	0.129	0.243	0.459	0.087	0.110	0.84	0.696753962200186	0.197749196141479	0.00803858520900321	0	0.00160771704180064	0	622	297.3519175896	-849.02295203	-518.594225794	233.1646685333	-401.386830525	-26.310981783	-156.6858346447	539.66187273	-320.859234359	189.976856395	3.8874582749999	-84.2990179559999	691.115765127	-4.21967190700012	14.5050382140001	-295.0861748972	78.9228151527001	-106.233141363	392.191261906	87.6201155287	-70.408064533	181.893771566	652.76020888285	-27.4791162704999	105.262991039	578.8720005923	302.867624258	-576.96167134	-125.031252256	277.909979368	343.969168608	89.1543964431	-630.01965409086	-395.789115511999	-274.402278603	-610.942642924	590.613325108	-77.339000172	-78.1240003050002	227.377069777	250.463861358	-212.417139117	335.3348460086	-88.680798652	49.8650788841999	-613.5757208562	364.188037997	-76.3419518049999	1160.5900270968	-309.716465366	-198.724303778	73.6186066264999	-14.2518053072491	-595.6784585394	-81.9448832999997	76.6300500554	107.8337380925	-98.9904176724994	218.3889824045	-105.016842274	0	0	910.0	0.035367276	0.756	0.147909967845659	0	0	0.022508038585209	0.0176848874598071	0.0192926045016077	100	0.398257	0.000182	0.110909	
1	0.338	0.223	0.173	0.266	1.000	0.500	0.444	0.667	0.444	0.333	0.167	0.778	0.556	0.222	0.333	0.167	0.556	0.667	0.389	0.444	-1.786	0.763	0.492	0.614	-2.446	0.896	1.199	0.352	3.234	0.196	0.825	1.248	1.734	0.194	0.597	0.259	0.144	0.496	0.432	0.432	1.14427415875755	0.696705793260129	0.0714285714285714	0.0357142857142857	0	0	0	140	-174.505927407	62.3690602737	-428.34450841	-258.12028476	58.96012977	-132.2007844415	33.65673701	-63.0429889600001	-160.50663845	-217.97846353	338.953060081	5.98147661600001	-381.548601113	-210.118262279	-111.52826656	32.68693162	243.0150506796	87.248500136	-171.561253841	-25.00618447	-207.65889991	-140.108506227	-32.08739373	13.789012424	227.759658829	-151.551628789	-44.778743978	-33.10919547	28.711283475	-211.610262955	-123.4415474438	56.78087778	100.630665588	191.70267898	299.41064555	-138.590419965	-229.48897394	24.36283267	-241.0799524235	120.231685835	149.25406853	-61.677623619	29.08684787	1.85268774300002	135.099876459	-14.653216626	372.251662735	140.63958635	44.543517933	-168.45879297	-41.858170239	-163.387930584	206.88346709	104.117291624	-255.385303386	392.784122109	-73.598722567	-97.018162204	-41.511665896	136.6103684	0	1	1628.0	0.013437365	38.9	0	0.00714285714285714	0.107142857142857	0	0	0.0214285714285714	73	0.374877	0.000058	0.154871	
