1	176.379635887	-65.9278402730002	3.10549643900003	-119.379932155	166.8924687	-21.866059285	-73.4909838170001	-66.171946751	-89.572396689	-102.9756122515	175.17236987	422.79014469	-221.776517412	-80.2094204069999	94.264280609	-44.3786054499999	49.234326353	-76.296666806	349.39537547	98.3579741639999	35.822450998	62.33921554	24.8453301297	332.485209167	-2.00580590155001	27.0534689912999	124.537996835	-326.793104625	230.3447299995	-139.487842116	171.119025523	-29.75961178	-174.47565476	128.088449889	171.476680458	-299.946470279	-47.87526181	-161.9946454487	193.852265607	527.950934064	55.00456211	-173.167436085	-105.4156605	10.38628347	-127.4318044509	116.021729311	534.13677409	320.417446928	157.190940375	15.4475650229999	117.62496466	-465.870337502	-79.5359338815001	184.782145658	-81.88731914	59.5983840814	232.2817754745	20.7651126105	130.57576818	12.28528277	
1	585.531092272001	-1396.029616304	-2142.33637876338	-397.30884285215	1094.4895790335	-31.2215207179698	-1251.893466155	1047.5268256613	-508.9909203198	-1171.12812539	1270.5440675522	552.783352122	-95.0466643840012	-1.42079314499992	223.867611506999	337.843268985	151.058190779	-769.501410999999	1395.339008605	823.831377464201	-306.416620151	-627.980377454598	-737.125605108201	1049.1614036605	604.557258438	498.256409518	403.441214045001	-666.743572216	705.1747914085	437.779409157099	2089.9658248836	806.043858611	67.9102008328398	414.707393483	377.468324491999	-2140.6692211518	730.0504413507	945.550493480699	-978.715228604	2223.8732846362	716.760930694298	-1687.25539394747	1383.1593931722	-467.9018806873	-809.134246107701	46.2386198569993	990.539439357003	172.7030848469	1040.5772986871	-317.0471735445	558.51488239202	308.884093945	-159.825575603749	-888.081285470399	-1035.4599521412	1267.994995442	319.003052995701	-3124.60321058121	132.676329104	-770.459214834	
1	372.0060572448	-1020.593980788	-1551.45695610557	-858.795461356399	690.138723468001	475.17089214942	-450.2151634032	-348.684945186301	-324.1934640423	-1121.8763253335	536.2022251934	149.610409199	-1029.6786839601	-453.768683305	521.154639764999	49.4768778935999	-335.9182865317	-613.87480016	309.655804884	433.611845589	-339.378727039699	-404.629056151	-967.159192683602	1086.1969653307	836.50053847975	93.2778217510002	272.7262083783	113.768462213001	424.0915454087	266.8112951974	278.8831180553	143.919195517	46.6702486538802	656.831144597001	1161.066941985	-1862.8923500326	-916.18575818	870.433121257099	-249.190515176	1075.628948138	554.5150097277	-956.421267875001	1111.800516417	-46.9275665368005	-581.894572780599	136.7713238705	1153.684902058	50.4500460216996	462.5812075264	-125.3503212548	-117.901897269699	-428.468977893999	325.161733823253	196.903646297	-744.978421992999	1068.5629454831	4.32269883499984	-2534.4173285321	-311.333799013	-257.209843936	
1	6.63398022499999	-271.7607067204	181.332974404	-185.806984072	127.32241682	-52.4053612214	-137.619563875	-359.55427183	-390.469844759	20.5233249605	-89.9038110800001	97.6867878490001	-364.946861204	-358.96246587	75.4626837	-139.469711046	-307.060650622	-370.530582648	493.6364164953	-172.856443173	118.062121104	-113.86820723	-201.6432155	265.459604422	-241.550779102	-3.81266620369998	30.2253283533	-167.829960877	380.650850986	-166.97114193	430.780173375	115.3885520506	130.2339958535	277.664967296	55.10593475	-231.60879565	-260.84417641	57.579201418	-152.38864958	497.544008668	-341.42516501	-442.37780156	-106.572831642	-238.32039195	-345.76993426	125.499636192	412.92791204	488.10821046	197.512435358	-241.1711625	-195.199582456	-92.5511508205	-69.941652127	-32.475481058	154.4908290225	102.958897449	-161.918569038	-99.674573348	76.5643105960001	-128.004608563	
1	215.488231233	-768.923726376001	-472.1255388126	-134.29265397	126.660735185	-63.952577021	-343.409969813	73.432771658	-561.720866374	4.68856794900001	-83.173291155	-232.8692367455	128.258055545	43.3243333800001	262.494400848	-359.358070307	-432.210809234	49.4814584269999	738.450102242801	-93.1100095815	316.307975924	34.8946876467	87.8766313618499	-34.345243868	-197.880310854	40.446076509	69.3666529409999	-422.929210284	-42.8976988389999	793.891553885999	480.0623841843	136.769913952	225.84016030474	67.233156423	-15.5871168960001	-569.7513052654	502.4858317562	137.495452241	-381.5644238085	681.125602179	271.830164	-436.1887880469	97.8660211000001	-294.228832767	-91.1655246820001	-137.077653482	161.59662883	206.2195901038	691.203650321	-306.733549497	69.3327589668	176.052931305	-734.636592282	-581.795506098	-43.2139031993001	321.9609698134	-486.693401849001	-464.9754062147	-73.9483066913001	-92.6452975839999	
1	-253.519095173	-1291.767520034	-1629.343880585	-189.76793588535	322.457808152	75.9869200200001	-1019.961606017	29.0780968070004	-906.9388659732	-581.095168536001	556.685723844999	799.902120724801	144.1814790392	68.2450828356999	-12.88153512	-263.83555452526	788.230186147301	641.291114785	549.8347082385	42.2735459415	45.1075822000002	-349.5192930297	-307.251255443	966.525337657	291.4673100041	58.5243082576001	687.237720407001	-545.9733433238	335.588795913	135.9070102857	710.0697263342	262.176063218	-257.38608808256	118.129704206	777.2412853628	-1817.2191863448	448.0665268457	-762.2257660907	-557.763271391999	1194.769150934	209.6608079633	-1325.419727257	472.214116316	-240.0642310873	-851.642173613901	-664.871322829001	896.3540554418	13.7712181105001	963.870464800001	233.753474681301	37.6959695685199	-220.147763836	-87.1406797617997	-71.4011545830001	87.818417982	1003.996624198	-106.7445267865	-795.6092261825	-240.8570910385	-423.1968652257	
1	-301.3769452818	-1961.793527533	-1651.6417814715	213.661957042749	573.4890631408	-316.90321757465	-925.353204053999	841.890331592001	-1453.0678743449	-378.264709967001	154.6211819344	906.5417122855	-751.017526242	-514.8974186242	-181.447262327	162.609973513861	-178.090054304699	-604.412682362001	2182.4505585841	-366.468258813599	409.039651554	568.308847440399	-63.1445003521501	1640.5390903	-495.77966597325	454.1168901592	617.335051597	-1504.839523814	605.987290734	333.07010156072	1266.100022819	-529.486407504001	-401.75473013598	38.0536264430004	1694.183669062	-2332.4726971798	-111.058964824701	-67.0644410836999	193.455312644601	2183.07674002894	831.791679285298	-1392.0420043851	-346.0279441554	-452.214089403999	-412.017328147	541.8266997769	2678.3248833473	996.697570281297	934.394582470731	288.620151396601	-662.221495598779	-822.294514557	-154.855383798	-538.689151267	-858.687631063998	597.561206717501	-155.614926085	-1694.969452729	393.98175732736	-869.808587159302	
1	-48.0035674489999	-471.265065619	-485.8874446827	-733.8535747377	94.8984800494999	-30.3420712689999	-901.5071585326	135.8051683003	-553.0768155475	-297.5613510745	105.862339696	235.5610181373	-1112.1281922498	-336.033752203	-440.083649289	-241.319069364	-759.6968277917	-643.333044438	1250.3678540203	-102.009181564	-390.948061707	-154.6827283006	-714.840296022301	950.752185211001	269.697907928	7.68278167299998	-99.2146317646998	-122.4853204595	716.994366115	-8.71970967667955	825.462630809701	-385.167572933001	-469.8960434463	-386.043497029999	922.427732534	-953.112244861999	-332.565159347	151.936215303	-109.087371322	902.799270228999	111.143304441	-722.497191868	-655.278757282999	514.519505661	-757.280122866	382.552478826301	658.856515254901	317.643981133	27.4133761717299	454.814264483	-804.804381868501	-708.5692814405	134.163406945	109.040947344	-478.401681091	207.921938589	219.300413926	-953.819896862999	374.753351209	-210.400558531	
1	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	
1	-81.61632974	-230.44268909	-132.73383955	-93.84120572	127.982405484	27.78891788	-2.14685415	57.411891825	-8.626689153	-79.7650465930001	16.212221749	-171.5359991	-202.170633571	-86.39186845	79.304499753	175.87821303	-70.404025841	-74.94440541	100.64920339	9.73523098670001	-169.38593352	-57.50289402	-291.27565348	-96.675150479	19.843378852	-18.82738241	86.23271062	133.861232254	6.81343836500004	-30.24891342	18.435080216	-226.388688397	-19.44636133	37.080783835	180.232554656	-69.0245360900001	9.22356515999999	25.827566795	-1.585479323	-23.614659456	62.6468187500001	40.618254671	29.51747253	-22.196966572	-50.523766881	-1.07082207000002	215.03927482	10.0357598434	-62.154372428	87.433778373	-226.757814187	-287.57861739	-28.3001538	8.44440953799996	-110.680025756	174.275526337	-34.00620417	-201.80869406	-122.49128394	148.30081363	
1	89.432831007	-271.455378	-341.304424716	56.72652806475	156.0798465395	242.8403345415	-78.60774449	6.56349377999998	-12.570191869	-104.4665307	-110.8499991448	52.486086326	-232.13965183	198.058616993	107.234314236	13.207717087	76.9123233854	-148.904755192	-2.20612810399988	36.5411726499999	-130.50438147	-264.2014918086	-416.96896748	310.4295317143	149.101924324	73.7716897200001	126.05713075	36.536037666	48.7116294100001	78.6942780799999	171.82080993	-244.965405517	109.872690275	-253.105952907	232.173806171	-651.496298001	37.1088978682	94.13174772	20.454088396	27.028187625	37.2698891043	-117.84733464	105.06293101	-8.38830668599999	-102.76629322	-26.6054011122	-123.283655382	-191.93490804	-65.415517929	94.091475179	-167.26977687218	-71.157309165	269.358035667751	109.1557181202	-152.847303777	84.683714025	-117.49683454	-498.8748711	-7.48717609299997	-139.558826235	
1	-548.716584171	73.493081758	-403.1509228186	277.898271135	315.05954278	269.725206196	-225.587340141	367.07649585	63.699244717	-461.077164477999	979.199401816	-576.960141088	468.487666112	-374.671883427	44.401462852	-208.770517988	895.577893535001	145.32744879	-201.784335515	48.088422757	-463.53145665	-484.3737819257	65.45882628105	-68.3320093254999	658.2511488969	-528.194405598	133.8756795043	-134.598944993	-304.55846247	-153.25272973	810.66490726	-357.255948614	502.570787005	48.8607733309999	771.876331799	-435.15193637	268.050369705	-156.762573692	-812.834014524	988.055307366	374.677303568	-515.711403916	478.734471918	-548.047955669	-109.129837561	-601.4087423237	-388.77979312	237.925049359	-183.887315872	-587.937819175	689.5217941936	213.137376568	288.069226594	-260.123013949	-862.9046409784	811.226118254001	24.58216464	-444.662350411	-323.2825757033	17.8064441039	
1	-33.4245829499999	77.005149293	-585.1781148916	80.5460731870001	13.3099606229999	-94.1972417350001	77.614025271	269.967581918	-253.106851311	-250.628027761	364.277385188401	104.168871786	22.4834149073	65.8936018119999	-463.201457646001	173.63777434	272.830441701	43.8567209	180.103299082	208.762928624	-93.381823369	-151.023306212	213.116120361	5.25249080799995	312.369433102	189.877541844	-440.772155943	-93.6392577579999	271.947005614501	-151.69804067318	-296.563702693	150.77288776	-74.585552695	-170.523030049	499.4732910364	-445.746630225001	153.258723427	-4.65958668599995	-49.7176269028	23.345057116	66.066605138	-57.360229166	235.971281893	-96.2490563780002	41.714412572	-249.137253311	429.586164745	-79.0249313603998	39.5822872259999	25.5638164573	1.19417213862	-100.33615431656	14.4816019875001	161.570052264	-73.6189210029999	378.8255597514	-5.57052141199986	-85.6871394362659	49.1240405272002	-71.4486743974998	
