1	0.311	0.248	0.204	0.238	0.897	0.382	0.515	0.515	0.309	1.000	0.353	0.176	0.559	0.250	0.324	0.382	0.529	0.206	0.324	0.691	-2.238	0.512	0.71	1.084	-3.072	0.488	1.47	1.118	4.269	0.080	0.428	0.658	1.039	0.135	0.693	0.111	0.196	0.756	0.317	0.176	4.90	0.789994788952579	0.104743083003953	0.0177865612648221	0	0.00197628458498024	0	506	141.302755443	-315.454320599	-633.2249776234	401.254436286599	252.8146364515	92.3552060189999	-274.680629611	372.21477604	-131.8881652856	-364.36199876	115.548655316	-291.932134841	436.351310839999	-523.184137992001	135.162460598	-26.9561662942001	753.616761742	89.76785362	509.121414046	-254.9000948185	120.376914067	-353.5648308837	58.2130960342999	-274.876227043	79.1394144400001	-313.164291184	226.272248512	-383.381922042	-293.544562319	47.6451142008	1417.585201038	-524.9957464224	-63.6566888213	25.469317816	189.678124072	-806.331740989999	751.867286265999	-263.379582417	-461.75161444	1164.204675025	612.531815776001	-1093.136246914	422.281554538	-861.166508912001	-21.050584019	-367.853732179	-141.926573522	123.904942542	440.3576787584	-830.127848603999	430.452215444999	5.71506527199988	-631.659557849029	-945.219964530001	-350.186474964	824.1033829478	-436.545796817	-1002.172326193	-167.765698151	-231.1174501468	0	1	454.6	0.047817558	6.26	0.0256916996047431	0	0.00988142292490119	0.0375494071146245	0	0.00592885375494071	93	0.394983	0.000175	0.104488	
1	0.393	0.195	0.214	0.198	1.000	0.537	0.537	0.439	0.634	0.244	0.171	0.195	0.512	0.244	0.341	0.244	0.341	0.220	0.317	0.390	-0.738	0.041	0.403	0.554	-2.239	0.465	1.158	0.615	3.730	0.111	0.925	1.362	1.956	0.031	0.809	0.046	0.145	0.977	0.229	0.099	2.71	0.833869023704299	0.167300380228137	0.0114068441064639	0	0.00760456273764259	1	263	-147.388117631	-164.3113259693	-432.180671936	3.69480747	-143.893499104	281.035987008	-237.629610626	369.576149814	-185.6968509289	-283.839872478	122.445476644	-162.837188299	-149.668441466	353.800773888	71.7442177080001	-416.952362785	183.672890741	294.443575494	160.124337306	-95.546821672	46.254324941	-324.1325043476	-96.5730579679999	205.89645969	-83.237480311	-128.4396274776	240.440711583	-151.070648603	-229.2022383248	152.7894371	332.56468958	-241.8074302784	-172.57054854	-295.941684445	-23.6297461329999	-525.013507303	351.987942665	46.66283291	-314.1870697795	331.093570204	94.685490744	-568.088082994	194.9739818006	-5.37914853499997	-236.828548468	-149.459015921	-331.062351344	-141.699631347	116.372909094	-33.5308241589999	102.233178443	550.882340728	125.708507762	-37.941878332	-242.108627963	110.322742488	19.022708003	-508.47361888	-3.77266105000001	-146.57023124	0	1	91.0	0.362569933	52.9423942857143	0.0798479087452472	0	0	0.163498098859316	0	0.0114068441064639	49	0.360155	0.000042	0.239796	
1	0.347	0.182	0.295	0.175	1.000	0.588	0.676	0.588	0.485	0.309	0.559	0.147	0.794	0.426	0.765	0.426	0.559	0.176	0.426	0.279	-1.486	-0.098	0.805	0.741	-2.703	0.084	1.822	0.797	4.269	0.163	0.672	1.074	1.731	0.114	0.801	0.091	0.107	0.694	0.229	0.209	3.27	0.729780623293475	0.171428571428571	0.00357142857142857	0	0	0	560	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	0	1	454.6	0.054690265	12.7	0.0321428571428571	0	0.00357142857142857	0.025	0	0.0285714285714286	65	0.394627	0.000160	0.102885	
1	0.286	0.206	0.177	0.331	0.645	0.387	0.419	0.839	0.452	0.516	0.355	0.323	0.516	0.161	0.258	0.484	0.645	0.581	0.387	1.000	-2.732	1.367	0.273	1.316	-3.806	1.892	0.929	0.985	3.422	0.232	0.532	0.789	1.309	0.109	0.798	0.117	0.085	0.730	0.185	0.161	5.75	0.696307300509338	0.120481927710843	0.0160642570281124	0	0	0	249	134.810844103	-250.48393369	-383.875623411	-439.256774115	22.2966234549999	120.52110598	-200.48491662	-286.217569279	-207.981143998	-384.611600145	285.597428187	-171.333455056	-103.740236908	-198.11492408	297.768361088	-161.21235775	151.1652659623	-142.562921525	-212.4261359257	368.745446622	-399.196420893	-351.723923414	-257.336153084	256.483628114	319.942177736	8.79461184999997	208.160563216	264.341240186	218.6688117015	-75.067036134	207.8712194413	-182.08336845	238.499655721	21.838915112	589.752720212	-394.061994439	-125.2668126998	-77.94505757	-272.8984795	365.517731222	37.1095756	-270.837533998	344.716861759	44.271709793	-22.231293079	-110.95877522	53.164757373	289.0435816734	14.882500803	-75.1839824409999	-36.557574823	-231.756952488	136.0168102615	59.1414565620001	-351.927655468	419.682153112	-102.624106151	-312.560548004	-376.9025305412	2.65102037660004	0	1	324.5	0.154145356854393	243	0.0160642570281124	0.0120481927710843	0.100401606425703	0.0963855421686747	0.00401606425702811	0.0200803212851406	64	0.379968	0.000045	0.135417	
1	0.374	0.249	0.137	0.240	1.000	0.190	0.345	0.534	0.310	0.621	0.069	0.379	0.328	0.138	0.121	0.155	0.414	0.431	0.224	0.259	-1.43	0.877	-0.072	0.872	-2.024	0.719	0.836	0.468	3.841	0.504	1.116	1.755	2.292	0.283	0.592	0.224	0.184	0.293	0.336	0.321	11.10	0.764551565830464	0.0745341614906832	0.046583850931677	0.0031055900621118	0	0	322	-443.206512924	0.834213588999968	-518.1497900061	-637.1848903007	-147.682501397	347.450967234	-26.035766625	82.05757731	-70.69518124	-476.869575646	1020.628009432	-373.0471634	-684.914745344999	-31.810132122	281.013556694	-220.78252970276	643.622147747999	372.099292566	-501.697682933001	142.296527899	-657.449687997	-625.938767516	128.969462056	508.220920027	612.486117067	-536.306313705001	89.028611795	28.5780037929999	462.2708253725	-143.887301275	303.06650188	-363.82915874	377.220993645	366.362124649	927.016140241	-659.992243178	-83.211753201	-46.563531546	-125.514081887	368.268668003	183.596789113	-411.770624591	240.673420771999	-170.987835405	23.1140616350001	65.0634920999999	419.930611547	385.6112383884	284.618979317	-453.027229236	65.7426475600001	-600.289684675	32.52998757	784.659717530999	-489.34783791	836.290940052001	-69.4134090159997	-203.0311509445	-610.472158753001	536.993672237	0	1	1368.0	0.03888539	222	0.015527950310559	0.0124223602484472	0.0372670807453416	0.0248447204968944	0.0124223602484472	0.0403726708074534	436	0.425354	0.001052	0.108763	
1	0.267	0.314	0.174	0.245	0.458	0.325	0.333	0.450	0.425	1.000	0.200	0.225	0.242	0.267	0.250	0.267	0.442	0.258	0.242	0.500	-2.731	0.837	0.673	1.557	-3.403	0.879	1.494	1.029	3.730	0.231	0.746	0.965	1.291	0.081	0.714	0.064	0.222	0.740	0.105	0.223	7.67	0.7473386436388	0.0974576271186441	0.0169491525423729	0	0	0	708	-274.012036407	-1180.427046307	-1114.3342032805	-104.4252785567	623.184362950001	242.45231993653	-974.040637105999	218.77413405	-21.9654656493002	-1514.650770043	731.431897608999	-1162.206963654	437.410047769001	-831.140658741	614.320400998	-41.839207128	1319.861128145	645.206155530002	62.9527059562996	-566.625026937	-718.628501826	-596.557951506998	-432.5403353	-268.135867368	1215.0884117067	-1577.639329425	259.473401977	180.299843892	-793.792151339301	300.780590633001	2141.8266944763	-1711.067318477	844.93062148714	120.6003515995	1472.311886807	-1220.93373341	659.779814610001	-142.424201742	-886.088585264331	1935.805748996	1627.8736925493	-1250.461889176	978.213010805001	-948.726157259002	213.324947941	-354.611659070999	148.234027742	801.866377687601	592.703883322	-498.8869333219	206.1935866026	-666.687879500001	-386.61186337275	-646.2287092624	-1129.018118876	1897.9916869173	-481.77467359472	-2144.519467323	-483.2743284469	21.5174863955998	1	1	454.6	0.056381798	531	0.00564971751412429	0.0225988700564972	0.0367231638418079	0.0466101694915254	0.00564971751412429	0.0240112994350282	261	0.437187	0.000582	0.153139	
1	0.333	0.297	0.218	0.153	0.845	0.931	0.638	0.310	1.000	0.983	0.293	0.172	0.534	0.293	0.672	0.293	0.345	0.241	0.190	0.483	-1.789	-0.171	0.499	1.424	-2.049	-0.735	1.13	1.654	3.610	0.080	0.386	0.597	1.182	0.044	0.864	0.042	0.094	0.851	0.278	0.084	5.49	0.871283858181017	0.125260960334029	0.0146137787056367	0.00208768267223382	0.00417536534446764	0	479	-313.644255209	-108.368183363	-688.983889812	828.9442489783	119.431662476	13.1131868735001	-375.4036370365	806.610727547	-46.3336940909	-727.314360048499	1193.6819948654	-306.664936368	645.8927494693	205.524176375	-243.924006481	80.4970974497399	1197.175789198	473.719501237	891.647331515999	-631.814358406799	-519.378309248	-183.4815243981	-227.011263148	51.852400449	315.787247724	-593.37520494	148.609388209	-229.163058479	-772.54023958	27.8290969714	1267.395413177	-406.409716215	143.369361849	-136.515338182	614.360376939	-458.414451384	758.881292782	-532.958618451	-345.250764693	1354.194579491	910.617673588699	-909.1198743925	196.787033177	-615.264182346001	-84.9291602629001	87.7934839158999	-256.804225322	315.341443096	256.259874915	-259.694098198	353.603984785	395.396304787	316.5705288527	-1093.279583778	-926.655187006	1010.3570750278	534.1411011695	-761.6974430335	-106.977386715	-539.8262517234	0	1	0.0	0.017260788	33.1	0.0626304801670146	0.00835073068893528	0.00417536534446764	0.0104384133611691	0	0.0125260960334029	48	0.372515	0.000007	0.210106	
1	0.383	0.167	0.238	0.212	1.000	0.343	0.746	0.552	0.463	0.358	0.149	0.164	0.567	0.284	0.373	0.418	0.597	0.164	0.373	0.328	-1.499	0.588	0.989	0.211	-1.647	0.332	1.132	0.183	3.730	0.297	1.047	1.534	2.063	0.186	0.615	0.071	0.314	0.437	0.162	0.087	2.65	0.798929141034404	0.146868250539957	0.00215982721382289	0.00215982721382289	0.00431965442764579	0	463	-65.6505453312	-233.247927951	-167.6932926719	432.246165291	-274.894064188	128.336938425	-300.9780869755	297.3934128	-183.881324834	-136.687380439	50.2313024009999	-259.994806566	247.511208566	-67.6968282459999	-31.8945665420002	-192.068723942	178.4857111486	-72.076748064	29.4666127870001	-35.896738701	-240.019268639	-93.9741103170002	164.1301273236	-217.282435915	307.964211009	205.9763789423	203.637064336	-256.0696567711	-97.8726645449999	437.438746378321	332.654130716	-365.162749894	-236.932782958	-150.139378751	362.672057707	-162.048924843	357.175303375001	-155.09776747	-119.7250269378	474.87499350988	182.547258957	-411.430567007	-55.7657995500002	-389.856132714001	136.90286283	-384.648893652	173.993131422	171.7035263156	632.696487474999	-84.203031157	-191.242497804	-225.888118025	-263.17301554	-405.0998128504	-84.189661225	242.71667379	-9.03951721100002	-222.2114689	-138.515127144	154.451409157	0	1	910.0	0.013714668	0.941	0.0950323974082073	0	0	0.0215982721382289	0.00647948164146868	0.00431965442764579	191	0.409134	0.000545	0.076770	
1	0.307	0.165	0.357	0.171	0.568	0.374	0.712	0.387	0.459	0.176	0.311	0.153	0.676	0.405	1.000	0.288	0.333	0.144	0.347	0.306	-2.093	-0.213	1.585	0.696	-3.923	0.102	2.779	1.043	4.100	0.153	0.478	0.628	0.879	0.008	0.955	0.015	0.031	0.987	0.045	0.039	5.51	0.708938447814451	0.221544715447154	0.00203252032520325	0.0013550135501355	0.00203252032520325	0	1476	-871.5568077824	-1131.100562489	-2179.2264105228	-129.9171381884	-400.876639475999	-402.301109599001	-735.748556390699	2150.728618042	-1914.195839748	-465.050374628501	3218.51028623699	-972.943834235001	2235.71464495	958.535168859599	-538.1941902802	-1033.71992797652	769.368682783	1715.729033444	1147.6588853425	509.765449185999	240.717415227	63.1130283101	2748.10447102085	-354.573805166401	-682.070677125301	347.3014224475	710.5259645063	-1230.10650993	32.1603470246993	1218.82117349232	2004.71362881	1573.4355955005	-798.355845479697	-181.355179204001	-14.421056246	-1645.4175044804	2859.4528930624	-2160.591306517	-1854.8094765631	2503.26920557064	532.5629314711	-1674.573404164	1355.5840055912	-827.885517759001	-728.498927862998	-1213.3366345255	-148.1917392292	1517.2190287252	2655.84758734643	-554.4948790197	2681.2313254438	1578.879085007	-1898.78909788195	-145.684318686	-521.112177670999	1463.3417404132	351.000589208	1515.6033360592	104.9036692684	-899.8800146945	0	1	454.6	0.254970446	37.5	0.0663956639566396	0.00880758807588076	0.0040650406504065	0.0677506775067751	0.000677506775067751	0.0392953929539295	122	0.403382	0.000122	0.144018	
1	0.386	0.197	0.206	0.212	1.000	0.544	0.842	0.789	0.825	0.386	0.175	0.246	0.456	0.404	0.544	0.298	0.895	0.298	0.140	0.421	-2.651	1.063	0.784	1.081	-1.954	0.57	0.923	0.459	3.476	0.238	0.740	1.193	1.878	0.197	0.655	0.174	0.172	0.500	0.14656028016492	0.105303010731319	9.57	0.7179791175174	0.154334038054968	0.00634249471458774	0	0.00211416490486258	0	473	-611.640067735	-228.342777464	-505.109235234	-813.293002346	404.594846105	249.98548099442	-237.884636919	132.4098888487	-294.555404132	-567.5916567085	1142.644250057	-337.527540598	119.880437748	-518.07148371	-220.053083328	-312.519235362	211.883474067	-146.885358414	-258.917129968	360.832399296	-733.352481342	-989.797242209	-109.373779599	176.634278174	662.36699224105	16.7621573817	33.1900016492999	620.7065151419	197.912636358	-141.220767971	-43.9334798621001	-528.874590769	431.1277594003	376.5764339915	981.236110467	-413.171465755	-91.3114163550001	-147.353967618	-329.963576133	378.80409615394	64.0383142059999	-242.517218729	684.259285567999	279.915399258	-213.124706104	-116.234759029	165.030888709	637.7717685748	84.624324954	108.155079667	256.462972332	-227.265317903999	106.955602322502	717.6752513436	-495.713500184	649.2136657692	825.65741023295	3.17374060380001	-482.7362674826	709.479497816	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0	0.00282996658414512	0.00191807131840814	0.021743921166081	0.000873627656088785	0.0101194128813327	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
