1	0.388	0.081	0.250	0.281	1.000	0.269	0.604	0.843	0.179	0.022	0.142	0.224	0.716	0.134	0.500	0.396	0.813	0.142	0.507	0.507	-1.319	0.883	0.988	-0.158	-2.246	1.124	1.348	-0.222	3.313	0.143	0.515	0.815	1.310	0.167	0.585	0.115	0.300	0.537	0.047	0.028	0.75	0.682977411580068	0.141489361702128	0.00425531914893617	0.00212765957446809	0.00106382978723404	0	940	-139.772012793	-117.149075815999	-99.638354981	-159.412308206	110.0744288316	-549.590274180501	-210.674655531	137.2557118757	-192.124424148	-339.928598774	94.8362704953996	502.43589734	-319.985095647	-613.3252321031	-344.242603323	588.503521119	-843.1347069443	-1052.541393791	1350.3216041914	367.635427378	438.43032024	534.784788081	141.5925723997	442.752799761	-306.8304194623	642.8512488496	-296.942274028	-492.3578811651	1284.9798535055	-60.8305336006002	-109.860483618	419.951250895601	-401.78391243386	371.5301745982	563.203333311	-881.3784998526	-486.6703826337	143.0056131898	153.504962115	648.430018464	-239.4828262677	-291.443598935	-238.3018804954	140.897822365	45.3142591449998	386.7701332758	1937.4761314205	512.358214835699	407.9690732696	699.705343714	-329.185697276	-789.755688218	-322.9803657397	94.4820905933003	-299.5659095536	123.230848987	20.1937982999998	-485.2659577403	239.75670973386	-160.4223215808	0	1	454.6	0.131444033	2.57	0.0297872340425532	0.00212765957446809	0.00106382978723404	0.0319148936170213	0.0074468085106383	0.0372340425531915	21	0.364836	0.000017	0.095238	
1	0.327	0.180	0.250	0.242	1.000	0.600	0.909	0.636	0.582	0.382	0.364	0.418	0.709	0.327	0.745	0.636	0.855	0.436	0.400	0.655	-1.69	0.37	0.756	0.643	-3.588	1.267	1.355	0.966	3.602	0.069	0.296	0.429	0.676	0.041	0.773	0.036	0.192	0.882	0.355	0.152	1.88	0.742876929165018	0.172607879924953	0.0075046904315197	0.00375234521575985	0	0	533	-151.350367429	-747.633315651001	-1336.724829224	168.7094391223	223.403509524	-58.960850299	-405.510906433	118.8856705386	-710.4614370109	-191.818122283	361.092240362	0.833383855500143	-241.715832851	250.7732194826	-146.234629481	-389.71960695152	545.200194871	682.776538783	512.662297873999	-157.5623764835	129.026520644	-168.445725719	45.42136879185	59.7504610590001	127.15244801205	-427.9853854387	375.487917577001	-578.641248166999	-92.7314227434999	536.428824079	1018.4721793336	204.9081998	-420.41777366056	20.9448017869997	442.48191701992	-1183.422277314	402.4990952244	-536.184203947	-160.2406072045	1043.174827635	160.3693085747	-1033.891135815	259.021954437	-56.5731445010001	-227.1365987828	-450.398355415	349.473366602	-17.8716397589997	878.450752911	-280.0976897654	173.165963885	145.464264689	-75.6631784927491	161.146808171	-348.9215289745	714.247703490699	-255.30443669	-850.8499004007	216.8394434615	-277.9637648256	0	0	454.6	0.154145356854393	0.721	0.0393996247654784	0.00187617260787992	0.0075046904315197	0.0356472795497186	0.00562851782363977	0.026266416510319	63	0.368831	0.000099	0.119304	
1	0.417	0.163	0.223	0.197	1.000	0.371	0.678	0.505	0.347	0.213	0.238	0.203	0.663	0.198	0.248	0.262	0.545	0.218	0.208	0.243	-2.243	0.566	1.765	0.274	-1.681	0.437	1.295	-0.052	4.269	0.099	0.512	0.723	1.201	0.186	0.496	0.492	0.012	0.290	0.012	0.008	1.73	0.737944781373256	0.132850241545894	0.00241545893719807	0.00161030595813205	0	1	1242	-224.8838364423	-668.139814609999	-1706.0599159732	60.8785407141999	-291.9138922128	490.347566989601	-185.4866578813	706.6479532103	-210.8457548649	-873.3701894275	622.855744509	-81.0106980421999	-196.63473358	689.5093252707	-416.400369406999	-378.114500198001	994.215361786198	931.289400050001	-835.0501117923	227.7751167476	-1336.35656833	-1399.295109637	-951.556129249999	1733.6727567243	677.730277843399	-90.2862994799998	552.513903801	-284.560661395001	-1028.870410567	1196.761398441	351.9782220572	-309.087203083	-539.6906354634	-1196.7443345292	752.446721694999	-2293.4948683126	459.0249326204	-153.608066638	-44.5007003589999	693.973407700001	-98.0807702017	-857.47034003547	861.18968241886	1058.317594023	-570.543530490599	-1055.5879841742	-69.7381236079999	-1275.9511268391	-337.7394008202	519.8257602173	-574.46373673066	302.859320605	1154.9461774912	69.8241396139999	-967.878111731	1047.0279133999	387.319311667	-1510.8874431502	-208.9924641753	-658.1461356014	0	0	1628.0	0.154499151	3.5	0.160225442834138	0	0	0.0112721417069243	0	0	18	0.343858	0.000007	0.215686	
1	0.452	0.138	0.202	0.208	1.000	0.227	0.430	0.438	0.297	0.117	0.133	0.094	0.406	0.133	0.203	0.195	0.391	0.164	0.172	0.242	-1.441	0.369	1.002	0.266	-1.393	0.077	1.128	0.191	3.694	0.146	0.791	1.233	1.751	0.187	0.640	0.082	0.277	0.434	0.141	0.081	2.12	0.758690844758956	0.134228187919463	0.00503355704697987	0.00335570469798658	0	0	596	-49.2358800088	-316.476157112	-384.9917141499	-39.9159556768602	174.1153140495	143.568084922	61.336154622	-7.863873367	-75.490072283	-162.5084187235	395.159020648	-270.171493838	-351.078462185	192.887971317	64.0939837980001	-108.03688407	484.144864023	240.446682466	130.2332815297	-142.80460959	-295.16467794	-147.769599201	-66.3153852150001	91.1059673430001	607.206736387	-380.839452133	13.6150167257898	342.653322393	-120.0168301923	340.226145424	-60.251386776	-254.702443431	-46.718942435	-171.4069566595	330.089416579	-74.0360949950001	-26.0660173509999	-85.2952221916	219.714158714	253.469396223	499.040284236	-167.2864394602	65.4162547690001	188.700734353	-16.249924466	-191.4685790495	279.9179042204	85.3858971319999	-45.0245676459999	620.186483146	-169.362188061	-0.795702419000123	63.469853823	270.6525781357	-289.5020006623	309.0581479764	-90.697125482	-514.833500320699	-99.9419499684999	406.3244838513	0	0	910.0	0.083432128	3.17	0.0973154362416107	0.0167785234899329	0.0151006711409396	0.0436241610738255	0.0100671140939597	0.00167785234899329	1076	0.471508	0.007848	0.048863	
1	0.448	0.137	0.207	0.209	1.000	0.294	0.500	0.441	0.243	0.103	0.199	0.140	0.471	0.184	0.191	0.191	0.522	0.103	0.147	0.272	-1.784	0.846	0.716	0.522	-1.168	0.113	0.965	0.09	3.730	0.167	0.693	1.008	1.588	0.282	0.537	0.181	0.282	0.253	0.046	0.026	0.93	0.704072957724708	0.102639296187683	0.00146627565982405	0	0.00146627565982405	0	682	-401.2525196674	117.515840113	-404.903073638	-187.593278865	115.6571692805	173.8471278225	-137.4923136822	23.9455096700001	198.257682387	-184.427929696	492.523243907	644.995497918	69.2251720829998	46.0204468109999	-225.316873857	-20.9052396232	305.96520359	5.01104755200005	268.8309094385	-84.3197060130001	-439.071642134	-544.8619050502	145.542813012	540.447392975001	347.068995809	-21.1361147934999	82.397729823	48.7971998919999	-64.5450137443301	-147.599927706	241.9963850873	-253.170416822	-334.1474078571	-300.9313394663	651.659281672	-691.549279231001	306.472272662	-455.446808391	159.3280330855	22.8747259079999	258.1620748464	-60.350619559	30.626640553	552.265734142999	-192.607225065	131.111033375	591.894123658	152.5586110304	-37.2717606039999	386.5164643093	47.3873382809999	-568.138762089	275.6837632317	-149.1274666014	-360.535378533	270.1083652547	486.06416039456	-434.6368947587	-72.7340370802	-54.6451418066	0	0	910.0	0.038988409	6.86	0.196480938416422	0	0.00293255131964809	0.0131964809384164	0	0.00293255131964809	18	0.349810	0.000009	0.098039	
1	0.412	0.153	0.199	0.236	1.000	0.324	0.429	0.552	0.229	0.229	0.171	0.229	0.429	0.152	0.267	0.257	0.638	0.152	0.248	0.286	-1.502	0.808	0.674	0.247	-1.695	0.431	1.324	-0.06	4.269	0.188	0.869	1.743	2.434	0.189	0.561	0.141	0.298	0.449	0.134	0.160	2.35	0.634980307912639	0.127334465195246	0.00509337860780985	0.0033955857385399	0	0	589	6.25360460200007	59.460935392	-341.2459713044	165.4198555643	149.6060243826	-224.7744517545	-120.60080703	-153.826636024	104.6790449143	-91.1190635700003	149.1451150902	-83.910871602	22.6804652532997	14.3624826070001	-33.714478767	-1.73619147725998	-74.9431145850002	137.023319255	337.2542661947	114.320275691	69.1381279059999	-165.225964705	71.968683151	218.812626737	313.971259853	-40.044318265	29.0017331220001	-95.0218376449999	637.713847384	-403.186789607	156.4451899877	-133.7453243964	6.58376209144021	389.508800829	465.378886509	-273.858474478	-231.941063965	-132.786039059	-85.6844129099997	615.13801136794	33.838488427	-354.736408031	-11.337536276	-165.770141111	-53.1253065278999	-194.3681307123	1091.3181775064	51.0152226529997	163.8834393747	-78.0540461069999	-13.405226747	-415.39640813926	65.9744616675001	349.79858925	-265.244187478001	216.387804115	5.2751355015	-336.9994182825	32.4946083288001	282.9493485507	0	0	1628.0	0.154145356854393	0.849	0.067911714770798	0.0033955857385399	0	0.0288624787775891	0	0.0152801358234295	10	0.341667	0.000002	0.088889	
1	0.401	0.129	0.262	0.208	1.000	0.305	0.737	0.579	0.347	0.137	0.200	0.158	0.674	0.211	0.526	0.305	0.589	0.189	0.253	0.316	-1.464	0.244	1.035	0.26	-1.41	0.026	1.297	0.088	4.269	0.400	1.290	2.052	2.489	0.179	0.628	0.129	0.243	0.459	0.087	0.110	0.84	0.696753962200186	0.197749196141479	0.00803858520900321	0	0.00160771704180064	0	622	297.3519175896	-849.02295203	-518.594225794	233.1646685333	-401.386830525	-26.310981783	-156.6858346447	539.66187273	-320.859234359	189.976856395	3.8874582749999	-84.2990179559999	691.115765127	-4.21967190700012	14.5050382140001	-295.0861748972	78.9228151527001	-106.233141363	392.191261906	87.6201155287	-70.408064533	181.893771566	652.76020888285	-27.4791162704999	105.262991039	578.8720005923	302.867624258	-576.96167134	-125.031252256	277.909979368	343.969168608	89.1543964431	-630.01965409086	-395.789115511999	-274.402278603	-610.942642924	590.613325108	-77.339000172	-78.1240003050002	227.377069777	250.463861358	-212.417139117	335.3348460086	-88.680798652	49.8650788841999	-613.5757208562	364.188037997	-76.3419518049999	1160.5900270968	-309.716465366	-198.724303778	73.6186066264999	-14.2518053072491	-595.6784585394	-81.9448832999997	76.6300500554	107.8337380925	-98.9904176724994	218.3889824045	-105.016842274	0	0	910.0	0.035367276	0.756	0.147909967845659	0	0	0.022508038585209	0.0176848874598071	0.0192926045016077	100	0.398257	0.000182	0.110909	
1	0.444	0.187	0.286	0.082	0.963	0.600	1.000	0.138	0.662	0.100	0.263	0.113	0.838	0.400	0.350	0.150	0.225	0.037	0.125	0.100	-1.191	-0.071	0.787	0.477	-1.69	-0.709	1.508	0.891	3.730	0.132	0.549	0.812	1.239	0.047	0.897	0.064	0.039	0.344	0.076	0.051	1.82	0.82867662984622	0.19917864476386	0.00410677618069815	0	0	0	487	-470.523463003	1227.520371195	-45.3200039915732	3.59998959499996	231.045399582	88.133513431	-38.9498554065	318.364268445	524.840114554	-1097.190567584	864.080127953999	570.856730340001	930.8542420069	-4.30061813700006	59.5416260809999	988.985474220001	519.0857870937	231.804621548	-119.642176297	131.118400123999	-154.110439779	-885.86068847	1028.249342307	119.074523624	362.941323847	3.4981486329999	-58.7238692852099	510.643512572	-831.703137137	-144.719530072	506.195747824	667.220433178	-545.842244633501	-213.476578383	861.394682944999	131.062524307	341.967877102001	-372.810544016	-1412.190365434	1052.053574988	519.322176409	-71.669081196	212.1691366	-389.6335215985	-267.357991946001	520.3998370979	-382.08482449	-166.1769395	-904.14155712	39.73635773	842.195321609999	1180.963888075	252.35997896	-650.585903066401	-1224.1448443508	-171.1482627846	320.977618948	-298.685074788	397.5575026973	-145.863803001	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0	0	0	0.00205338809034908	0	0.0164271047227926	1	0.275391	0.000000	0.000000	
1	0.395	0.126	0.200	0.279	1.000	0.338	0.368	0.721	0.353	0.059	0.191	0.176	0.324	0.265	0.294	0.353	0.750	0.118	0.382	0.471	-1.315	0.893	0.583	0.139	-1.9	0.574	1.362	-0.035	3.686	0.080	0.462	0.752	1.463	0.210	0.657	0.076	0.267	0.464	0.057	0.050	0.99	0.73796992481203	0.106888361045131	0.00950118764845606	0.00475059382422803	0	0	421	-116.567319965	182.168683384	-7.94263308600001	41.750582828	234.852573309	-56.909323958	-60.019101065	-173.019990655	46.6612923306501	-109.401601931	11.9160167739999	345.29379203	-183.45101015	-1.59802894805009	-0.858191985000017	177.96034178274	-52.6910873317	-276.05071383	246.3146018207	129.5727889124	21.8067163035001	1.43025772500004	-69.4852839129999	153.902797314	-21.7403442599501	-45.1575931175001	44.7823532850001	-115.828223688	374.840651956	0.172337802000039	17.292346996	-56.580791788	29.83432545888	138.800887583	122.745562524	-179.04697132	-209.28788431	75.5619410277999	2.65592639790001	66.535483762	-87.625156153	-289.146420228	-181.204622336	-300.312509069	44.040076136	67.8628377380002	578.249149489999	169.564025707	-104.3588120246	-51.3688380900001	5.37762436300005	-56.8662272430002	15.4109514062508	-165.371548431	61.150584896	-120.7710007526	-49.668751632	-196.3995431307	105.4680882315	-67.7570618262	1	1	1628.0	0.085847953	1.96	0.0332541567695962	0.00237529691211401	0.00712589073634204	0.0451306413301663	0	0.0261282660332542	67	0.364199	0.000057	0.042967	
1	0.434	0.094	0.155	0.316	1.000	0.167	0.367	0.617	0.217	0.050	0.067	0.133	0.250	0.117	0.150	0.233	0.667	0.133	0.183	0.583	-1.08	1.372	0.256	-0.145	-1.447	1.022	0.856	-0.431	3.660	0.539	1.472	1.974	2.390	0.253	0.431	0.185	0.384	0.219	0.374	0.300	0.58	0.645578592947014	0.11744966442953	0.00671140939597315	0	0	0	298	105.62616129	116.365496382	96.900118664	-383.448095083	141.7426534167	18.306324412	-5.12337801699984	-347.139855796	-155.1647824724	-384.9232719015	85.66752424	599.695422896	-129.124830314	-257.141714265	70.827814044	170.76877087	-157.139141482	-275.179041234	257.1101588723	117.520465555	-170.060987689	-164.777469659	-276.3576990393	324.2932046	307.754488534	-1.31363848170008	194.724525303	58.084315783	236.2499078307	-286.380416787	162.4397304703	40.964029999	165.2910571373	154.143225578	379.688036951	132.348240447	-151.0447405788	94.4752676860001	-81.168773754	360.02135881	-100.378910966	-259.958450482	-28.995591924	-171.312872918	-226.861870648	409.987377122	480.78619738	646.17879889	42.1584325633	143.242066894	-59.9346695140001	-508.8275195245	212.9519049985	391.899924517	-93.3255251133	145.7864748788	88.252982474	-231.6370572082	-3.821358887	-79.969432937	1	1	1628.0	0.017946877	1083	0.0906040268456376	0.0436241610738255	0.0201342281879195	0.0570469798657718	0.0167785234899329	0.0570469798657718	280	0.423991	0.000260	0.282770	
