1	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	
1	-587.612248023999	-336.441189051	-754.026782615999	-694.842753068	28.5581239400001	71.8805597450199	67.028247031	-64.35737528	-198.4502442884	-513.557531273999	728.3065817294	440.130464891	-178.704843514	-434.114082476	-102.619484677	200.792993666	-204.520913104	-263.343135278	518.523933749	588.3529653724	-152.156507603	-282.375632466	161.946992284	816.020985992	634.3106609667	184.945872461	137.150107273	-259.735130021	769.2645468035	-433.3255370917	331.3759830173	23.5744758659999	-172.1241155903	112.845655126	1078.4857044388	-884.201241224999	-261.2448282111	92.624167499	109.8487575626	274.46081838194	-75.0131622730001	68.845253591	336.947438248	199.069391853	-212.400765483	272.3978296459	1075.916153867	334.975358061	242.19757126786	383.2600267637	-197.0173274847	-866.38728042	278.423277745	516.228191	-304.214656055	480.794062359	670.742107314	-933.5814920646	-296.1875599486	-22.9828398299998	
1	-185.44987775	-293.87355637	63.84279633	63.359533893	270.417848843	252.4182585355	21.4927266650001	-232.178065466	98.6014338657001	184.588784814	142.7605580385	414.921115943	-239.320794672	-80.4010009112	-175.833796411	232.70580106574	-107.6804403984	176.151888052	-27.1382002831999	102.420467135	59.3706576835	-194.673687804	-181.469915671	656.142006768	-32.2016469976	-4.95554858899996	344.783552727	-169.8863892277	-541.682857073	-316.3156413356	27.3880399570002	-52.705753454	191.09067069388	-216.263524497	-227.9533852916	126.261465888	-229.2439079488	47.4083079633	438.5699280535	-11.2232048102999	124.147253086	183.1398864585	-442.540036543	-38.1590038430001	103.924925001	-18.50640491	50.8252442430002	-338.106635534	-249.774948218	-10.6055082519999	-55.0140178630001	353.99343947874	269.487126525	-33.612388236	2.29090279600001	-39.7306925520001	-68.033827764	-180.819097595	159.5701801939	-154.479281635	
1	182.30903804	206.292552568	-65.7436824181	-61.59003949	68.514152314	141.081571986	58.135280468	-117.7635182787	146.456614921	-116.088365889	-61.924718189	-79.624362736	106.53824992	-157.89090325	152.851666727	18.260255918	-85.1050518	-98.53079766	-233.48951286	187.09028818	-78.128345234	-95.029659886	-233.450924484	-181.2488720417	121.5153226047	230.416852448	185.552518434	297.051138372	47.8533467	50.1116837709999	54.47100799	-140.46001594	176.593676049	203.88670601	-19.227625657	72.4948961340001	-149.978428256	290.9222413503	105.112763347	-69.589760212	-39.51169972	64.916131004	361.536141142	-95.41575256	84.3687544749999	-157.038203356	-189.71807862	-246.93033802	-126.948712924	-79.267422409	-170.613273898	104.220108511	19.547763896	45.968562055	-331.488306241	-172.502507575	-111.18922918472	-275.29641029	-120.680564621	133.468376449	
1	-659.489569803999	-345.4566275863	-522.039609283	-233.582025449	-114.588821841	-180.8254087152	-261.5186328732	629.2987564216	15.9991066212499	-214.6439957225	347.5616473064	500.7478997836	-231.6385526287	139.603695981	-472.648691926	462.818983292	-131.4879130277	451.464937073	576.063278699	119.0538499167	236.888136809	33.832625673	348.4708583867	734.0076745777	242.5976711077	252.513379829	200.814048812	-195.833824218	191.739187496	-289.9740444686	-73.3952989777	132.914743882	-597.846941090119	-200.596542367	764.426675161	-427.2579788268	-21.7674857600001	-523.0594454792	364.834637401	66.4113414929401	-170.1405251567	203.690339351	-287.956330208	364.1368547843	-202.295746523	36.055131612	882.306415969	-163.241323864	93.5772907204	248.6648648363	-47.02666544158	-373.400728055	433.096614898	374.803455836	28.4864843799999	476.3390436597	423.221831462	164.0649924036	225.29447673606	-165.5641615617	
1	-366.426959492	-41.262059351	-99.0330339869999	-794.866510933	134.471548775	83.01158188	-261.38925388	124.62610639	-127.8932411851	-558.26727767	1214.863258407	-599.905985160001	18.8957025030002	-376.028207953	504.943920155	-210.593999574	361.876810256	-125.64981336	-369.3903818737	307.832782386	-330.057375675	-542.2397502	306.54132773	49.9623641730003	374.911861435	-205.9338723095	92.0640507993001	296.135768634	536.35003518317	-108.34528334	167.55030665	-428.3513993845	400.6201219797	566.535408176	788.0565148584	-500.115588736	163.682549	-134.996464164	-571.805433755	452.661179459	275.237136407	-212.4759447552	574.6277502106	-239.076745782	-111.577766635	-12.641488123	71.244677791	790.9236336332	239.530009676	-296.9795749293	524.35852854	-223.812227365	-143.772629359	523.02525549	-538.49796543	487.696505895	126.657031038	339.53780118	-653.299168841	703.5339179831	
1	-147.388117631	-164.3113259693	-432.180671936	3.69480747	-143.893499104	281.035987008	-237.629610626	369.576149814	-185.6968509289	-283.839872478	122.445476644	-162.837188299	-149.668441466	353.800773888	71.7442177080001	-416.952362785	183.672890741	294.443575494	160.124337306	-95.546821672	46.254324941	-324.1325043476	-96.5730579679999	205.89645969	-83.237480311	-128.4396274776	240.440711583	-151.070648603	-229.2022383248	152.7894371	332.56468958	-241.8074302784	-172.57054854	-295.941684445	-23.6297461329999	-525.013507303	351.987942665	46.66283291	-314.1870697795	331.093570204	94.685490744	-568.088082994	194.9739818006	-5.37914853499997	-236.828548468	-149.459015921	-331.062351344	-141.699631347	116.372909094	-33.5308241589999	102.233178443	550.882340728	125.708507762	-37.941878332	-242.108627963	110.322742488	19.022708003	-508.47361888	-3.77266105000001	-146.57023124	
1	-598.223184323	-236.1200626	-420.149707591	-37.409906439	114.7127088025	-211.124835997	-370.553543844	633.364619027	45.4548948710002	-126.717525169	758.6898638642	189.205093761	-85.7695769821001	524.381007269	-295.336964624	-8.81180942445998	350.031941808	393.20763024	287.750750819	238.7485749654	79.695883374	-60.725929538	356.999419418	907.5111794747	253.9152068694	-77.3177369047	-57.0671299039999	-338.5652869157	42.632791	314.720905933	-200.396822901	359.749938994	-322.0115828054	-239.913691325	425.903988537	-395.881528	411.010414356	-213.5483609177	238.961236226	174.914112956	47.2836110360001	-25.147936853	-211.409951714	156.3983580105	153.648846894	-4.32449225920008	554.07185286	119.27195098	92.7401248103999	371.2189980676	338.889741792	142.9325561575	331.4491918985	385.813358963	-258.380967511	538.3321408808	400.010122238	182.899451535	-118.8224474632	-0.467144361999979	
1	-922.701796161999	324.5298500475	168.817498981	87.8651121959999	-458.500798042499	-109.742034026	235.7191436051	400.426512900001	-141.5442523193	594.185324622999	-293.865392643	1197.40327399	-552.383476018	-314.122865019	-153.52044084025	1080.599609764	-766.93435839	-343.036726766	867.110493466999	-51.2864389622999	459.843614421	793.404236459999	441.933189778	551.537017449	-151.493842477	642.504046456001	-264.1952042024	-376.553730474999	453.4507633621	-781.9705115207	-557.94854747	-259.458067406	-276.35739985046	-133.8123719464	783.382475525001	291.800180411	-540.178017353	55.8061199606	751.680599218999	-613.093525816001	-41.3890348529998	849.695645363499	-1363.861729988	261.577218003	172.613277387	1121.3374893518	1583.2521743488	123.8028875757	-266.679002336	813.0707799488	-874.4087652055	-1092.3353519755	379.427634629	256.1081315526	225.9797819138	-161.985234972	384.208489674	183.4568445623	-48.3752171659999	429.309360693599	
1	-392.329036726	-81.8772093609999	-60.05974234	-745.973903575	125.947885685	121.5079815	-313.575118948	75.4917382200001	-219.6657171491	-658.768124240001	1172.611723055	-564.09513862	100.221666413	-364.861277113	494.921366895	-185.658820594	263.748172786	-216.64070292	-283.983736202	298.687612721	-400.052508665	-550.458675018	394.733581682	15.0662542700003	291.633415219	-149.671004303	42.9592552973	297.654621194	590.40188816717	-239.56025177	90.6077765259998	-491.1357126345	358.5550509347	404.670677622	821.2457124504	-397.695993986	197.56328272	-259.304514404	-563.773475275	575.737030199	196.944582687	-260.1516557702	605.3647951606	-216.572236313	-82.161055485	-87.714677363	61.6056112259999	704.1508538498	117.159802827	-215.5605481683	443.315056061	-196.127571016	-93.716515099	473.47050751	-462.11408823	457.2614592257	160.976723848	431.83866829	-517.65594866954	590.5454383602	
