1	115.191303452	-806.019536865	-996.687203271999	-34.947787015	378.508792336	69.6965124520001	-564.223753153	-35.5924160349999	-1017.528451466	-397.6502222575	373.9566434294	545.201924961	-436.551017865	-153.1883696154	11.2693822929999	-456.756548627	721.409052631	207.383417615	738.749776443	-220.4266769843	-159.93939975	-208.291226436	-289.53038325515	209.5957187653	75.4706345419999	-435.7218269437	230.737534185	-691.928361591999	248.114613603499	17.5140988084	1380.8012501454	153.359250636	-107.814889046	495.241738944	738.168640385	-1170.286328095	452.8750114062	-168.599994636	-537.423416943	1391.312659076	-94.388444102	-1177.146012045	367.112707157	-732.369657770999	-379.4969966498	-295.878487913	520.06569699	812.485107323399	992.728607793	-609.6364325754	222.9864814113	-417.5894029185	-306.889369975	-431.265227707	-82.8445474	513.2503289017	-284.610681149	-876.352350889999	247.3750471071	-691.364261087	
1	-225.409992563	-28.5246367869999	-542.335492175	-165.211358751	19.356658046	30.579427813	-208.310529802	57.19301654	-203.557926679	-315.5517270505	426.1999802394	-266.67259100584	266.817050512	184.0308055516	322.521993731	-34.703272606	215.0782680253	565.339445204	239.383231331	84.6872083910001	-173.189729032	-259.491220106	-102.08081045395	-63.364674324	232.299054415	-504.440213289	121.531988305	120.89816484	-145.118412083	76.52892262	478.123204844	-299.938938815	-39.111770592	194.11628497	367.90104114892	-287.870536317	371.464651549	-420.8460041067	-281.99129680873	491.10075525	580.192687788	-377.511785583	191.6072000966	-32.6160460670001	-318.520359575	-20.8621258819999	-233.647740434	143.7300129902	296.672223904	239.523591147	165.5770979643	-195.278625975	-181.033862246749	67.198774321	-304.5877962392	515.30908532	216.085759765	-377.9491302413	-233.814289939	-51.467213717	
1	-103.710370575	85.19481612	-94.476737548	-29.13629045	134.6933804916	-66.64169581	-56.327199553	79.110044649	-48.3852536229	-121.328832934	163.35456795	48.59673942	1.53739701500003	-189.235766136	-88.499960046	93.42761017074	8.007582998	-55.177040445	147.438481296	28.29992159	-75.86047798	-94.332873545	-38.39998485	81.7421836199999	-22.68793099	102.1794645	-140.83016439	-64.93754752	66.5195895	18.38786396	-118.65816577	18.644537405	-59.004032015	214.892185106	57.021911465	-140.157604268	-23.143965251	58.803654475	11.1467516425	63.9388791200001	-48.473999419	-148.4331427144	83.734736403	-77.861832657	-35.7037476298	97.58968422	243.27990949	-13.3881589	0.542767069999995	58.274577788	-57.3310954459999	-131.17079796	68.77428707	-82.423196414	-69.1173506	93.97613081	58.77558111	-29.15561181	-145.91636489	-152.04792701	
1	-423.249057186	299.73596053	-335.299599018573	78.196990512	98.027015738	-33.2143301569999	-303.950681518	366.579497699	247.6598392937	-486.667191837	771.4862363444	287.138662133	346.949527191	111.401670767	77.24017348	32.15433824574	366.75646532	301.840415325	-235.29009453	-70.5763481519999	-429.805991974	-481.1546132424	95.178071214	215.862353344	320.114131087	-188.686629767	7.41594926800005	211.386074254	-384.7419134	-167.3417441447	273.559714845	-132.294619268	279.650371703	30.219600986	365.828742079	-182.97686123	296.761210511	-178.683940059	-411.551837274	274.996234468	249.274817804	-309.443164043	325.116930738	-65.400038015	-92.6734447880001	-293.877982439	90.4668509320002	-19.394195306	159.601177166	-263.624690563	228.44450339	254.082865664	237.280685254	-148.63678999	-542.806229922	374.3264900454	392.792946195	-208.071868005	-354.257287066	75.3965170808	
1	-218.4134061444	-128.516097125	-38.694659354073	-60.0344592570001	17.410166803	152.52536401702	-109.1590303614	-151.806632473	55.5226754699999	-78.5935975030001	45.4910734994001	495.209460234	-435.3301902	-194.572438403	215.910258322	-328.001732619	-276.04582618	-131.7193896	240.440753103	-243.4483280773	106.8745416793	59.144494665	-84.506303254	166.893662814	28.08610624105	19.2605361320001	125.781065398	-368.043856538	199.0425518105	-88.9711456580999	118.664189368	-64.9208729929999	-281.323588506	-240.273526549	275.802011289	-218.8170110856	-75.71557507	-84.791546817	111.8755232155	294.453281489	-125.669086435	-142.044731141	-252.726024556	88.714243425	-85.3388055498002	-0.912809791999886	318.178837899	218.25670725	12.466113899	449.38474265	-332.843082103	-110.334352357	-14.6041033410001	270.523833553	93.8253002470001	-8.57543417640001	-1.13702796499993	-260.4889108637	-3.39910926000001	8.36963899929999	
1	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	
1	-169.5885008	-275.626670416	-372.694341375	-804.743926569999	-191.45771039	241.26065619	-57.53789182	-4.70564055999998	229.13065458455	-594.559011639	1135.090788312	-570.864392307	-494.687338469	-374.008885163	642.583029048	-342.155985301	862.812636061	312.708570195	-315.12197721	-50.628820893	-547.02192486	-617.283375349999	132.61092405	17.07180977	370.71658482	-685.819337224	108.219924896	256.76287032	485.24063406	241.704702894	477.98217504	-743.9672273745	766.886843078	517.20410277	763.36553566	-499.013172429	-279.031164055	166.0016304	-199.241159677	176.33471289	462.453025422	-261.848208983	586.090887393	-765.809948692001	15.400946246	-267.892322695	46.3784265979999	483.001004451	465.2844340296	-605.14075341	-34.658550904	-352.44720334	-268.5519979	557.7766846	-613.206761241	765.2837269524	-600.947123414	165.250263901	-851.58948794	799.0605704846	
1	-451.007293865	-143.904463749	-376.144447268	-757.319908786	364.067852	238.49154940442	-353.044678219	82.7115432187	-228.697835847	-534.972291524501	956.315314207	-339.908855664	-8.03503867199993	-472.03088336	-39.6005526810001	-283.431692876	187.975429049	-285.63884695	-121.062377368	290.915375086	-764.678419356	-812.211158193001	-132.843170839	149.595456964	418.81391506305	96.1594530147	-33.3910550837	538.7685158819	222.811630032	-128.254873951	-48.3244221201	-451.971518375	342.0680302503	465.9250321865	920.234775797	-280.0651572048	-163.354071551	-33.20077215	-286.669686793	301.87374251394	72.141392569	-232.196902557	582.017204637999	178.667782822	-188.870709069	-20.626526859	209.808757909	563.9972680848	-23.6757459759999	109.267975564	163.963273128	-225.653995173999	104.024856998251	543.3067927926	-549.272294128	535.5002981592	764.21619020295	-68.945922087	-437.0877526596	634.54099873	
1	-253.519095173	-1291.767520034	-1629.343880585	-189.76793588535	322.457808152	75.9869200200001	-1019.961606017	29.0780968070004	-906.9388659732	-581.095168536001	556.685723844999	799.902120724801	144.1814790392	68.2450828356999	-12.88153512	-263.83555452526	788.230186147301	641.291114785	549.8347082385	42.2735459415	45.1075822000002	-349.5192930297	-307.251255443	966.525337657	291.4673100041	58.5243082576001	687.237720407001	-545.9733433238	335.588795913	135.9070102857	710.0697263342	262.176063218	-257.38608808256	118.129704206	777.2412853628	-1817.2191863448	448.0665268457	-762.2257660907	-557.763271391999	1194.769150934	209.6608079633	-1325.419727257	472.214116316	-240.0642310873	-851.642173613901	-664.871322829001	896.3540554418	13.7712181105001	963.870464800001	233.753474681301	37.6959695685199	-220.147763836	-87.1406797617997	-71.4011545830001	87.818417982	1003.996624198	-106.7445267865	-795.6092261825	-240.8570910385	-423.1968652257	
1	400.281435530999	-468.420039915	-61.356846338	21.0439900149999	67.560028124	-373.697415021	-107.5354226545	0.247449246999959	-636.255894432	20.5059576165	-140.74406885	495.686967916	76.1964859279001	-229.229809044	-20.7886901769998	-112.059016319199	-363.628886435	-553.3025101	1050.4600353558	72.3657541934999	686.312252946999	553.4311762317	427.8175138283	-78.1952382877	-517.870706508	321.550516693	156.012370777	-604.302703947	639.609131781999	128.948728941	298.795833869	380.973889821	-115.738214755	572.610127909501	-29.9982113886	-454.779251585	-3.69235451099992	28.9592074300002	70.84365245	440.203584178	-119.266921312	-429.41162321747	-86.1341008859997	-321.9348519485	218.32795671	102.031049078	1024.806101968	660.048946014	724.812693244	-11.9792555660002	109.574547508	-404.5364946925	-472.9411617877	-342.7643638643	217.31785714	-140.0841717259	-130.088594817	-192.6975008294	-39.240496551	12.42805458	
