1	0.347	0.182	0.295	0.175	1.000	0.588	0.676	0.588	0.485	0.309	0.559	0.147	0.794	0.426	0.765	0.426	0.559	0.176	0.426	0.279	-1.486	-0.098	0.805	0.741	-2.703	0.084	1.822	0.797	4.269	0.163	0.672	1.074	1.731	0.114	0.801	0.091	0.107	0.694	0.229	0.209	3.27	0.729780623293475	0.171428571428571	0.00357142857142857	0	0	0	560	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	0	1	454.6	0.054690265	12.7	0.0321428571428571	0	0.00357142857142857	0.025	0	0.0285714285714286	65	0.394627	0.000160	0.102885	
1	0.413	0.128	0.191	0.268	1.000	0.286	0.484	0.595	0.222	0.135	0.175	0.206	0.468	0.143	0.238	0.246	0.675	0.175	0.198	0.492	-1.939	1.027	0.956	0.344	-1.446	0.497	1.083	-0.135	4.269	0.081	1.847	2.332	2.687	0.235	0.529	0.251	0.220	0.273	0.030	0.162	1.28	0.671852282640302	0.131034482758621	0.00275862068965517	0.00275862068965517	0.00275862068965517	0	725	-587.612248023999	-336.441189051	-754.026782615999	-694.842753068	28.5581239400001	71.8805597450199	67.028247031	-64.35737528	-198.4502442884	-513.557531273999	728.3065817294	440.130464891	-178.704843514	-434.114082476	-102.619484677	200.792993666	-204.520913104	-263.343135278	518.523933749	588.3529653724	-152.156507603	-282.375632466	161.946992284	816.020985992	634.3106609667	184.945872461	137.150107273	-259.735130021	769.2645468035	-433.3255370917	331.3759830173	23.5744758659999	-172.1241155903	112.845655126	1078.4857044388	-884.201241224999	-261.2448282111	92.624167499	109.8487575626	274.46081838194	-75.0131622730001	68.845253591	336.947438248	199.069391853	-212.400765483	272.3978296459	1075.916153867	334.975358061	242.19757126786	383.2600267637	-197.0173274847	-866.38728042	278.423277745	516.228191	-304.214656055	480.794062359	670.742107314	-933.5814920646	-296.1875599486	-22.9828398299998	0	1	4200.0	0.022285566	5.88	0.0344827586206897	0	0	0.0206896551724138	0	0.00137931034482759	128	0.395179	0.000805	0.053027	
1	0.349	0.186	0.294	0.171	1.000	0.629	0.743	0.543	0.543	0.271	0.529	0.214	0.786	0.429	0.900	0.329	0.571	0.229	0.286	0.343	-1.469	-0.171	0.787	0.787	-2.686	0.023	1.839	0.823	4.197	0.166	0.594	0.986	1.730	0.109	0.814	0.080	0.106	0.711	0.217	0.195	4.00	0.724966261808367	0.139931740614334	0.00170648464163823	0	0	0	586	-537.717030531299	325.718109763	-405.174581151	5.97808821199996	343.0382690274	-362.898392636	-521.3346349137	940.687360062001	-2.64843813899994	-439.7145760885	1180.480075796	-301.31497134	573.045376292	-23.029025445	58.6579337479999	357.907307551061	609.784706572299	694.28063967	342.9991673365	376.642944484	-26.3070841509999	-125.794339336	359.248882283	395.419863245	-58.2645423539999	-219.194770436	154.8797836443	-211.702963809	-127.363529354	-503.494911691	537.408181105301	605.617972881	-11.93224484056	399.1596238572	281.688443922	-463.291490409799	733.033212477	-425.1696484547	-489.188618986	923.429072416	366.258461016	-184.434170611	310.703955858601	-366.986753297	-416.896334482	-68.9624047903	323.024328998	302.506127072	-79.6277164173699	-254.9124682734	605.852107237499	420.915811787	-214.590179941	-290.556158381	-828.262303238001	488.315655114699	349.587985511	-186.104477997	-268.2895601215	-112.779917223	0	1	454.6	0.066152858	52.9423942857143	0.00511945392491468	0	0.00170648464163823	0.0238907849829352	0	0.0170648464163823	39	0.382496	0.000013	0.202429	
1	0.315	0.310	0.207	0.167	0.851	0.915	0.511	0.447	0.830	1.000	0.489	0.362	0.596	0.404	0.468	0.319	0.426	0.362	0.319	0.319	-2.472	0.244	0.361	1.92	-2.217	-0.595	1.54	1.273	4.159	0.262	0.610	0.946	1.838	0.273	0.766	0.133	0.101	0.643	0.14656028016492	0.105303010731319	4.82	0.7179791175174	0.118226600985222	0.00738916256157635	0.00246305418719212	0	0	406	-540.814423511	79.4627068580001	-391.6082454186	271.055911235	311.11969724	278.717688196	-223.790560681	351.62990415	47.3268768170001	-458.328371477999	977.629325452	-573.320614988	457.321570732	-394.271792927	33.7356319319998	-201.081728888	899.207615635001	138.31535213	-214.810238955	39.694300457	-463.60367635	-493.8912467897	51.1556231110501	-53.5004083254999	649.5111123969	-511.894638298	147.5821631243	-133.349272793	-301.56930112	-135.3037003	821.67363686	-381.306326314	514.012082505	40.3294297309999	788.853270698999	-426.59736947	289.525840655	-155.355392792	-826.235980824	987.737881466	357.685302838	-536.510889916	481.756781927999	-555.830307219	-133.879837761	-611.4661169237	-388.89246652	255.434699459	-165.143563172	-604.523428875001	699.9982545936	213.403202568	298.440647094	-266.850865544	-847.8697100484	801.813282692001	14.65287999	-419.408838911	-317.0082979033	8.61444330389998	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0	0.00282996658414512	0.00191807131840814	0.021743921166081	0.000873627656088785	0.0101194128813327	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.267	0.314	0.174	0.245	0.458	0.325	0.333	0.450	0.425	1.000	0.200	0.225	0.242	0.267	0.250	0.267	0.442	0.258	0.242	0.500	-2.731	0.837	0.673	1.557	-3.403	0.879	1.494	1.029	3.730	0.231	0.746	0.965	1.291	0.081	0.714	0.064	0.222	0.740	0.105	0.223	7.67	0.7473386436388	0.0974576271186441	0.0169491525423729	0	0	0	708	-274.012036407	-1180.427046307	-1114.3342032805	-104.4252785567	623.184362950001	242.45231993653	-974.040637105999	218.77413405	-21.9654656493002	-1514.650770043	731.431897608999	-1162.206963654	437.410047769001	-831.140658741	614.320400998	-41.839207128	1319.861128145	645.206155530002	62.9527059562996	-566.625026937	-718.628501826	-596.557951506998	-432.5403353	-268.135867368	1215.0884117067	-1577.639329425	259.473401977	180.299843892	-793.792151339301	300.780590633001	2141.8266944763	-1711.067318477	844.93062148714	120.6003515995	1472.311886807	-1220.93373341	659.779814610001	-142.424201742	-886.088585264331	1935.805748996	1627.8736925493	-1250.461889176	978.213010805001	-948.726157259002	213.324947941	-354.611659070999	148.234027742	801.866377687601	592.703883322	-498.8869333219	206.1935866026	-666.687879500001	-386.61186337275	-646.2287092624	-1129.018118876	1897.9916869173	-481.77467359472	-2144.519467323	-483.2743284469	21.5174863955998	1	1	454.6	0.056381798	531	0.00564971751412429	0.0225988700564972	0.0367231638418079	0.0466101694915254	0.00564971751412429	0.0240112994350282	261	0.437187	0.000582	0.153139	
1	0.393	0.195	0.214	0.198	1.000	0.537	0.537	0.439	0.634	0.244	0.171	0.195	0.512	0.244	0.341	0.244	0.341	0.220	0.317	0.390	-0.738	0.041	0.403	0.554	-2.239	0.465	1.158	0.615	3.730	0.111	0.925	1.362	1.956	0.031	0.809	0.046	0.145	0.977	0.229	0.099	2.71	0.833869023704299	0.167300380228137	0.0114068441064639	0	0.00760456273764259	1	263	-147.388117631	-164.3113259693	-432.180671936	3.69480747	-143.893499104	281.035987008	-237.629610626	369.576149814	-185.6968509289	-283.839872478	122.445476644	-162.837188299	-149.668441466	353.800773888	71.7442177080001	-416.952362785	183.672890741	294.443575494	160.124337306	-95.546821672	46.254324941	-324.1325043476	-96.5730579679999	205.89645969	-83.237480311	-128.4396274776	240.440711583	-151.070648603	-229.2022383248	152.7894371	332.56468958	-241.8074302784	-172.57054854	-295.941684445	-23.6297461329999	-525.013507303	351.987942665	46.66283291	-314.1870697795	331.093570204	94.685490744	-568.088082994	194.9739818006	-5.37914853499997	-236.828548468	-149.459015921	-331.062351344	-141.699631347	116.372909094	-33.5308241589999	102.233178443	550.882340728	125.708507762	-37.941878332	-242.108627963	110.322742488	19.022708003	-508.47361888	-3.77266105000001	-146.57023124	0	1	91.0	0.362569933	52.9423942857143	0.0798479087452472	0	0	0.163498098859316	0	0.0114068441064639	49	0.360155	0.000042	0.239796	
1	0.425	0.084	0.194	0.297	1.000	0.213	0.410	0.607	0.131	0.016	0.148	0.148	0.492	0.098	0.131	0.295	0.590	0.115	0.328	0.508	-1.11	1.406	0.521	-0.367	-1.255	0.724	1.067	-0.537	3.689	0.471	1.511	2.073	2.489	0.284	0.347	0.028	0.625	0.075	0.156	0.225	-0.58	0.765625	0.143302180685358	0	0	0	0	321	-348.791258532	-153.80667913	-265.7661003534	-381.912345075	108.66196656	-7.12624770499998	-328.26609251	-101.282971702	59.999828899	14.424158416	173.382063505	432.166520345	-659.002353310001	-125.053480093	-60.297694471	333.44753507	-365.499291551	-325.45975306	99.7125046629999	106.635748307	127.89154153	49.356414226	249.46726459985	620.926218612	42.9491945964	101.430373206	-87.569959866	82.3950480140001	217.067743938	-83.283345724	-152.417184458	-110.292572719	-68.36336097626	-333.31356608	502.49256143	-314.86773974	-292.4110338938	47.6723592973	226.38852907	34.5310679139999	123.958418255	-73.4754182185	-218.444145464	214.153823812	8.81884062100007	257.439476639	593.897221097	51.500857078	-77.778445499	611.877793675001	-342.625811997	-560.225529283	304.613188262	404.015474948	-39.424997944	66.391004018	69.757325392	-266.8577261077	161.5865566404	-46.484874074	0	1	1628.0	0.061777337	823	0.0218068535825545	0.0249221183800623	0.00623052959501558	0.0934579439252336	0.00934579439252336	0.0560747663551402	76	0.398561	0.000068	0.171930	
1	0.361	0.215	0.185	0.239	1.000	0.442	0.533	0.629	0.537	0.479	0.246	0.287	0.512	0.304	0.229	0.287	0.550	0.325	0.329	0.517	-1.658	0.376	0.712	0.719	-2.563	0.421	1.095	1.046	3.689	0.091	0.484	0.713	1.063	0.074	0.774	0.047	0.179	0.748	0.010	0.008	3.52	0.759152697856726	0.12066974595843	0.00750577367205543	0.00115473441108545	0.00115473441108545	0	1732	-103.863308186601	-2848.630245773	-3317.22935707841	188.86637664925	-13.1090190897002	1522.8257056842	-1844.6092356005	92.2703468159998	-1319.725838457	-1143.035240426	243.115850771999	-468.2487482892	-48.5549302329997	1016.6961912918	298.067813074	-1241.29923077626	2277.905361117	1298.150264497	-282.614330124201	-587.743370401001	-1366.909961468	-1986.5167482727	-1517.4790694987	1778.8806609983	1540.6527949958	-1276.3387587749	1538.2970624	-830.5695292212	-1611.166139956	1425.7483061778	2015.462430228	-1749.910716365	55.1140837828203	-1288.659412516	2257.9745644582	-4098.4512061936	796.2128849702	-923.349178050599	-203.21564114845	3348.22526225999	1636.3758991927	-2630.31069305947	1915.24022898	221.672140046	-277.3240862899	-1273.277754331	215.571965783001	-1413.0482250635	1343.1162186634	-433.6507001428	-298.244446033541	338.484777029001	354.705417645751	-417.3809292714	-1475.055180112	2905.52299052819	-208.1462938725	-4465.5684482107	180.30527768266	-854.751056894501	0	0	454.6	0.154145356854393	0.978	0.00750577367205543	0	0.000577367205542725	0.0323325635103926	0	0	30	0.353152	0.000014	0.204598	
1	0.345	0.239	0.163	0.253	1.000	0.688	0.562	0.917	0.750	0.625	0.375	0.458	0.646	0.312	0.167	0.375	0.771	0.583	0.396	0.583	-1.464	0.469	0.345	0.848	-2.523	0.747	1.007	0.766	3.730	0.161	0.625	0.956	1.242	0.093	0.749	0.063	0.187	0.740	0.334	0.248	4.36	0.711179755257218	0.13963963963964	0.0225225225225225	0	0	0	444	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	0	1	910.0	0.081717865	273	0.027027027027027	0.0157657657657658	0.0968468468468468	0.0945945945945946	0.00900900900900901	0.027027027027027	214	0.419943	0.000634	0.097319	
1	0.458	0.122	0.168	0.252	1.000	0.200	0.400	0.714	0.314	0.057	0.114	0.124	0.410	0.114	0.086	0.238	0.581	0.248	0.248	0.200	-0.845	0.849	0.475	-0.118	-0.982	0.356	0.957	-0.33	3.732	0.180	1.275	1.942	2.453	0.354	0.399	0.235	0.365	0.040	0.098	0.145	0.12	0.777083952819903	0.0827067669172932	0.0131578947368421	0.0056390977443609	0.0037593984962406	0	532	-504.15772204	-119.059211491	-777.154222569499	-475.1050696898	64.1842954144999	287.659369525	-153.124156838	-154.517558247	-22.9903830955	-422.577949868	611.1414081222	954.205189855999	-874.761884999999	59.4288316169998	-606.14068859	130.977605693	-36.0871164399001	-116.934338091	236.6932786653	-46.644458439	-339.223914032	-294.885108596	-83.733955691	1107.4484429873	602.472468294	-32.74169718	-14.8347906914	-364.6516915957	428.2838863095	-398.098856582001	-20.4580207685999	-139.039480202	-511.624547665	-153.6549739063	825.474736741	-538.756081301	-62.2126755258	-403.306790231	318.5252240435	254.453660673	-238.1150311893	-202.52464871847	-106.09656399	613.07486742	-53.6172085969999	-57.609931819	1120.877058844	-60.2261293249999	341.378084118	340.4659020358	-473.964227525181	-866.919492225	350.2583362542	683.022231911901	-183.566352943	317.909339719	481.291398469999	-444.732758877	82.1972818919999	5.404029798	0	1	4200.0	0.058186739	4482	0	0.0545112781954887	0.0131578947368421	0.12781954887218	0.0056390977443609	0.0620300751879699	371	0.446244	0.001998	0.073840	
