1	0.400	0.165	0.261	0.173	1.000	0.422	0.547	0.375	0.344	0.188	0.234	0.203	0.562	0.266	0.469	0.219	0.422	0.094	0.281	0.219	-2.526	0.908	1.061	0.811	-1.669	-0.183	1.47	0.382	4.269	0.314	1.133	1.559	2.163	0.283	0.632	0.211	0.157	0.389	0.245	0.261	5.00	0.726456140350877	0.13031914893617	0	0	0	0	376	-436.658072784	186.489266051	-165.365840956	-187.930482337	293.2995826716	102.4450153928	-37.130207656	425.13651106	-19.0003261393	-463.7383300405	816.403221168	150.473038576	187.444707974	-178.598104823	-116.30529359105	228.442701096	272.57487357	117.070158511	23.0147755799999	186.284231594	-205.111795457	-262.496727162	88.272506211	132.224803162	357.874164359	-104.104822767	10.830972869	112.863526614	27.92951295	-287.220390644	301.540963938	255.100946183	-138.01334344	254.427856723	248.776263258	46.785404222	278.612402005	-278.656177789	-542.13167491	490.81078672	290.104298211	-80.2735502319999	212.3213522476	-127.6037555	-211.999576842	-182.682339022	119.132821453	78.288104545	-261.926366135	146.717261365	408.1226251818	88.153046769	70.046810889	140.420635216	-354.6451409706	275.719627204	149.95002246728	81.625582865	5.0764169665	61.8499591687	0	1	1628.0	0.013524264	41.2	0.0292553191489362	0.00265957446808511	0.00265957446808511	0.0398936170212766	0	0.0186170212765957	85	0.400803	0.000056	0.143417	
1	0.378	0.120	0.230	0.273	1.000	0.293	0.625	0.621	0.309	0.102	0.180	0.211	0.586	0.238	0.328	0.391	0.641	0.172	0.410	0.613	-2.294	1.603	1.442	0.046	-2.222	1.007	1.407	-0.192	4.087	0.133	0.717	1.095	1.583	0.120	0.500	0.119	0.381	0.504	0.001	0.005	2.27	0.871402795192514	0.102787456445993	0.00464576074332172	0.000580720092915215	0.000580720092915215	0	1722	72.4625255376001	-1205.603766036	-1555.73108537508	-159.44812405135	1513.7057917128	-289.489851397	-1063.8109296197	1145.987116646	-770.5398781315	-642.127284787002	-137.452041577999	1211.198961574	-1473.5325185167	-515.489521763	-180.894328016	1135.62440888386	-311.767393736099	451.2978265867	2507.5316354105	302.939267969499	954.614982603001	1038.8549908513	-901.90914605295	1251.3266950363	-1177.4522102181	-847.988456928501	232.622616548	-1551.5305851417	370.555022650999	548.127844051297	818.678134734001	-76.488497147402	-596.87653943786	330.063977235001	1733.255163468	-1567.3574319016	-1193.3415863382	288.712627188299	465.870616789502	2107.386331898	948.0595542977	-422.101840264	-1010.752592893	-230.910474346	-514.1507439259	736.421012019	3075.06967968	947.803515755299	-91.42529236627	970.222883344201	-1922.8208990456	-1143.158512015	841.562133066301	-615.189816045	-1213.10596976	841.586470015301	178.2597048515	-1718.8033221291	590.248651874	-345.008212109499	0	1	1368.0	0.048440225	4.24	0.136469221835075	0.00232288037166086	0	0.0232288037166086	0	0.00754936120789779	125	0.389047	0.000215	0.057935	
1	0.389	0.125	0.193	0.293	1.000	0.361	0.569	0.875	0.417	0.153	0.153	0.181	0.514	0.167	0.292	0.431	0.875	0.222	0.389	0.639	-1.277	0.969	0.27	0.297	-1.931	1.082	0.801	0.049	3.730	0.087	0.448	0.660	0.967	0.216	0.617	0.117	0.266	0.381	0.197	0.086	1.27	0.709719701552732	0.118546845124283	0.011472275334608	0.00191204588910134	0.00382409177820268	0	523	424.5999878826	-527.775156991001	-335.420548993	69.559519661	244.6939666115	-208.818595972	-404.423108762001	-341.72454931	-45.0706480059999	-180.5789927003	-133.641300266	440.247266369	-242.9545632381	-205.70407204405	241.94693511395	-144.45785508226	-229.689910144	-133.285252327	333.4901254871	-12.8657267500001	189.794128657	-135.032975413	-294.2737081991	244.3455261067	-33.5725190113002	-203.136302401	132.990145806	-320.68021544	236.4265337832	-21.0346777440001	282.7723073063	-213.494446508	-153.81882497012	141.632158957	424.25374173	-580.569910583	-139.282167928	-295.3945694732	213.7217949125	303.455561947	41.5732996320003	-624.628823040001	59.6992872670001	-164.5278372455	-67.61464623	49.8545671709997	446.049206078	485.574703098	416.035856413	110.659396645	-96.0126684558801	-274.070630223	-109.784541111749	127.747431518	-41.1243915174398	-24.8999096179995	-151.073977414	-341.1756342427	188.028252896	-104.682066443	0	0	910.0	0.468433005	1.08	0	0.011472275334608	0.00764818355640535	0.0286806883365201	0.00956022944550669	0.0305927342256214	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.358	0.135	0.228	0.279	1.000	0.300	0.605	0.795	0.343	0.210	0.276	0.190	0.605	0.281	0.414	0.419	0.748	0.229	0.429	0.700	-1.679	0.712	0.944	0.436	-2.382	0.739	1.296	0.347	4.269	0.279	1.148	1.884	2.546	0.126	0.626	0.033	0.340	0.615	0.028	0.045	3.34	0.699352482151752	0.129255989911728	0.00504413619167718	0.00189155107187894	0.000630517023959647	0	1586	-301.3769452818	-1961.793527533	-1651.6417814715	213.661957042749	573.4890631408	-316.90321757465	-925.353204053999	841.890331592001	-1453.0678743449	-378.264709967001	154.6211819344	906.5417122855	-751.017526242	-514.8974186242	-181.447262327	162.609973513861	-178.090054304699	-604.412682362001	2182.4505585841	-366.468258813599	409.039651554	568.308847440399	-63.1445003521501	1640.5390903	-495.77966597325	454.1168901592	617.335051597	-1504.839523814	605.987290734	333.07010156072	1266.100022819	-529.486407504001	-401.75473013598	38.0536264430004	1694.183669062	-2332.4726971798	-111.058964824701	-67.0644410836999	193.455312644601	2183.07674002894	831.791679285298	-1392.0420043851	-346.0279441554	-452.214089403999	-412.017328147	541.8266997769	2678.3248833473	996.697570281297	934.394582470731	288.620151396601	-662.221495598779	-822.294514557	-154.855383798	-538.689151267	-858.687631063998	597.561206717501	-155.614926085	-1694.969452729	393.98175732736	-869.808587159302	0	1	454.6	0.148224608	16.3	0.051702395964691	0.00126103404791929	0.00378310214375788	0.0226986128625473	0	0.00882723833543506	49	0.379234	0.000029	0.131803	
1	0.423	0.176	0.237	0.164	1.000	0.500	0.574	0.382	0.500	0.132	0.235	0.162	0.574	0.206	0.368	0.235	0.382	0.191	0.206	0.176	-1.864	0.149	0.855	1.001	-1.704	0.07	1.335	0.299	4.269	0.379	1.849	2.387	2.858	0.179	0.705	0.123	0.171	0.408	0.139	0.292	3.11	0.697865570727827	0.155778894472362	0.0100502512562814	0.00251256281407035	0.00251256281407035	0	398	-196.91246299	-34.6833905780001	-591.0428247584	-199.293664908	291.1179993185	-7.74770013699993	-638.5525940667	102.17047502	297.5158813501	-750.752892609	871.651905405	291.629620208	409.685173381	321.781579432	154.446150704	315.058683292	438.0188058923	219.095929584	21.4948647849996	270.293494692	-512.622224973	-380.249692541	-155.806245715	509.2865374613	543.333732282	-268.843462974	111.0960727483	191.14540456	-307.921629675	138.914884875321	395.133742348	-1.97156151699992	23.44428763944	76.1003151679999	685.0525411614	-433.651614262	268.720996592	-303.462133777	-395.156018804	553.464584005	566.6318152917	-248.924278639	8.98823244500002	-6.12638170899999	-421.58410128	-153.614236405	-498.3501603344	21.422187745	-137.563289321	192.606335472	577.077461643	325.821447686	193.525758839	107.725480974	-802.852884800001	591.17064002	438.425352769	-606.7676286363	149.1434949488	-209.207601514	0	0	454.6	0.031021364	2.14	0.618090452261307	0.00251256281407035	0.0100502512562814	0.00251256281407035	0	0.00753768844221105	54	0.361020	0.000051	0.085954	
1	0.404	0.184	0.220	0.192	1.000	0.425	0.508	0.450	0.433	0.233	0.258	0.158	0.475	0.300	0.358	0.167	0.467	0.125	0.175	0.358	-1.04	0.296	0.226	0.624	-2.406	0.437	1	0.971	3.730	0.067	0.404	0.613	1.092	0.147	0.708	0.075	0.218	0.743	0.14656028016492	0.105303010731319	3.85	0.7179791175174	0.162429378531073	0	0.00282485875706215	0	0	708	-91.2426774472	-934.2217971526	-1544.6142530875	-9.6748618267	-38.8712806740001	751.113658084001	-1007.257252806	431.536516652	-452.98114966075	-664.866075977	476.083076348	-417.42430271	503.869994363	1113.0810469277	296.119899091	-1049.415097318	440.076941391	707.379432582001	-6.88681396300017	379.715519107	-947.387821503001	-639.839583961999	-846.0541463565	645.589054806	440.486937281	-763.071947403	756.1587102346	-477.272812493999	-1138.7425945155	1387.024466784	903.0679126493	-769.684754925	32.3446033240002	-903.227730145	889.78250797	-2001.931365787	916.239316743	-699.202069993001	-450.8904796025	1165.765484863	1161.9151201513	-937.790652214	452.635355723	287.771878968	-785.9249451928	-879.051454348	-1008.821507153	-565.5200741839	975.401257724401	-63.9723522160003	587.362937820999	762.049402817999	-82.5940798965	36.1099493449999	-1110.639183304	1046.0823789641	306.155109821	-1643.9289566695	-11.50358749234	-415.220228662299	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0	0.00282996658414512	0.00191807131840814	0.021743921166081	0.000873627656088785	0.0101194128813327	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.356	0.173	0.226	0.244	1.000	0.500	0.538	0.654	0.385	0.308	0.346	0.269	0.635	0.192	0.500	0.385	0.654	0.308	0.327	0.538	-1.323	0.469	0.763	0.336	-2.124	0.575	1.4	0.149	3.730	0.216	0.949	1.732	2.414	0.137	0.674	0.170	0.155	0.547	0.224	0.084	1.99	0.660907995178787	0.137055837563452	0.0101522842639594	0	0	0	394	270.454912707	-495.8678795643	-271.8394311137	199.864782709	188.9459050407	162.3529609155	-390.965753447	-4.55252509499999	-85.8652474103	-262.860783199	133.979686437	-227.054085014	188.650808435	-2.84088788599996	43.195734169	-401.21212752	191.729898992	-142.080343539	320.93399158	-136.233472428	-28.123700413	-159.9291661046	-207.143317453	-5.06107426250002	186.3401848987	-16.1871419452999	222.1693757193	-105.811573324	-100.1005753522	385.811425794	579.035053629	-89.6272274629998	97.570250961	-103.081171064	99.1030607210001	-645.542676231	184.057844985	-213.02148962	-487.300439173999	550.03936444194	229.2962153743	-290.72389244	649.947050937701	-291.038700941	-138.849937596	-494.8595473932	-240.737206691	125.317440377	463.268079446	-175.7141734582	37.8171585140001	-213.7214054175	-78.072461089749	-771.973892	-243.099935983	212.2825638704	-247.21570494272	-752.311397083999	126.297988309	-185.989286777	0	1	454.6	0.243889479	17.6	5.52284263959391	0.0355329949238579	0.050761421319797	0.0964467005076142	0.00253807106598985	0.050761421319797	1085	0.469107	0.009680	0.044457	
1	0.311	0.163	0.321	0.206	0.895	0.392	0.878	0.552	0.453	0.254	0.470	0.243	0.757	0.547	1.000	0.492	0.608	0.227	0.453	0.508	-1.327	0.049	0.901	0.38	-3.444	0.329	2.137	0.978	3.730	0.134	0.708	0.943	1.254	0.096	0.788	0.075	0.137	0.722	0.025	0.028	4.03	0.802556676320783	0.219342604298357	0.0101137800252845	0.00126422250316056	0.000632111251580278	0	1582	-383.796831874499	-1191.574948357	-2045.4730219794	-178.25095786015	122.0962041826	-652.1336547133	163.425181891999	1771.774803681	-1927.3104288061	662.796337398998	2616.6965867766	-1556.038772873	2124.41221771	713.8641635949	-173.523541834	-261.12641886972	398.8473892103	748.232965479	1273.636955441	1069.388049093	-130.461647803	709.059525783	1759.61041952285	-269.9846333117	-451.989132469	43.3677916387	497.191920367001	-940.003719807	790.9390249343	994.5965987122	1611.6839452083	1728.635509407	-69.3390788659599	859.644146629701	134.2395120674	-1698.7037222218	2854.8389265009	-1476.442157323	-1362.9065969435	1315.55759934882	663.883919120001	-1884.76358770847	1055.188821225	-756.812696256999	-288.9055184407	-847.9049600487	1855.233236318	685.316458139	2788.38527907646	-565.589762145801	1548.9858558543	775.334106635001	-1413.30509152805	-898.5864908664	69.1860183419998	544.7850201084	257.045179901781	31.3815770512001	-159.9975025014	-317.918964372	1	1	454.6	0.076727067	4.16	0.0240202275600506	0.0126422250316056	0.00252844500632111	0.0752212389380531	0	0.00758533501896334	122	0.393900	0.000098	0.184799	
1	0.365	0.159	0.231	0.246	1.000	0.402	0.542	0.523	0.364	0.196	0.243	0.271	0.505	0.290	0.421	0.346	0.589	0.187	0.355	0.523	-1.842	1.066	0.685	0.448	-2.344	0.853	1.231	0.259	4.269	0.151	0.746	1.365	2.264	0.213	0.659	0.112	0.229	0.442	0.106	0.112	6.77	0.788892119802268	0.12551724137931	0.00551724137931034	0.00137931034482759	0	0	725	-921.567088707999	-12.0671030375	-368.3122110374	-683.158486787001	-276.3949723284	7.95640125929996	75.619127435	223.258800872	-493.492038756901	-412.481113204501	957.109025581199	-149.5931814005	-385.3040295817	-541.78084234785	-30.0275741310001	195.199974478	29.2965755343	-153.58727895	-305.266695788001	104.715867322	-208.122002676	-375.3467796277	239.43754721785	263.7136626217	530.971014829001	-102.3429707195	440.600688634	124.5000835049	703.096301988301	-288.9428197266	53.6995432566999	-133.670648071	-377.38384358686	223.247312507	874.474114887	-873.735868363	-318.8907009154	-416.3363253676	-35.8520123060004	593.112548666001	42.403987583	-101.9205571881	367.2739446986	265.157574153	-220.100827481	152.485228255	713.8059164608	130.505468669	730.90558345	86.5907546123004	94.2585040316999	-535.843312248001	326.62421916	618.340129973	-490.170875645	618.1441107008	229.432281183	-475.619443558	-169.6948293119	500.477801267	0	0	4200.0	0.103130401	1.79	0.216551724137931	0.00551724137931034	0	0.0193103448275862	0	0	15	0.347029	0.000005	0.123810	
1	0.329	0.205	0.304	0.162	1.000	0.473	0.707	0.401	0.515	0.395	0.521	0.180	0.659	0.545	0.826	0.359	0.407	0.198	0.335	0.335	-1.414	-0.242	0.795	0.832	-2.916	0.196	1.594	1.126	3.850	0.216	0.841	1.328	1.937	0.034	0.810	0.043	0.147	0.897	0.067	0.078	7.03	0.772678077524352	0.181126331811263	0.015220700152207	0.00076103500761035	0	0	1314	-48.4041927509997	-855.303739637001	-2328.81383839057	985.6533366823	517.440525899201	-116.6332774075	-1626.471661596	1762.0988461516	-694.476301154801	-1111.5871388375	1957.2266869582	-1486.335930645	2124.332982374	1003.30299774355	268.895900345	-827.590815917999	1475.956100934	1858.045827139	1166.5030561755	300.3456056365	-700.5275846467	-439.081470387	141.3391436505	-981.260951992002	178.095051222999	-1456.817424835	-25.2245365670002	-755.080179351999	-2235.4677075225	1741.66749421732	2006.128140556	38.9740805040005	-441.0819765118	-70.5484666335	1043.1631642798	-2142.4357144746	2542.38436164	-491.600122209001	-1798.8221228085	2455.98940703088	2418.5238155093	-1441.10108751	1002.446253764	-1201.7534028033	-580.595722210001	-1275.4965083206	-820.436693196	28.6887399845999	1315.348964028	-849.114784508698	1806.256917009	1267.971126325	-833.666382221799	-1687.183948097	-1555.694397751	2019.983068928	385.9556505734	-2487.712059576	187.6458536814	-714.218050741899	0	1	454.6	0.177916019	14.6	0.0182648401826484	0	0.0114155251141553	0.0624048706240487	0	0.0076103500761035	88	0.403636	0.000142	0.125914	
