1	-733.720082001999	-188.531002999	-1350.321331792	-72.8355093292503	-94.1661499879999	-69.2634055275	-468.463176932	1106.600020417	-272.37100938095	-250.399511476	1688.432922155	-30.6013725617	286.912337325	664.27564723	-130.449065534	427.92714558774	395.320569764	715.971505698	356.5298542726	207.9800639815	-65.9556052960003	-302.891341292	435.853523779999	526.218824609	-26.9744295363	-206.089096402	199.797246199	-642.174972384	-239.354430672	627.667292934	603.066355594999	-7.42531065500002	-786.7267606331	-394.108828893999	760.895846730999	-997.887955340001	1222.058372917	-1111.848341943	-430.352982181	797.599781653	789.1799208285	-438.381265294001	-54.6527107213998	288.881093785	-71.797800151	-237.2025176391	52.3733967900003	119.993950405	358.65138066773	362.0469377	1003.17463267	316.51494247	-256.6770796735	30.525059161	-570.577807142	749.014984211801	555.297592118999	218.56302108	86.788578761	-725.395019842001	
1	-588.684632396002	911.602082909999	-292.499112113146	-67.0997411800002	71.3299056140001	-45.8323669290002	19.2397216294999	588.490334264	355.798497105	-915.784416424	937.969783517999	628.59440836	737.5807323138	-135.024859003	-104.558696918	879.027882372001	519.1543094181	211.161884936	-29.144803034	288.920242264001	-161.567305588	-678.31936965	915.975394604	200.818622340999	323.238758439	225.846908353	-59.9156496692098	247.302007814	-613.754367419	-122.191057282	597.774829196	510.685734431	-723.297887322801	-225.510897236	796.791393939999	-89.6279753510003	344.411353631001	-518.151291325999	-1262.749781474	1109.162292282	359.381848498	36.9654901779999	71.0721080700001	-376.461384673	-409.591023232	288.4218795858	-235.86444072	-116.19100192	-550.224366359999	-62.0297262319998	926.373028369998	986.016499879999	147.721968794	-370.7874350628	-1211.9224712608	-30.4913578822001	242.503300692	-399.005940198	329.0457039446	-131.598725686	
1	-103.863308186601	-2848.630245773	-3317.22935707841	188.86637664925	-13.1090190897002	1522.8257056842	-1844.6092356005	92.2703468159998	-1319.725838457	-1143.035240426	243.115850771999	-468.2487482892	-48.5549302329997	1016.6961912918	298.067813074	-1241.29923077626	2277.905361117	1298.150264497	-282.614330124201	-587.743370401001	-1366.909961468	-1986.5167482727	-1517.4790694987	1778.8806609983	1540.6527949958	-1276.3387587749	1538.2970624	-830.5695292212	-1611.166139956	1425.7483061778	2015.462430228	-1749.910716365	55.1140837828203	-1288.659412516	2257.9745644582	-4098.4512061936	796.2128849702	-923.349178050599	-203.21564114845	3348.22526225999	1636.3758991927	-2630.31069305947	1915.24022898	221.672140046	-277.3240862899	-1273.277754331	215.571965783001	-1413.0482250635	1343.1162186634	-433.6507001428	-298.244446033541	338.484777029001	354.705417645751	-417.3809292714	-1475.055180112	2905.52299052819	-208.1462938725	-4465.5684482107	180.30527768266	-854.751056894501	
1	372.0060572448	-1020.593980788	-1551.45695610557	-858.795461356399	690.138723468001	475.17089214942	-450.2151634032	-348.684945186301	-324.1934640423	-1121.8763253335	536.2022251934	149.610409199	-1029.6786839601	-453.768683305	521.154639764999	49.4768778935999	-335.9182865317	-613.87480016	309.655804884	433.611845589	-339.378727039699	-404.629056151	-967.159192683602	1086.1969653307	836.50053847975	93.2778217510002	272.7262083783	113.768462213001	424.0915454087	266.8112951974	278.8831180553	143.919195517	46.6702486538802	656.831144597001	1161.066941985	-1862.8923500326	-916.18575818	870.433121257099	-249.190515176	1075.628948138	554.5150097277	-956.421267875001	1111.800516417	-46.9275665368005	-581.894572780599	136.7713238705	1153.684902058	50.4500460216996	462.5812075264	-125.3503212548	-117.901897269699	-428.468977893999	325.161733823253	196.903646297	-744.978421992999	1068.5629454831	4.32269883499984	-2534.4173285321	-311.333799013	-257.209843936	
1	-656.923382057	-19.4866324549998	-65.0328248539999	-1156.276507796	-48.8773942729998	318.087514536	-274.064375767	235.40677942	-121.3804027484	-888.136783565	1401.984366619	-744.001402396	42.182799545	-597.539547411	551.057192339	-259.1713102	483.33513304	-149.22901224	-272.706211847	97.119989672	-596.258899606001	-539.573394371	332.4795267	-21.4323238439998	746.438340675	-494.359832858	-126.236237331	511.213742892	623.59126541317	-33.5566938320001	493.902930953	-820.545641693	584.513836393999	548.105295708	1130.4663836084	-427.039862841	-74.9708257729999	16.6433696302999	-661.905473567	663.932098194	391.157816851	-248.4933977142	679.775215165	-398.668749588	-5.37110122999996	-263.85452481	86.1239783700001	988.2340083894	41.0424452520001	-462.459022472	477.708945275	-296.832644400999	-114.966340494	814.342351596	-682.848114043999	786.0763102794	576.834027754	301.626173801	-753.47629262654	964.252268966801	
1	115.191303452	-806.019536865	-996.687203271999	-34.947787015	378.508792336	69.6965124520001	-564.223753153	-35.5924160349999	-1017.528451466	-397.6502222575	373.9566434294	545.201924961	-436.551017865	-153.1883696154	11.2693822929999	-456.756548627	721.409052631	207.383417615	738.749776443	-220.4266769843	-159.93939975	-208.291226436	-289.53038325515	209.5957187653	75.4706345419999	-435.7218269437	230.737534185	-691.928361591999	248.114613603499	17.5140988084	1380.8012501454	153.359250636	-107.814889046	495.241738944	738.168640385	-1170.286328095	452.8750114062	-168.599994636	-537.423416943	1391.312659076	-94.388444102	-1177.146012045	367.112707157	-732.369657770999	-379.4969966498	-295.878487913	520.06569699	812.485107323399	992.728607793	-609.6364325754	222.9864814113	-417.5894029185	-306.889369975	-431.265227707	-82.8445474	513.2503289017	-284.610681149	-876.352350889999	247.3750471071	-691.364261087	
1	-443.206512924	0.834213588999968	-518.1497900061	-637.1848903007	-147.682501397	347.450967234	-26.035766625	82.05757731	-70.69518124	-476.869575646	1020.628009432	-373.0471634	-684.914745344999	-31.810132122	281.013556694	-220.78252970276	643.622147747999	372.099292566	-501.697682933001	142.296527899	-657.449687997	-625.938767516	128.969462056	508.220920027	612.486117067	-536.306313705001	89.028611795	28.5780037929999	462.2708253725	-143.887301275	303.06650188	-363.82915874	377.220993645	366.362124649	927.016140241	-659.992243178	-83.211753201	-46.563531546	-125.514081887	368.268668003	183.596789113	-411.770624591	240.673420771999	-170.987835405	23.1140616350001	65.0634920999999	419.930611547	385.6112383884	284.618979317	-453.027229236	65.7426475600001	-600.289684675	32.52998757	784.659717530999	-489.34783791	836.290940052001	-69.4134090159997	-203.0311509445	-610.472158753001	536.993672237	
1	134.5083984896	-296.663633735	-314.384331217	276.262615471	293.648388753	-52.1980405585	-158.553236379	493.1874002313	-536.2370717957	-287.826317951	424.03993219	-40.3189530147001	52.5401698580001	25.94380812	216.32954417595	-47.219751406	145.263490084	-67.1919772700001	574.636890175701	80.349036019	-78.918848391	51.4525772277	-19.483138438	312.56187791	-1.15380053100005	16.9353685889	37.400631173	-532.24474384	279.858412913	209.208555019	979.667075406001	386.8316036466	-168.859696493	155.524667062	-19.9919761070002	-627.759792822	414.072768779	-65.3377290886998	-309.104433392	723.21119468694	86.8907778719997	-635.349925676001	182.7259087596	-493.785564037	-143.956762978	5.40431430329991	190.27779972	180.364568401	579.716012537	-394.957225079999	336.59677413302	171.946048289	-299.119948227	-546.753082444999	-458.167374650001	294.8134213147	-110.425816587	-618.537015741766	166.2987615543	-393.194182302	
1	-401.2525196674	117.515840113	-404.903073638	-187.593278865	115.6571692805	173.8471278225	-137.4923136822	23.9455096700001	198.257682387	-184.427929696	492.523243907	644.995497918	69.2251720829998	46.0204468109999	-225.316873857	-20.9052396232	305.96520359	5.01104755200005	268.8309094385	-84.3197060130001	-439.071642134	-544.8619050502	145.542813012	540.447392975001	347.068995809	-21.1361147934999	82.397729823	48.7971998919999	-64.5450137443301	-147.599927706	241.9963850873	-253.170416822	-334.1474078571	-300.9313394663	651.659281672	-691.549279231001	306.472272662	-455.446808391	159.3280330855	22.8747259079999	258.1620748464	-60.350619559	30.626640553	552.265734142999	-192.607225065	131.111033375	591.894123658	152.5586110304	-37.2717606039999	386.5164643093	47.3873382809999	-568.138762089	275.6837632317	-149.1274666014	-360.535378533	270.1083652547	486.06416039456	-434.6368947587	-72.7340370802	-54.6451418066	
1	-168.265317787	-98.363480542	-143.064809801	43.6202488289999	283.593658904	32.661196833	-104.793708075	253.170113642	46.90370065875	-62.8222632855	-66.084506539	-203.57863289184	65.1683755950001	-56.4960653049999	182.448573798	151.741150396	-46.357100445	-33.94155355	16.853314677	396.520319967	141.196759461	-83.0179214199999	-282.566009134	115.54294216	99.753596409	-174.3404337683	140.399360715	-19.702056646	101.027771555	88.359660545	130.9792596782	-234.487922561	225.29416842	172.969567863	229.450649175	-169.401965427	-91.102624328	129.2077835243	171.114095464	-24.894880505	175.578442654	11.564620601	140.586650153	-182.380630843	-349.2021775	73.7488204639	19.765952441	69.0190191686999	-16.249692036	266.8268566201	-34.688205935	54.806623921	59.9486038195	-196.860867539	-323.963819931	343.900447396	-104.4491158338	-714.955804554	-206.1839072692	10.457973596	
