1	-91.2426774472	-934.2217971526	-1544.6142530875	-9.6748618267	-38.8712806740001	751.113658084001	-1007.257252806	431.536516652	-452.98114966075	-664.866075977	476.083076348	-417.42430271	503.869994363	1113.0810469277	296.119899091	-1049.415097318	440.076941391	707.379432582001	-6.88681396300017	379.715519107	-947.387821503001	-639.839583961999	-846.0541463565	645.589054806	440.486937281	-763.071947403	756.1587102346	-477.272812493999	-1138.7425945155	1387.024466784	903.0679126493	-769.684754925	32.3446033240002	-903.227730145	889.78250797	-2001.931365787	916.239316743	-699.202069993001	-450.8904796025	1165.765484863	1161.9151201513	-937.790652214	452.635355723	287.771878968	-785.9249451928	-879.051454348	-1008.821507153	-565.5200741839	975.401257724401	-63.9723522160003	587.362937820999	762.049402817999	-82.5940798965	36.1099493449999	-1110.639183304	1046.0823789641	306.155109821	-1643.9289566695	-11.50358749234	-415.220228662299	
1	77.1746919796001	-2002.1683300035	-1675.9319506388	-250.166652368401	184.5264203051	364.302059304099	-796.275239264199	657.4363185886	-1019.05049160785	-355.1658100095	126.034456804999	-1107.16587439584	162.762374207199	-204.9739289948	1109.68953429695	158.072757435	339.232380146	646.254556482001	655.697265411999	128.453849257	-8.97644704579903	-95.8367946875999	-471.666612019999	-198.0931133667	623.2337819387	-531.6344048223	185.305136990301	-335.024591976001	-245.709452177	1540.707031657	868.011770637	-1327.25351674	239.4082553363	-208.7450222382	2084.977647708	-1684.100616915	467.505139191999	-639.4344575756	57.3871166572493	951.335635935961	1709.959714655	-970.838935824202	901.8956908526	-785.755844178	-347.813539978	-1091.6546167226	608.699779706	-250.9697865034	855.94677706	210.9902922928	-345.3234524541	-872.054346991001	-835.43944227345	-48.5105165343999	-623.201100456999	1424.3943664922	-126.6863661288	-1715.6328631795	-406.434181262	366.5743677316	
1	-296.318159843	-538.583138456	-138.6956059	-189.746755977	141.281275115	-237.886943141	-358.614265514	-259.800961567	-389.8589353199	-236.632645461	247.946599649	-20.6443496149999	-392.12646122	-225.366451205	51.5418433140001	-261.497536035	-273.707181233	-298.68083465	661.024770837	87.4612080345	-4.86468157099997	-246.378048885	153.645397482	603.2954389163	-238.416392406	-162.520760604	-77.93958353	-349.219953265	409.7102232425	-109.146685465	692.390091706	178.2889676175	197.794726446	146.688316644	21.2831251060001	-697.218614341	57.1966834940001	80.218444185	-223.345645176	668.713217133	-230.961057225	-625.587402634	11.2062787340001	-343.65270988	-356.970575589	262.957163455	697.2990448605	385.9703204054	317.224917624	-224.4661956233	120.705108427	-159.739077799	-410.3686888775	-53.9468732199999	-5.774122047	110.36876792	-361.366266276	-152.590834179	143.55755476	-210.660235165	
1	-198.37040129	-104.086909672	-320.843780542	-728.2174193124	-22.4020692684	167.273972505	2.72819963700002	-85.149766855	-106.678551538	-92.575626753	564.458575356	-216.36526578	-43.892509853	-283.82841567	257.231144337	0.312596429999995	11.6646961329999	-169.428635076	-382.2587614893	204.789401924	-331.89134959	-162.45397663	-2.79545757300002	-32.74206136	334.569443688	-94.5643115	121.240945866	280.90121798	286.47872857	115.293904166	-59.33338698	44.1032363249999	184.985201158	445.674178377	455.305606627	-361.608583825	-179.26657869	325.167614164	-287.3468727575	141.278732136	257.531894191	4.90248009600001	456.014981445	-11.465044111	-104.680033362	-124.985946962	223.25065088	173.0662587044	94.742606807	-265.686056859	135.16433423	110.653865261	6.55181504900002	466.714077531	-282.9581018726	332.326104139	149.694543375	-53.52402699	-351.522613701	420.916214868	
1	-3468.795507495	-674.814580504	-3201.0309300776	109.298916685	-1268.9962392252	1123.709218387	-2999.278081305	-783.386861070001	-903.184286937799	-3356.63009781	3302.75907213	1648.128688682	-1333.926758	2023.91860132	59.1802731259999	-1224.85475466	3697.9770455363	3661.75662993399	-1595.468803722	-855.008838807598	-2856.619207596	-2654.374012114	1082.6402600615	2541.87596113	1827.470844148	-3639.04675895001	912.800566959001	226.192368718999	-1627.190425193	-1831.088160787	2159.428410579	-2841.720828874	234.0625327503	-2723.29304427	3759.62325248899	-2847.9707333966	745.036749326	-3534.956401489	-1483.84005855	2846.97815721	1706.692241191	-3011.442494077	1150.9835701126	2353.852462454	-378.3531362116	-1940.062126924	-396.694029552999	1624.0760081434	1553.407015355	1462.588046079	1440.330452214	-1788.44014002	1956.2710415625	4227.224538529	-2295.97500689301	3838.02147668801	1064.002476394	-424.141819946	-737.085576482201	-1647.679880462	
1	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	
1	-423.249057186	299.73596053	-335.299599018573	78.196990512	98.027015738	-33.2143301569999	-303.950681518	366.579497699	247.6598392937	-486.667191837	771.4862363444	287.138662133	346.949527191	111.401670767	77.24017348	32.15433824574	366.75646532	301.840415325	-235.29009453	-70.5763481519999	-429.805991974	-481.1546132424	95.178071214	215.862353344	320.114131087	-188.686629767	7.41594926800005	211.386074254	-384.7419134	-167.3417441447	273.559714845	-132.294619268	279.650371703	30.219600986	365.828742079	-182.97686123	296.761210511	-178.683940059	-411.551837274	274.996234468	249.274817804	-309.443164043	325.116930738	-65.400038015	-92.6734447880001	-293.877982439	90.4668509320002	-19.394195306	159.601177166	-263.624690563	228.44450339	254.082865664	237.280685254	-148.63678999	-542.806229922	374.3264900454	392.792946195	-208.071868005	-354.257287066	75.3965170808	
1	-479.372176075	-132.889937964	-397.199935104	-778.063673586	416.15592172	216.45412990442	-282.6402198655	58.9524769087	-244.363904542	-545.6851784245	959.986218057	-216.345944898	38.197028968	-469.28200951	-258.295840241	-216.870913796	135.437298683	-252.744180014	-225.960333498	336.044952526	-691.509091152	-886.604504424	-107.044562429	229.937587494	458.26531102305	73.0847636517	-1.41453715170006	554.2029841719	308.955975621	-122.330328191	-67.0195689321001	-505.014935005	477.1405278203	349.2645608465	941.773296087	-398.663720525	-140.181784255	-18.910013136	-240.932599713	402.96706749394	41.6396185429999	-222.457238677	595.044632242999	294.189463982	-172.650530614	34.4593825709999	290.392937069	523.9485074948	38.060878414	90.8699495229999	125.777180542	-217.857842553999	168.253725784251	536.4838114776	-516.495705768	511.7296146792	786.78750053295	-118.0026442362	-430.3945005796	693.176440866	
1	-825.926842316999	-92.861408433	-1235.402345761	292.5376301507	-204.376445995	-85.9937900141997	-578.6140851888	1457.189317732	-17.6928019282	106.371441972	1356.244260131	-465.460464019	841.332660065001	538.766237029	-10.3252179772	1037.788361662	117.09042561	1233.197205067	686.660943363001	275.3183609	-246.181697271	343.971251793001	638.321123248999	470.5888083077	138.1146992157	-747.927670933999	116.247258012	-20.267206754	-535.516526124	410.785534267	340.457012054999	-555.248433447	-782.6102707883	-260.1288844933	420.039070037	-691.597802249	786.094153004999	-620.272399969	133.94354454	800.656082792081	1465.103429467	-173.45897502	-211.431118756	267.123843909	-311.657944867	-134.18613083	631.171047418001	-281.551449597	-20.4071397700001	821.246401703	412.263865287	60.0787006654999	70.6996603726999	-149.2437773284	-880.116562793	982.6953053287	965.760063180999	-552.190103126	-141.96591934134	-299.7553093449	
1	-274.012036407	-1180.427046307	-1114.3342032805	-104.4252785567	623.184362950001	242.45231993653	-974.040637105999	218.77413405	-21.9654656493002	-1514.650770043	731.431897608999	-1162.206963654	437.410047769001	-831.140658741	614.320400998	-41.839207128	1319.861128145	645.206155530002	62.9527059562996	-566.625026937	-718.628501826	-596.557951506998	-432.5403353	-268.135867368	1215.0884117067	-1577.639329425	259.473401977	180.299843892	-793.792151339301	300.780590633001	2141.8266944763	-1711.067318477	844.93062148714	120.6003515995	1472.311886807	-1220.93373341	659.779814610001	-142.424201742	-886.088585264331	1935.805748996	1627.8736925493	-1250.461889176	978.213010805001	-948.726157259002	213.324947941	-354.611659070999	148.234027742	801.866377687601	592.703883322	-498.8869333219	206.1935866026	-666.687879500001	-386.61186337275	-646.2287092624	-1129.018118876	1897.9916869173	-481.77467359472	-2144.519467323	-483.2743284469	21.5174863955998	
