1	0.344	0.116	0.278	0.262	1.000	0.197	0.672	0.590	0.262	0.180	0.246	0.148	0.689	0.344	0.508	0.459	0.508	0.115	0.574	0.689	-1.766	0.731	1.006	0.345	-2.518	0.851	1.187	0.481	3.730	0.117	0.592	0.999	1.766	0.066	0.695	0.034	0.271	0.777	0.235	0.100	2.14	0.833233425248771	0.193181818181818	0.00454545454545455	0.00681818181818182	0	0	440	215.488231233	-768.923726376001	-472.1255388126	-134.29265397	126.660735185	-63.952577021	-343.409969813	73.432771658	-561.720866374	4.68856794900001	-83.173291155	-232.8692367455	128.258055545	43.3243333800001	262.494400848	-359.358070307	-432.210809234	49.4814584269999	738.450102242801	-93.1100095815	316.307975924	34.8946876467	87.8766313618499	-34.345243868	-197.880310854	40.446076509	69.3666529409999	-422.929210284	-42.8976988389999	793.891553885999	480.0623841843	136.769913952	225.84016030474	67.233156423	-15.5871168960001	-569.7513052654	502.4858317562	137.495452241	-381.5644238085	681.125602179	271.830164	-436.1887880469	97.8660211000001	-294.228832767	-91.1655246820001	-137.077653482	161.59662883	206.2195901038	691.203650321	-306.733549497	69.3327589668	176.052931305	-734.636592282	-581.795506098	-43.2139031993001	321.9609698134	-486.693401849001	-464.9754062147	-73.9483066913001	-92.6452975839999	0	1	454.6	0.065340497	2.76	0.106818181818182	0.0159090909090909	0	0.0795454545454545	0.0295454545454545	0.0340909090909091	946	0.461959	0.009655	0.030229	
1	0.423	0.118	0.221	0.238	1.000	0.214	0.516	0.616	0.277	0.101	0.151	0.126	0.447	0.182	0.314	0.277	0.616	0.157	0.245	0.302	-1.546	1.025	1.106	-0.046	-1.862	0.565	1.212	0.084	4.160	0.080	0.520	0.832	1.472	0.171	0.535	0.059	0.406	0.474	0.050	0.009	2.18	0.750328201456021	0.107587768969422	0.0113250283125708	0.00113250283125708	0.00226500566251416	0	883	446.4181076614	-1192.611157107	-1155.7439143946	462.031129250999	-215.7764718455	577.172282480599	-933.7772198512	-145.829608297	-690.610302060899	-106.0088601775	-1146.238216963	192.28233104	-903.1501800347	893.054338228	201.214131803	-523.063937866938	-193.4937000243	756.528337792	667.1550981753	-420.726121602001	-290.741724777	-279.6902718707	-1114.44125096915	238.467261633	216.19455041245	-322.495170738	388.4040288483	-949.114952671	-861.7152381115	1484.292360183	-210.807492862	-892.668189305001	-320.971610173001	-682.1306254595	970.567129916001	-1667.644701749	163.534996155	211.0428511	131.1923732525	1053.42885905694	675.4847890713	-584.4828781945	-194.401223442	659.063928675	-266.43690261	-691.1689788622	225.3659757008	-931.972865075001	420.955946082	749.1043263001	-1062.6263799405	175.28023607	206.484364867	-306.8995443194	-836.063957952	372.4990457207	-405.210387879	-1876.990351164	284.7765279643	-303.3624858092	0	1	324.5	0.214069337	30.7	0.14722536806342	0.00453001132502831	0.0203850509626274	0.0860702151755379	0.0124575311438279	0.0215175537938845	269	0.431652	0.001078	0.084087	
1	0.448	0.137	0.207	0.209	1.000	0.294	0.500	0.441	0.243	0.103	0.199	0.140	0.471	0.184	0.191	0.191	0.522	0.103	0.147	0.272	-1.784	0.846	0.716	0.522	-1.168	0.113	0.965	0.09	3.730	0.167	0.693	1.008	1.588	0.282	0.537	0.181	0.282	0.253	0.046	0.026	0.93	0.704072957724708	0.102639296187683	0.00146627565982405	0	0.00146627565982405	0	682	-401.2525196674	117.515840113	-404.903073638	-187.593278865	115.6571692805	173.8471278225	-137.4923136822	23.9455096700001	198.257682387	-184.427929696	492.523243907	644.995497918	69.2251720829998	46.0204468109999	-225.316873857	-20.9052396232	305.96520359	5.01104755200005	268.8309094385	-84.3197060130001	-439.071642134	-544.8619050502	145.542813012	540.447392975001	347.068995809	-21.1361147934999	82.397729823	48.7971998919999	-64.5450137443301	-147.599927706	241.9963850873	-253.170416822	-334.1474078571	-300.9313394663	651.659281672	-691.549279231001	306.472272662	-455.446808391	159.3280330855	22.8747259079999	258.1620748464	-60.350619559	30.626640553	552.265734142999	-192.607225065	131.111033375	591.894123658	152.5586110304	-37.2717606039999	386.5164643093	47.3873382809999	-568.138762089	275.6837632317	-149.1274666014	-360.535378533	270.1083652547	486.06416039456	-434.6368947587	-72.7340370802	-54.6451418066	0	0	910.0	0.038988409	6.86	0.196480938416422	0	0.00293255131964809	0.0131964809384164	0	0.00293255131964809	18	0.349810	0.000009	0.098039	
1	0.470	0.111	0.209	0.210	1.000	0.268	0.480	0.417	0.236	0.039	0.102	0.134	0.535	0.102	0.165	0.150	0.386	0.102	0.213	0.268	-0.5	0.211	0.375	0.053	-1.004	0.132	0.899	-0.027	4.192	0.080	0.736	1.288	2.112	0.221	0.568	0.065	0.368	0.419	0.106	0.063	-0.31	0.736122357174989	0.127986348122867	0.00511945392491468	0	0.00170648464163823	4	586	-185.44987775	-293.87355637	63.84279633	63.359533893	270.417848843	252.4182585355	21.4927266650001	-232.178065466	98.6014338657001	184.588784814	142.7605580385	414.921115943	-239.320794672	-80.4010009112	-175.833796411	232.70580106574	-107.6804403984	176.151888052	-27.1382002831999	102.420467135	59.3706576835	-194.673687804	-181.469915671	656.142006768	-32.2016469976	-4.95554858899996	344.783552727	-169.8863892277	-541.682857073	-316.3156413356	27.3880399570002	-52.705753454	191.09067069388	-216.263524497	-227.9533852916	126.261465888	-229.2439079488	47.4083079633	438.5699280535	-11.2232048102999	124.147253086	183.1398864585	-442.540036543	-38.1590038430001	103.924925001	-18.50640491	50.8252442430002	-338.106635534	-249.774948218	-10.6055082519999	-55.0140178630001	353.99343947874	269.487126525	-33.612388236	2.29090279600001	-39.7306925520001	-68.033827764	-180.819097595	159.5701801939	-154.479281635	0	0	324.5	0.324110175	0.135	0.10580204778157	0	0	0.0119453924914676	0	0.00170648464163823	5	0.333981	0.000001	0.100000	
1	0.351	0.127	0.220	0.302	1.000	0.302	0.547	0.733	0.244	0.174	0.221	0.279	0.581	0.163	0.337	0.535	0.744	0.291	0.512	0.674	-1.759	1.066	0.773	0.302	-2.336	0.957	1.284	0.094	4.269	0.235	1.193	1.851	2.551	0.147	0.582	0.158	0.259	0.467	0.166	0.158	4.70	0.745003331112592	0.115323854660348	0.0157977883096366	0	0	0	633	-6.4695555090001	-271.667876432	-616.355126848	-689.3341529408	105.4366745581	-218.206845281	-227.2928286037	65.1319148706999	-96.2970123594002	-442.426883807	481.494696987	162.2223526435	-699.6292450495	-593.144140566999	130.228046433	290.481754238	-296.242651003999	-276.609324517	422.301531113699	503.8902056472	-359.1199716965	-434.298836571	50.0740151467001	816.6958341943	274.675263119	266.515398107299	109.567938565	-210.166565023	916.065323316001	-389.2296018177	254.7681963673	201.062876591	204.250512067	726.190079123	724.807430302001	-899.19175523	-472.4173325336	-118.3016957967	-301.354847686	389.463796488	-199.4859498067	-199.770591344	529.019851103	-116.05772909	-137.2494326628	146.884310706	1004.098017	332.9548958402	426.05650989973	-35.1308744243	-204.047692144	-573.92866040491	-22.6709537712488	19.0647043406	-435.015729735	525.341756181001	-107.632893627	-709.890365907599	48.1364297789998	-3.85442220350013	0	1	454.6	0.070139247	10.9	0.115323854660348	0	0.0173775671406003	0.023696682464455	0	0.014218009478673	83	0.387925	0.000079	0.131061	
1	0.444	0.129	0.206	0.221	1.000	0.298	0.534	0.528	0.280	0.106	0.155	0.149	0.509	0.155	0.186	0.248	0.571	0.130	0.224	0.255	-1.518	0.91	0.716	0.079	-1.01	0.262	0.988	-0.24	3.689	0.346	1.276	1.754	2.207	0.247	0.473	0.260	0.268	0.153	0.091	0.081	0.91	0.673922460472168	0.102325581395349	0.00116279069767442	0.00116279069767442	0	0	860	-331.759304853	176.43674848	-758.119237153	112.728770402	549.4697858756	18.9687682610299	-128.8781769175	303.313960525	365.93347428385	-530.91799348	937.7619917614	527.5679896731	-294.544233114	81.7001434235998	-603.573619164001	365.24024227754	392.689483455	-33.040625732	7.62017023450009	-81.9193755529999	-510.632275609	-75.0928852229999	-296.256535455	697.143375958001	629.5326718144	220.12881673	-362.210202437	208.3561634329	363.772290247999	-324.7788539965	-3.24432721079978	-294.220802215	-14.3407078407	170.556090823	691.844268283999	-703.137407487	373.6114838842	71.3597936367999	-5.15149458260003	441.114189478999	208.274466359	-113.34918917	115.699622501	-111.3133732233	266.0945977192	-142.9277048592	705.913735321001	-338.7194594907	-0.78460826627011	158.091314352	-500.8732402492	-602.776309929	619.5683825635	-694.3370564933	-732.494333971999	283.0857718704	228.7573397552	-968.868841381601	133.9861304957	-13.5524018680003	0	1	1628.0	0.154145356854393	12.5	0.0302325581395349	0.00116279069767442	0	0.027906976744186	0.00116279069767442	0.0186046511627907	250	0.422679	0.000587	0.141012	
1	0.340	0.183	0.229	0.248	1.000	0.543	0.761	0.783	0.522	0.370	0.304	0.478	0.739	0.304	0.565	0.478	0.826	0.457	0.457	0.522	-2.706	1.265	0.769	1.091	-2.588	0.841	1.3	0.446	3.730	0.380	1.108	1.523	1.997	0.198	0.660	0.129	0.212	0.624	0.326	0.421	16.83	0.697869674185464	0.140142517814727	0.0308788598574822	0	0	0	421	-281.425633632	-335.459044353	-455.017596940999	-537.0930109724	445.100271767	61.1824431349998	-224.0646618125	6.98837174500002	55.2115535240001	-515.1776175205	573.4161908745	-160.433439086	99.9080969325001	-296.34495689	184.341837664	-71.2889547403001	358.365940223	98.889172388	115.565118726	205.246296108	-95.84811365	-424.47593783	22.3531094820001	214.2375508608	311.39248788	-370.871561308	154.58895645	9.675291162	150.8171950865	122.503688448	387.2439488852	-80.7556550961001	121.053260368	712.447176883	783.6307820834	-560.030205147999	-210.797977687	92.801083693	-371.473198804	748.069585999999	436.808661621	-185.685667196	227.401225694	-74.279041411	-298.951724048	-111.769753424	180.65452983	343.6235451511	-259.569280409	-83.7467014869999	404.057387635	137.2732241085	-2.34139261050004	289.8158270196	-531.205077301	756.6824681104	88.684918915	-320.0322198675	-196.46680274	256.5793178157	0	1	1628.0	0.154145356854393	187	0.0308788598574822	0.0190023752969121	0.0356294536817102	0.0593824228028504	0	0.0403800475059382	166	0.415599	0.000299	0.204600	
1	0.345	0.245	0.243	0.167	1.000	0.495	0.602	0.516	0.462	0.753	0.430	0.215	0.634	0.398	0.462	0.344	0.505	0.215	0.344	0.194	-1.553	0.056	0.674	0.843	-2.753	0.141	1.729	0.883	3.790	0.118	0.519	0.817	1.324	0.146	0.696	0.119	0.184	0.591	0.105	0.098	3.82	0.764688316536021	0.11614730878187	0.0141643059490085	0	0	0	706	-593.7632326426	-560.846454614	-1608.416494922	187.069454593	345.4954524373	252.8375048952	-751.987129032	825.260306549	-148.04612122525	-661.562021596	590.401192762999	-401.86839868	595.940977631	79.2646909092	30.793462475	294.921050005	800.213112418999	1106.345114753	91.8784259195001	-332.122816103	-795.344588873	-584.341744009001	42.6061791703002	13.6785808910003	580.2526981897	-955.627574452	-72.4417927274	-52.017650562	-859.109247746	838.292646754099	1171.626712236	-841.1543980715	-244.0681529097	-314.96746041	1424.033870445	-1458.018142055	1115.1412196	-542.998143632001	-497.913132552	1906.112397822	1255.1951157407	-876.922572098	710.8683882027	-301.816990547	101.4674546452	-629.716465085	17.4841720550002	-518.6253935719	381.845594611	-199.609661443	380.879279501999	264.225707003	-329.9663482025	-601.866386143	-1482.298569922	1329.4230385055	317.226291027001	-1247.9328023895	-123.5513003407	-261.1970643756	0	0	910.0	0.055851739	13.2	0.135977337110482	0	0	0.0311614730878187	0	0	50	0.363492	0.000069	0.088980	
1	0.208	0.145	0.258	0.389	0.350	0.175	0.250	0.375	0.150	0.300	0.000	0.350	0.225	0.125	0.175	0.875	0.400	0.200	1.000	0.550	-3.407	2.181	0.921	0.531	-3.587	2.009	1.042	0.535	3.730	0.380	0.906	1.142	1.550	0.136	0.760	0.145	0.095	0.656	0.643	0.579	3.05	0.689688020957371	0.279279279279279	0.0315315315315315	0	0	0	222	876.411580703999	-1001.195917902	-709.311963120001	-145.732921497	317.55426324	412.51189291	40.240841622	-383.85668119	-369.9699824	136.072807804	-6.76628278000001	-498.63319943	226.023661504	-0.513283799999989	770.38560569	-516.67418467	-437.209030644	-16.65528067	-133.31194313	555.28539479	-477.080185663001	10.3399839760002	-127.449125336	-645.840115314	440.590878069399	43.9737433238	607.7716071513	454.223778285001	-96.424229237	504.28018816	175.194667555	58.4801259585	81.317359803	507.350152781001	316.605618	-750.829409897999	-351.685049971	237.01966988	-330.130360978	301.35354547	331.460772051	-614.772385033	967.556497195999	-436.721202441	-117.86064956	-194.858738902	-365.69939302	167.8539482108	733.81795818	-397.3424855139	289.26420252	-42.969997853	-185.077733091	287.71405266	-289.09014826	156.878306999	-352.217749187	-730.1844809825	256.767425551	79.9297523122998	1	1	454.6	0	352	0.126126126126126	0.00900900900900901	0.0540540540540541	0.162162162162162	0	0.0045045045045045	143	0.414174	0.000131	0.160248	
1	0.434	0.094	0.155	0.316	1.000	0.167	0.367	0.617	0.217	0.050	0.067	0.133	0.250	0.117	0.150	0.233	0.667	0.133	0.183	0.583	-1.08	1.372	0.256	-0.145	-1.447	1.022	0.856	-0.431	3.660	0.539	1.472	1.974	2.390	0.253	0.431	0.185	0.384	0.219	0.374	0.300	0.58	0.645578592947014	0.11744966442953	0.00671140939597315	0	0	0	298	105.62616129	116.365496382	96.900118664	-383.448095083	141.7426534167	18.306324412	-5.12337801699984	-347.139855796	-155.1647824724	-384.9232719015	85.66752424	599.695422896	-129.124830314	-257.141714265	70.827814044	170.76877087	-157.139141482	-275.179041234	257.1101588723	117.520465555	-170.060987689	-164.777469659	-276.3576990393	324.2932046	307.754488534	-1.31363848170008	194.724525303	58.084315783	236.2499078307	-286.380416787	162.4397304703	40.964029999	165.2910571373	154.143225578	379.688036951	132.348240447	-151.0447405788	94.4752676860001	-81.168773754	360.02135881	-100.378910966	-259.958450482	-28.995591924	-171.312872918	-226.861870648	409.987377122	480.78619738	646.17879889	42.1584325633	143.242066894	-59.9346695140001	-508.8275195245	212.9519049985	391.899924517	-93.3255251133	145.7864748788	88.252982474	-231.6370572082	-3.821358887	-79.969432937	1	1	1628.0	0.017946877	1083	0.0906040268456376	0.0436241610738255	0.0201342281879195	0.0570469798657718	0.0167785234899329	0.0570469798657718	280	0.423991	0.000260	0.282770	
