1	-825.926842316999	-92.861408433	-1235.402345761	292.5376301507	-204.376445995	-85.9937900141997	-578.6140851888	1457.189317732	-17.6928019282	106.371441972	1356.244260131	-465.460464019	841.332660065001	538.766237029	-10.3252179772	1037.788361662	117.09042561	1233.197205067	686.660943363001	275.3183609	-246.181697271	343.971251793001	638.321123248999	470.5888083077	138.1146992157	-747.927670933999	116.247258012	-20.267206754	-535.516526124	410.785534267	340.457012054999	-555.248433447	-782.6102707883	-260.1288844933	420.039070037	-691.597802249	786.094153004999	-620.272399969	133.94354454	800.656082792081	1465.103429467	-173.45897502	-211.431118756	267.123843909	-311.657944867	-134.18613083	631.171047418001	-281.551449597	-20.4071397700001	821.246401703	412.263865287	60.0787006654999	70.6996603726999	-149.2437773284	-880.116562793	982.6953053287	965.760063180999	-552.190103126	-141.96591934134	-299.7553093449	
1	-200.140523007	-174.239481134	-608.7177954124	-46.2247485754	207.845895312	27.0358358019998	45.1602497510001	94.8068930050003	-101.24391471	-172.885167966	221.6613264662	248.092959129	-63.008204905	-89.03749223	-192.873594996	40.380020748	106.523679517	-378.708412726	80.9553347668	7.77538140900013	-345.765560892	4.06298060230002	-173.126158262	312.83085493	562.7705263	-110.42417257	173.401545698	230.445947258	-58.5637647088301	-69.5542549034999	130.9413040742	-198.394190485	-139.4406661683	-165.351665156	591.340762151	-302.3547945696	-113.7538155658	-65.6680434059998	9.73047476499992	367.92077791	375.866675064	-192.0068031298	152.5841008046	100.535735563	-106.046903752	133.531798943	552.6675239775	314.161659316	308.067393819	144.8315995476	87.735335258	-652.76126228926	391.80025423	157.702011896	-271.958340974	586.8763644854	86.2747522120001	-662.776109648999	58.74192374146	-72.058050285	
1	-392.329036726	-81.8772093609999	-60.05974234	-745.973903575	125.947885685	121.5079815	-313.575118948	75.4917382200001	-219.6657171491	-658.768124240001	1172.611723055	-564.09513862	100.221666413	-364.861277113	494.921366895	-185.658820594	263.748172786	-216.64070292	-283.983736202	298.687612721	-400.052508665	-550.458675018	394.733581682	15.0662542700003	291.633415219	-149.671004303	42.9592552973	297.654621194	590.40188816717	-239.56025177	90.6077765259998	-491.1357126345	358.5550509347	404.670677622	821.2457124504	-397.695993986	197.56328272	-259.304514404	-563.773475275	575.737030199	196.944582687	-260.1516557702	605.3647951606	-216.572236313	-82.161055485	-87.714677363	61.6056112259999	704.1508538498	117.159802827	-215.5605481683	443.315056061	-196.127571016	-93.716515099	473.47050751	-462.11408823	457.2614592257	160.976723848	431.83866829	-517.65594866954	590.5454383602	
1	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	
1	-714.8279562304	-768.024541385501	-834.7365031599	229.34899306914	71.0524287750001	-100.7049597954	-704.958196398001	569.616529582001	-293.3796997028	-932.5424707579	470.521284866	-649.091251408	137.252382618001	160.894996404001	125.493412611999	-445.7695664242	406.520759193	1442.290054112	510.842534782	-290.200831607	-454.938326044	-986.331729879602	-587.165308506	-489.389904189699	747.73484433	-826.676771764299	79.5694471679999	-449.621667618	-536.6195673672	992.949325113299	679.3987206573	-1539.181966715	248.0857703764	-436.0266001243	945.187922757999	-1191.6558621648	838.523801317498	-423.0230014477	-303.9737389939	1006.307318101	1269.833985021	-960.427123412199	4.72838048400035	56.7353342180003	149.182226402	-650.963027410998	-211.48733721	-134.039765272599	742.856413739001	-100.275588275699	-165.313315601	-379.277294219	-812.746796691801	-71.777535936	-515.048137538299	1142.3480627597	-184.17262257072	-622.5520840037	-129.93298895004	-9.33463797070007	
1	241.8874382616	116.277145924	-361.010782444	-241.686909055	508.033389598	-493.279152847999	-149.8624456833	719.223722052	81.8171611080004	20.8861936279998	946.024218423	-8.14024458400022	571.765078357799	-298.127286891	-447.857445834001	339.8120327338	-524.7359530664	-402.208981274	368.310522062	395.567454768699	279.0342396383	372.1418872951	402.8470352182	306.795106853	-244.7135673126	404.6003064746	101.829406962	-250.92166298	599.683941835	-86.3309252255	82.6614280810001	705.67079935	-39.96180778206	292.258575405	-41.0042068370001	-190.3988382446	609.9351723346	-95.7888403600002	-148.228511185	348.06474607394	-86.3060722662999	-146.38547067	426.862151575	-209.42078430537	-73.0819583160001	70.8713300120001	1151.197769814	597.6714823264	663.904950297401	4.63307654139997	668.2997585025	-60.8715375970001	-306.8009963128	-43.2450417259997	-0.282237627399972	-34.4874015523002	148.66625780248	8.43270337379994	44.6175711577	-53.6354867589	
1	-313.644255209	-108.368183363	-688.983889812	828.9442489783	119.431662476	13.1131868735001	-375.4036370365	806.610727547	-46.3336940909	-727.314360048499	1193.6819948654	-306.664936368	645.8927494693	205.524176375	-243.924006481	80.4970974497399	1197.175789198	473.719501237	891.647331515999	-631.814358406799	-519.378309248	-183.4815243981	-227.011263148	51.852400449	315.787247724	-593.37520494	148.609388209	-229.163058479	-772.54023958	27.8290969714	1267.395413177	-406.409716215	143.369361849	-136.515338182	614.360376939	-458.414451384	758.881292782	-532.958618451	-345.250764693	1354.194579491	910.617673588699	-909.1198743925	196.787033177	-615.264182346001	-84.9291602629001	87.7934839158999	-256.804225322	315.341443096	256.259874915	-259.694098198	353.603984785	395.396304787	316.5705288527	-1093.279583778	-926.655187006	1010.3570750278	534.1411011695	-761.6974430335	-106.977386715	-539.8262517234	
1	-587.612248023999	-336.441189051	-754.026782615999	-694.842753068	28.5581239400001	71.8805597450199	67.028247031	-64.35737528	-198.4502442884	-513.557531273999	728.3065817294	440.130464891	-178.704843514	-434.114082476	-102.619484677	200.792993666	-204.520913104	-263.343135278	518.523933749	588.3529653724	-152.156507603	-282.375632466	161.946992284	816.020985992	634.3106609667	184.945872461	137.150107273	-259.735130021	769.2645468035	-433.3255370917	331.3759830173	23.5744758659999	-172.1241155903	112.845655126	1078.4857044388	-884.201241224999	-261.2448282111	92.624167499	109.8487575626	274.46081838194	-75.0131622730001	68.845253591	336.947438248	199.069391853	-212.400765483	272.3978296459	1075.916153867	334.975358061	242.19757126786	383.2600267637	-197.0173274847	-866.38728042	278.423277745	516.228191	-304.214656055	480.794062359	670.742107314	-933.5814920646	-296.1875599486	-22.9828398299998	
1	-215.466248642	-887.637755217999	-1192.926156689	-68.7133607429999	344.176810484899	323.22688851332	-609.56596516	-348.448764975	-842.2510354965	-658.5524653755	-110.7274168076	-115.8417670385	-510.5736127478	-398.9372721388	396.154934683	-687.439169079999	329.407535842	-207.9902307066	484.9241971735	234.6984737305	-520.5540109797	-765.681819321999	-847.521490418151	347.9380278713	415.1414972047	-26.8197470139996	180.041268960999	-3.9285860762001	113.3690059175	197.1951062081	912.683361338002	-341.8913037295	179.24039770114	324.186147812499	908.518790163001	-1658.7331376748	-266.5276625954	93.5018542379999	-699.0154590989	979.274576803001	240.623492372	-858.729909482	698.863639217999	91.333942016	-699.386686600999	-391.335153155	430.7462359128	209.0637702504	567.515184808	325.078178035801	-245.557593882	-351.576835313	199.492471468251	-130.013353782	-525.963425437	594.7346182137	-143.12682866872	-1393.281726915	174.722509197	-152.9569626617	
1	424.5999878826	-527.775156991001	-335.420548993	69.559519661	244.6939666115	-208.818595972	-404.423108762001	-341.72454931	-45.0706480059999	-180.5789927003	-133.641300266	440.247266369	-242.9545632381	-205.70407204405	241.94693511395	-144.45785508226	-229.689910144	-133.285252327	333.4901254871	-12.8657267500001	189.794128657	-135.032975413	-294.2737081991	244.3455261067	-33.5725190113002	-203.136302401	132.990145806	-320.68021544	236.4265337832	-21.0346777440001	282.7723073063	-213.494446508	-153.81882497012	141.632158957	424.25374173	-580.569910583	-139.282167928	-295.3945694732	213.7217949125	303.455561947	41.5732996320003	-624.628823040001	59.6992872670001	-164.5278372455	-67.61464623	49.8545671709997	446.049206078	485.574703098	416.035856413	110.659396645	-96.0126684558801	-274.070630223	-109.784541111749	127.747431518	-41.1243915174398	-24.8999096179995	-151.073977414	-341.1756342427	188.028252896	-104.682066443	
