1	0.291	0.244	0.225	0.240	1.000	0.600	0.720	0.840	0.560	0.960	0.640	0.520	0.800	0.400	0.720	0.560	0.800	0.720	0.400	0.720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392371261961725	0.14656028016492	0.105303010731319	1.14427415875755	0.7179791175174	0.128125428189495	0.00636058654914167	0.00226611692776885	0.00372980543302193	0	562.811027494958	-366.426959492	-41.262059351	-99.0330339869999	-794.866510933	134.471548775	83.01158188	-261.38925388	124.62610639	-127.8932411851	-558.26727767	1214.863258407	-599.905985160001	18.8957025030002	-376.028207953	504.943920155	-210.593999574	361.876810256	-125.64981336	-369.3903818737	307.832782386	-330.057375675	-542.2397502	306.54132773	49.9623641730003	374.911861435	-205.9338723095	92.0640507993001	296.135768634	536.35003518317	-108.34528334	167.55030665	-428.3513993845	400.6201219797	566.535408176	788.0565148584	-500.115588736	163.682549	-134.996464164	-571.805433755	452.661179459	275.237136407	-212.4759447552	574.6277502106	-239.076745782	-111.577766635	-12.641488123	71.244677791	790.9236336332	239.530009676	-296.9795749293	524.35852854	-223.812227365	-143.772629359	523.02525549	-538.49796543	487.696505895	126.657031038	339.53780118	-653.299168841	703.5339179831	0	0	1138.91051177748	0.154145356854393	52.9423942857143	0.0526383608892042	0.00282996658414512	0.00191807131840814	0.021743921166081	0.000873627656088785	0.0101194128813327	43.6460653970535	0.345383195771947	0.000115196191160613	0.124687990837228	
1	0.368	0.238	0.194	0.200	1.000	0.616	0.411	0.521	0.507	0.658	0.384	0.096	0.411	0.288	0.205	0.438	0.616	0.082	0.342	0.329	-1.411	0.218	0.412	0.882	-1.68	-0.277	1.188	0.768	3.730	0.238	0.952	1.468	2.152	0.232	0.600	0.020	0.380	0.420	0.154	0.259	5.27	0.793017196456488	0.128458498023715	0.00395256916996047	0.00197628458498024	0	0	506	-319.200705382	494.879378239	-621.2654746184	138.43660421	260.557877695	285.862973774	-577.378527788	306.42824632	219.8604885672	-540.267153803999	1196.555183905	-217.535201544	355.5584879772	-102.721097512	78.9279748170001	208.340191724	404.432925885	-87.383770967	-130.07851078	-254.421057089	-284.898139071	-486.675132617601	43.9534307933001	228.09464831	437.490583796	-375.9631054245	118.785449396	-201.951884971	-104.850502286	-33.1078260879999	327.5437621602	-692.871216709	-19.2478193467	-70.5470792504999	745.321713908	-287.949263617	78.2553356540001	-156.3546610117	-207.877191443999	431.969547866	678.293570685001	-366.5980206464	-101.058060514	-325.209743013	-180.9405672366	-106.8821155796	393.563254493	-57.1384139646	2.30857758400015	8.64124268530012	376.924359247	-255.045852624	71.7252603402512	35.8646977920005	-775.200294907	498.230627802	196.2168165692	-650.961342582	-484.154893621999	92.027429122	0	1	1628.0	0.079335362	466	0.0138339920948617	0.00988142292490119	0.00988142292490119	0.0316205533596838	0.00790513833992095	0.0316205533596838	50	0.371659	0.000029	0.107755	
1	0.365	0.165	0.262	0.208	1.000	0.284	0.701	0.601	0.331	0.126	0.471	0.245	0.604	0.586	0.403	0.259	0.647	0.176	0.281	0.367	-1.419	0.375	0.891	0.284	-1.344	0.041	1.187	0.117	4.269	0.080	0.728	1.293	1.921	0.262	0.610	0.105	0.285	0.336	0.008	0.008	7.26	0.726823403686882	0.189751395230847	0.00355149670218163	0.0015220700152207	0	0	1971	-408.151744281803	-1274.668535227	-1891.91677103449	230.908268138999	322.5235789999	820.159324553797	-887.508127923699	1010.0872645357	194.953596002699	-882.011154492501	2254.24074494798	175.092257465998	3012.1984283681	1081.376968405	-187.235651177001	-86.3076703248604	897.6387343731	4.36558761399837	1697.64252311229	951.899289913095	-822.419376838703	-753.434042510596	1117.68810349285	305.762893732	789.0563729285	1238.7636083257	1030.146392068	531.9235668919	-465.083726843298	-1006.29684610901	1466.81847201721	252.5823959386	-14.1899858420596	258.009476228499	303.474049855004	-981.7099940316	1855.83805491	-375.499838309	-2200.2248809681	1827.837768157	1188.9961047916	-1655.0181047868	1728.46041377	-883.315326440799	461.121356711399	-143.743761733496	855.407297225505	790.977164730401	1885.52659687646	-229.848216273599	1909.8139188517	-797.164005307999	-290.000869959996	-1026.1270270034	-700.809652857	281.512578695897	903.504858407284	-1940.3143771045	439.688624484562	-1624.90869721029	1	1	4200.0	0.002070036	18.5	0	0.00202942668696093	0.00253678335870117	0.0603754439370878	0.00202942668696093	0.0309487569761542	315	0.427831	0.000791	0.086462	
1	0.385	0.141	0.208	0.265	1.000	0.439	0.727	0.591	0.500	0.212	0.167	0.136	0.636	0.227	0.212	0.424	0.621	0.136	0.394	0.758	-2.6	1.655	0.999	0.298	-1.992	0.664	1.164	0.165	4.269	0.142	0.852	1.273	1.923	0.221	0.634	0.173	0.194	0.444	0.200	0.131	0.12	0.698504155124654	0.0987394957983193	0.00840336134453781	0	0	0	476	-200.140523007	-174.239481134	-608.7177954124	-46.2247485754	207.845895312	27.0358358019998	45.1602497510001	94.8068930050003	-101.24391471	-172.885167966	221.6613264662	248.092959129	-63.008204905	-89.03749223	-192.873594996	40.380020748	106.523679517	-378.708412726	80.9553347668	7.77538140900013	-345.765560892	4.06298060230002	-173.126158262	312.83085493	562.7705263	-110.42417257	173.401545698	230.445947258	-58.5637647088301	-69.5542549034999	130.9413040742	-198.394190485	-139.4406661683	-165.351665156	591.340762151	-302.3547945696	-113.7538155658	-65.6680434059998	9.73047476499992	367.92077791	375.866675064	-192.0068031298	152.5841008046	100.535735563	-106.046903752	133.531798943	552.6675239775	314.161659316	308.067393819	144.8315995476	87.735335258	-652.76126228926	391.80025423	157.702011896	-271.958340974	586.8763644854	86.2747522120001	-662.776109648999	58.74192374146	-72.058050285	1	1	1628.0	0.001648654	256	0.0441176470588235	0.00420168067226891	0.00630252100840336	0.046218487394958	0.00210084033613445	0.0189075630252101	406	0.438821	0.000723	0.126230	
1	0.392	0.174	0.246	0.189	1.000	0.358	0.484	0.558	0.263	0.347	0.305	0.147	0.632	0.211	0.421	0.242	0.495	0.147	0.295	0.211	-1.378	0.101	0.732	0.62	-2.305	0.163	1.518	0.621	3.960	0.170	0.615	0.962	1.489	0.167	0.643	0.153	0.204	0.493	0.112	0.100	2.94	0.770392476035449	0.159519725557461	0.00857632933104631	0	0.00171526586620926	0	583	-209.214598315	-116.24519564	-700.302618899999	199.5979592923	208.891788123	344.466857147599	-276.371027541	338.012664622	-231.4713731813	175.831513789	533.646635208	-294.103621891	512.7697903459	177.734475521	-23.560321788	90.516756506	316.652735403	415.913017974	329.824697806	-28.4893571455001	-240.370505049	-195.5462480433	154.58556944735	153.684721862	-21.5590269339997	-405.684932825	-8.2593063594001	-176.3692600417	-250.1497649555	447.9695952641	809.314488804299	-313.719907776	-135.5619020687	-261.332816637	601.096674774999	-793.92368174	903.572772916001	-380.732438769701	-94.9567702980001	997.121267915	794.802491198	-590.043472498	394.7183423757	42.6883867485001	73.093433705	-323.832549579	22.8166599299999	-219.919126528	365.934972078	37.8077839510001	424.7656033817	140.985117317	-18.8738529115001	-423.895965738	-555.929114711	763.834837153699	466.979771740001	-633.55496654	68.579522586	-361.1451373565	0	0	910.0	0.154145356854393	52.9423942857143	0	0	0	0.0154373927958834	0	0.00171526586620926	17	0.339884	0.000017	0.095588	
1	0.338	0.223	0.173	0.266	1.000	0.500	0.444	0.667	0.444	0.333	0.167	0.778	0.556	0.222	0.333	0.167	0.556	0.667	0.389	0.444	-1.786	0.763	0.492	0.614	-2.446	0.896	1.199	0.352	3.234	0.196	0.825	1.248	1.734	0.194	0.597	0.259	0.144	0.496	0.432	0.432	1.14427415875755	0.696705793260129	0.0714285714285714	0.0357142857142857	0	0	0	140	-174.505927407	62.3690602737	-428.34450841	-258.12028476	58.96012977	-132.2007844415	33.65673701	-63.0429889600001	-160.50663845	-217.97846353	338.953060081	5.98147661600001	-381.548601113	-210.118262279	-111.52826656	32.68693162	243.0150506796	87.248500136	-171.561253841	-25.00618447	-207.65889991	-140.108506227	-32.08739373	13.789012424	227.759658829	-151.551628789	-44.778743978	-33.10919547	28.711283475	-211.610262955	-123.4415474438	56.78087778	100.630665588	191.70267898	299.41064555	-138.590419965	-229.48897394	24.36283267	-241.0799524235	120.231685835	149.25406853	-61.677623619	29.08684787	1.85268774300002	135.099876459	-14.653216626	372.251662735	140.63958635	44.543517933	-168.45879297	-41.858170239	-163.387930584	206.88346709	104.117291624	-255.385303386	392.784122109	-73.598722567	-97.018162204	-41.511665896	136.6103684	0	1	1628.0	0.013437365	38.9	0	0.00714285714285714	0.107142857142857	0	0	0.0214285714285714	73	0.374877	0.000058	0.154871	
1	0.423	0.176	0.237	0.164	1.000	0.500	0.574	0.382	0.500	0.132	0.235	0.162	0.574	0.206	0.368	0.235	0.382	0.191	0.206	0.176	-1.864	0.149	0.855	1.001	-1.704	0.07	1.335	0.299	4.269	0.379	1.849	2.387	2.858	0.179	0.705	0.123	0.171	0.408	0.139	0.292	3.11	0.697865570727827	0.155778894472362	0.0100502512562814	0.00251256281407035	0.00251256281407035	0	398	-196.91246299	-34.6833905780001	-591.0428247584	-199.293664908	291.1179993185	-7.74770013699993	-638.5525940667	102.17047502	297.5158813501	-750.752892609	871.651905405	291.629620208	409.685173381	321.781579432	154.446150704	315.058683292	438.0188058923	219.095929584	21.4948647849996	270.293494692	-512.622224973	-380.249692541	-155.806245715	509.2865374613	543.333732282	-268.843462974	111.0960727483	191.14540456	-307.921629675	138.914884875321	395.133742348	-1.97156151699992	23.44428763944	76.1003151679999	685.0525411614	-433.651614262	268.720996592	-303.462133777	-395.156018804	553.464584005	566.6318152917	-248.924278639	8.98823244500002	-6.12638170899999	-421.58410128	-153.614236405	-498.3501603344	21.422187745	-137.563289321	192.606335472	577.077461643	325.821447686	193.525758839	107.725480974	-802.852884800001	591.17064002	438.425352769	-606.7676286363	149.1434949488	-209.207601514	0	0	454.6	0.031021364	2.14	0.618090452261307	0.00251256281407035	0.0100502512562814	0.00251256281407035	0	0.00753768844221105	54	0.361020	0.000051	0.085954	
1	0.428	0.158	0.272	0.142	1.000	0.357	0.795	0.393	0.411	0.143	0.286	0.107	0.768	0.321	0.411	0.125	0.366	0.125	0.134	0.223	-1.351	0.103	0.549	0.621	-2.495	-0.053	1.352	1.196	3.381	0.085	0.475	0.722	1.205	0.067	0.780	0.078	0.142	0.821	0.084	0.173	4.37	0.816379513806939	0.198507462686567	0.0149253731343284	0.00149253731343284	0.00149253731343284	0	670	-195.01374819	-130.251916006	-1547.0167453567	-40.048533881	613.4814891827	177.34376455	-987.028255808001	294.1851528326	-358.0326523484	-734.434060465	1655.179618079	209.666746042	537.093479594999	1002.573176002	77.9633409570004	-414.82360147	438.639736895	1582.104650288	379.578643813	481.492974987	-539.897584114001	-1004.152837565	-504.05447109715	759.427717403998	1088.702734066	-1145.4852504903	210.0239865606	-328.453491624	-1582.016008244	812.093527030001	224.514436407	-346.546268738	138.6309822345	-450.132241285	866.847525171	-1215.749123175	687.423135815599	-560.313699164699	-1013.180372609	1712.321124742	1345.0777762697	-220.4222533295	535.5372620412	773.464206594	-779.020914531	-778.525647926099	-414.050373502	100.120188337	-202.788880353	596.1205345511	1484.3161950117	1293.949177845	220.954692744	1018.003253837	-1748.683454329	1476.8177982567	910.701998704	-964.313304998201	139.8710028042	-17.3970427970001	1	1	0.0	0.042730845	180	0.0388059701492537	0.00597014925373134	0.0104477611940299	0.1	0.0104477611940299	0.017910447761194	184	0.418352	0.000145	0.177714	
1	0.407	0.144	0.158	0.291	1.000	0.367	0.278	0.611	0.256	0.156	0.144	0.244	0.478	0.111	0.100	0.189	0.511	0.167	0.356	0.567	-1.475	1.258	0.816	-0.037	-1.566	0.762	0.983	-0.181	4.201	0.239	1.311	1.958	2.489	0.311	0.543	0.257	0.200	0.182	0.036	0.152	0.41	0.780191962873115	0.08	0.002	0.006	0	0	500	-309.515426523	-214.05189341	-299.341926059	-493.080675207	90.1126340186	189.0685621446	208.850048357	-21.306048733	-458.033394115	-389.4696414678	214.650126854	622.203863574999	-675.614040300999	-453.7638989792	-655.544764965	399.044431068	-213.144218616	-515.592872203	372.897351617	-378.979660991	51.4417648190001	-110.6025409706	17.4868019400001	894.398284286	154.9386186791	273.9938879963	-137.245255567	27.7937750629998	915.4239172808	-722.7387697089	349.4098418213	-83.2466073039999	102.91028397644	217.6601911897	427.794539243	-305.512671354	-339.1153833888	-52.504409302	144.079470794	439.337294339	-489.006626521	-549.955176884	-238.788121427	-83.0528225570002	-7.69482755500003	245.483083461	828.930434334	509.6795546764	494.228085115	81.42877093	-331.137890935	-716.490268626001	175.575036568	487.494434906001	73.5546693260001	330.759061349	524.472065159	-13.9043195914659	-228.0451265808	86.789652669	1	1	4200.0	0.075213155	69.7	0.018	0.024	0.004	0.034	0	0.04	61	0.397383	0.000024	0.173770	
1	0.367	0.151	0.216	0.266	1.000	0.356	0.446	0.604	0.347	0.198	0.228	0.218	0.416	0.198	0.386	0.406	0.634	0.238	0.356	0.515	-1.93	0.94	0.629	0.577	-2.047	0.37	1.287	0.392	4.269	0.258	0.955	1.782	2.489	0.246	0.628	0.097	0.275	0.432	0.177	0.216	7.90	0.745349022102083	0.155354449472097	0.00754147812971342	0	0	0	663	-320.739782419	-602.364458654999	-572.303357763	-840.2189744477	295.7104916092	64.8194927279999	-147.941974551	-65.4181889189999	-196.46145399953	19.2611913299999	778.3988527012	-103.32636577	-419.9706631727	-412.7421507682	408.518845181	-55.5986582679999	44.577650309	-474.927463425	-602.673557041	157.9927336452	-251.587032078	-288.511892405	182.0809262	173.129647167	525.67296202	167.146474647156	392.944159955	550.431767285	646.8949981355	3.19899635779991	-50.9059652275001	35.4370325410002	-269.3323208543	503.19166068	947.131406786999	-919.598889935	-207.9216952484	15.4738913459999	106.885809752	320.87183317894	345.6182318653	-325.093022734	719.088607157	243.1998338757	-245.946943156	96.6427597217998	918.8040731438	141.5841556955	763.06821187	65.2349370264	359.525027001	44.9996005820001	197.914543926251	872.360256776	-572.894884142999	537.9097967664	118.278816407	-616.3644016365	-96.9524234900001	858.030324163	0	1	4200.0	0.019262982	229	0.0995475113122172	0.00301659125188537	0.0407239819004525	0.0965309200603318	0.00452488687782805	0.0346907993966818	257	0.431485	0.000253	0.167558	
