1	0.404	0.184	0.220	0.192	1.000	0.425	0.508	0.450	0.433	0.233	0.258	0.158	0.475	0.300	0.358	0.167	0.467	0.125	0.175	0.358	-1.04	0.296	0.226	0.624	-2.406	0.437	1	0.971	3.730	0.067	0.404	0.613	1.092	0.147	0.708	0.075	0.218	0.743	0.14656028016492	0.105303010731319	3.85	0.7179791175174	0.162429378531073	0	0.00282485875706215	0	0	708	-91.2426774472	-934.2217971526	-1544.6142530875	-9.6748618267	-38.8712806740001	751.113658084001	-1007.257252806	431.536516652	-452.98114966075	-664.866075977	476.083076348	-417.42430271	503.869994363	1113.0810469277	296.119899091	-1049.415097318	440.076941391	707.379432582001	-6.88681396300017	379.715519107	-947.387821503001	-639.839583961999	-846.0541463565	645.589054806	440.486937281	-763.071947403	756.1587102346	-477.272812493999	-1138.7425945155	1387.024466784	903.0679126493	-769.684754925	32.3446033240002	-903.227730145	889.78250797	-2001.931365787	916.239316743	-699.202069993001	-450.8904796025	1165.765484863	1161.9151201513	-937.790652214	452.635355723	287.771878968	-785.9249451928	-879.051454348	-1008.821507153	-565.5200741839	975.401257724401	-63.9723522160003	587.362937820999	762.049402817999	-82.5940798965	36.1099493449999	-1110.639183304	1046.0823789641	306.155109821	-1643.9289566695	-11.50358749234	-415.220228662299	
1	0.362	0.161	0.345	0.132	0.764	0.417	1.000	0.444	0.597	0.181	0.361	0.028	0.889	0.528	0.931	0.153	0.361	0.042	0.208	0.333	-1.704	-0.491	1.733	0.481	-3.185	-0.358	2.576	0.967	3.260	0.102	0.519	0.638	0.844	0.082	0.686	0.000	0.314	0.711	0.050	0.002	3.54	0.674329501915709	0.212237093690249	0.00191204588910134	0	0	0	523	-733.720082001999	-188.531002999	-1350.321331792	-72.8355093292503	-94.1661499879999	-69.2634055275	-468.463176932	1106.600020417	-272.37100938095	-250.399511476	1688.432922155	-30.6013725617	286.912337325	664.27564723	-130.449065534	427.92714558774	395.320569764	715.971505698	356.5298542726	207.9800639815	-65.9556052960003	-302.891341292	435.853523779999	526.218824609	-26.9744295363	-206.089096402	199.797246199	-642.174972384	-239.354430672	627.667292934	603.066355594999	-7.42531065500002	-786.7267606331	-394.108828893999	760.895846730999	-997.887955340001	1222.058372917	-1111.848341943	-430.352982181	797.599781653	789.1799208285	-438.381265294001	-54.6527107213998	288.881093785	-71.797800151	-237.2025176391	52.3733967900003	119.993950405	358.65138066773	362.0469377	1003.17463267	316.51494247	-256.6770796735	30.525059161	-570.577807142	749.014984211801	555.297592118999	218.56302108	86.788578761	-725.395019842001	
1	0.352	0.185	0.164	0.298	1.000	0.508	0.413	0.984	0.540	0.429	0.286	0.286	0.476	0.270	0.222	0.397	0.889	0.333	0.444	0.810	-2.242	1.341	0.912	0.564	-2.554	0.906	0.994	0.653	3.730	0.166	0.617	0.846	1.248	0.101	0.541	0.101	0.358	0.606	0.147	0.082	5.04	0.698098017510315	0.0591603053435115	0.0152671755725191	0	0	0	524	-98.1268401239999	-909.959477282	-574.7322156405	-244.983329385	465.6497008035	249.8714164145	-342.737606884	-280.3849311	5.43841383700005	-307.1143059745	82.8596738394	252.32178969	-429.364971366	-248.810878116	102.918898907	-61.4164345702001	274.164324699	-95.8244802750002	715.467405641	-21.2230661549999	-280.445672715	-103.6361625367	-725.932523112	704.513187911999	595.17077411	-496.9023798345	333.563676843	1.83377385700011	-58.97363140713	175.5096876395	558.9771549993	-1124.69281513	348.07827941358	74.2861328679999	890.155110006	-742.073464624601	-289.584672474	63.1234599629998	50.6486598579001	906.881923383001	672.966496408	-499.218307492	190.198095344	130.054283248	-257.542715499	22.5846262368999	414.00197543	235.320494832	4.59253063099985	355.9407260731	-122.7253764544	-726.943017164	208.3669958767	-120.2771438224	-529.5115401193	826.3691397294	3.13250323200006	-1268.635876309	29.3712894516998	-50.028977391	
1	0.399	0.168	0.218	0.215	1.000	0.415	0.686	0.664	0.413	0.237	0.295	0.220	0.645	0.263	0.302	0.304	0.708	0.249	0.232	0.300	-2.089	0.31	1.319	0.711	-1.845	0.285	1.356	0.204	3.730	0.085	0.506	0.763	1.588	0.187	0.713	0.255	0.032	0.046	0.000	0.000	4.90	0.790316962730756	0.105153203342618	0.00313370473537604	0.00243732590529248	0.00766016713091922	0	2872	-2186.438165542	3112.1947131822	1315.4350908362	1328.39422235682	-1946.8481089737	210.67246079	1441.0160315429	1265.83494883	565.833984032698	-6065.336249129	2050.5704422342	-2520.4506165154	2812.34160073731	-1038.6271650598	-6882.22319031104	-7415.8764455165	-121.034492497401	-915.358203833997	-666.403161155001	-2307.8086320346	-2270.5525384373	-4274.6541845784	-2.2154287358998	-6036.9446188818	4609.71595141075	3788.4706407268	-1500.7088352367	1606.8107115969	3980.9874351025	9.67843178699967	-778.085226631799	84.3696690379997	-3517.59444494639	1785.1138825785	974.058836510403	-1100.4991991678	1630.42258084919	-2273.3704667112	-7574.39311010632	-566.092855379001	-5232.9455841944	-1366.06642510577	814.900682432003	464.321714621192	-346.8554733708	-6014.4053669186	-3153.4497681022	240.6761960087	5970.3546140512	-448.0993119137	-1759.44667887158	-2049.7606650591	-3196.25585659105	-177.515806416	-2483.1853289588	-1839.02358619351	-3250.71556956671	1876.769445794	-882.3085451846	3972.57187417141	
1	0.208	0.145	0.258	0.389	0.350	0.175	0.250	0.375	0.150	0.300	0.000	0.350	0.225	0.125	0.175	0.875	0.400	0.200	1.000	0.550	-3.407	2.181	0.921	0.531	-3.587	2.009	1.042	0.535	3.730	0.380	0.906	1.142	1.550	0.136	0.760	0.145	0.095	0.656	0.643	0.579	3.05	0.689688020957371	0.279279279279279	0.0315315315315315	0	0	0	222	876.411580703999	-1001.195917902	-709.311963120001	-145.732921497	317.55426324	412.51189291	40.240841622	-383.85668119	-369.9699824	136.072807804	-6.76628278000001	-498.63319943	226.023661504	-0.513283799999989	770.38560569	-516.67418467	-437.209030644	-16.65528067	-133.31194313	555.28539479	-477.080185663001	10.3399839760002	-127.449125336	-645.840115314	440.590878069399	43.9737433238	607.7716071513	454.223778285001	-96.424229237	504.28018816	175.194667555	58.4801259585	81.317359803	507.350152781001	316.605618	-750.829409897999	-351.685049971	237.01966988	-330.130360978	301.35354547	331.460772051	-614.772385033	967.556497195999	-436.721202441	-117.86064956	-194.858738902	-365.69939302	167.8539482108	733.81795818	-397.3424855139	289.26420252	-42.969997853	-185.077733091	287.71405266	-289.09014826	156.878306999	-352.217749187	-730.1844809825	256.767425551	79.9297523122998	
1	0.352	0.151	0.197	0.299	0.982	0.491	0.527	1.000	0.455	0.309	0.273	0.255	0.655	0.182	0.473	0.382	0.909	0.309	0.418	0.927	-2.283	1.44	0.992	0.467	-2.512	1.055	1.01	0.447	3.730	0.198	0.689	0.926	1.252	0.123	0.550	0.100	0.350	0.567	0.174	0.121	7.53	0.736059894960331	0.0699152542372881	0.0169491525423729	0	0	0	472	-19.696848804	-816.888413515001	-488.978088639	-93.6312049111001	582.3399361105	-7.13825552550002	-320.931659125	139.33518397	3.32091815510008	-112.701457814	-180.096678003	67.1523343179998	-480.2690849737	-398.166382907	67.40166642	418.679339434	166.048494072	-11.5606515910001	831.3370224655	-5.90712336459988	-235.377016218	295.377157499	-762.290436308001	234.8441989993	376.89954396205	-314.192186361	77.856537051	0.309923906999941	-26.4704981329999	60.363276857	398.585771272299	-739.608430771999	185.65216876188	89.5487358057	684.311670488	-633.300732259	-271.326931581	186.484550272	224.1832077539	681.9671602902	692.6321314726	-263.418958682	-61.9619868914	124.087366443	-205.370962921	166.2592375586	702.856963963001	374.454739901	-116.8185511446	247.385347375	-305.3193848098	-575.462141471001	-27.111324988	-198.0734631054	-679.345730334999	555.729797433	-21.3418443650001	-1002.768433502	24.1048191100001	-109.6704950363	
1	0.325	0.167	0.250	0.259	1.000	0.510	0.608	0.784	0.647	0.294	0.314	0.235	0.549	0.353	0.627	0.686	0.686	0.333	0.686	0.608	-1.7	0.628	0.717	0.538	-2.591	0.786	1.179	0.628	3.087	0.048	0.306	0.584	1.007	0.072	0.805	0.096	0.099	0.814	0.318	0.024	2.37	0.702216066481994	0.159737417943107	0.00656455142231947	0.00218818380743982	0	0	457	134.5083984896	-296.663633735	-314.384331217	276.262615471	293.648388753	-52.1980405585	-158.553236379	493.1874002313	-536.2370717957	-287.826317951	424.03993219	-40.3189530147001	52.5401698580001	25.94380812	216.32954417595	-47.219751406	145.263490084	-67.1919772700001	574.636890175701	80.349036019	-78.918848391	51.4525772277	-19.483138438	312.56187791	-1.15380053100005	16.9353685889	37.400631173	-532.24474384	279.858412913	209.208555019	979.667075406001	386.8316036466	-168.859696493	155.524667062	-19.9919761070002	-627.759792822	414.072768779	-65.3377290886998	-309.104433392	723.21119468694	86.8907778719997	-635.349925676001	182.7259087596	-493.785564037	-143.956762978	5.40431430329991	190.27779972	180.364568401	579.716012537	-394.957225079999	336.59677413302	171.946048289	-299.119948227	-546.753082444999	-458.167374650001	294.8134213147	-110.425816587	-618.537015741766	166.2987615543	-393.194182302	
1	0.183	0.340	0.310	0.167	0.173	0.407	0.321	0.272	0.358	1.000	0.519	0.333	0.407	0.420	0.938	0.247	0.235	0.383	0.235	0.235	-2.813	0.315	0.631	1.785	-3.863	0.484	1.779	1.599	3.828	0.463	0.885	1.153	1.580	0.059	0.897	0.061	0.042	0.859	0.422	0.702	13.96	0.766659995997599	0.206831119544592	0.0417457305502846	0	0	0	527	-1089.305583459	-427.107086502	-949.919233711999	-1757.397426607	287.212218287	13.8950459619994	-280.885455878	1007.493713355	-77.0375197465	-1599.605964051	3149.2937808514	-2038.99666219	769.560495044297	-1058.84047323005	826.311743591	-315.703390491	1009.7401707263	1102.059548086	-623.670434336	198.7199982737	-1009.441228956	-891.131609505999	535.157184713999	-629.468307256	974.57664334	-1197.140887831	-62.4009814889	831.361128346	448.72261746	523.110139452	817.715278749999	-700.075808614	575.138605896999	1456.806512294	1420.609363578	-1230.333053097	216.842559284	-69.9547362250001	-1534.515270571	1166.59364051794	1110.126118899	-300.121049538	1377.0703078174	-944.130091858001	-220.970619673	-460.36947599	-36.1697034359999	736.4547683552	724.582743444999	-775.998885549	1052.33458408782	292.592221749999	-880.212406041002	743.639481895	-1770.103881613	1762.331383452	81.3978599590007	400.448535206001	-1415.78292584	1540.836370201	
1	0.365	0.165	0.262	0.208	1.000	0.284	0.701	0.601	0.331	0.126	0.471	0.245	0.604	0.586	0.403	0.259	0.647	0.176	0.281	0.367	-1.419	0.375	0.891	0.284	-1.344	0.041	1.187	0.117	4.269	0.080	0.728	1.293	1.921	0.262	0.610	0.105	0.285	0.336	0.008	0.008	7.26	0.726823403686882	0.189751395230847	0.00355149670218163	0.0015220700152207	0	0	1971	-408.151744281803	-1274.668535227	-1891.91677103449	230.908268138999	322.5235789999	820.159324553797	-887.508127923699	1010.0872645357	194.953596002699	-882.011154492501	2254.24074494798	175.092257465998	3012.1984283681	1081.376968405	-187.235651177001	-86.3076703248604	897.6387343731	4.36558761399837	1697.64252311229	951.899289913095	-822.419376838703	-753.434042510596	1117.68810349285	305.762893732	789.0563729285	1238.7636083257	1030.146392068	531.9235668919	-465.083726843298	-1006.29684610901	1466.81847201721	252.5823959386	-14.1899858420596	258.009476228499	303.474049855004	-981.7099940316	1855.83805491	-375.499838309	-2200.2248809681	1827.837768157	1188.9961047916	-1655.0181047868	1728.46041377	-883.315326440799	461.121356711399	-143.743761733496	855.407297225505	790.977164730401	1885.52659687646	-229.848216273599	1909.8139188517	-797.164005307999	-290.000869959996	-1026.1270270034	-700.809652857	281.512578695897	903.504858407284	-1940.3143771045	439.688624484562	-1624.90869721029	
1	0.388	0.183	0.203	0.227	1.000	0.458	0.678	0.797	0.661	0.339	0.153	0.237	0.424	0.305	0.542	0.271	0.847	0.288	0.169	0.424	-2.541	1.09	0.781	0.98	-1.941	0.62	0.898	0.423	3.562	0.182	0.798	1.229	1.898	0.209	0.644	0.183	0.174	0.479	0.323	0.298	8.22	0.795920759582698	0.151111111111111	0.00666666666666667	0	0.00222222222222222	0	450	-451.007293865	-143.904463749	-376.144447268	-757.319908786	364.067852	238.49154940442	-353.044678219	82.7115432187	-228.697835847	-534.972291524501	956.315314207	-339.908855664	-8.03503867199993	-472.03088336	-39.6005526810001	-283.431692876	187.975429049	-285.63884695	-121.062377368	290.915375086	-764.678419356	-812.211158193001	-132.843170839	149.595456964	418.81391506305	96.1594530147	-33.3910550837	538.7685158819	222.811630032	-128.254873951	-48.3244221201	-451.971518375	342.0680302503	465.9250321865	920.234775797	-280.0651572048	-163.354071551	-33.20077215	-286.669686793	301.87374251394	72.141392569	-232.196902557	582.017204637999	178.667782822	-188.870709069	-20.626526859	209.808757909	563.9972680848	-23.6757459759999	109.267975564	163.963273128	-225.653995173999	104.024856998251	543.3067927926	-549.272294128	535.5002981592	764.21619020295	-68.945922087	-437.0877526596	634.54099873	
