1	0.465	0.086	0.190	0.259	1.000	0.152	0.443	0.608	0.139	0.089	0.051	0.127	0.405	0.127	0.177	0.177	0.646	0.038	0.228	0.316	-1.554	1.088	1.065	-0.189	-0.825	0.441	0.859	-0.475	3.571	0.285	0.977	1.360	1.835	0.321	0.447	0.193	0.361	0.139	0.118	0.078	0.43	0.758654658035463	0.130666666666667	0.00266666666666667	0.00533333333333333	0.008	0	375	-218.4134061444	-128.516097125	-38.694659354073	-60.0344592570001	17.410166803	152.52536401702	-109.1590303614	-151.806632473	55.5226754699999	-78.5935975030001	45.4910734994001	495.209460234	-435.3301902	-194.572438403	215.910258322	-328.001732619	-276.04582618	-131.7193896	240.440753103	-243.4483280773	106.8745416793	59.144494665	-84.506303254	166.893662814	28.08610624105	19.2605361320001	125.781065398	-368.043856538	199.0425518105	-88.9711456580999	118.664189368	-64.9208729929999	-281.323588506	-240.273526549	275.802011289	-218.8170110856	-75.71557507	-84.791546817	111.8755232155	294.453281489	-125.669086435	-142.044731141	-252.726024556	88.714243425	-85.3388055498002	-0.912809791999886	318.178837899	218.25670725	12.466113899	449.38474265	-332.843082103	-110.334352357	-14.6041033410001	270.523833553	93.8253002470001	-8.57543417640001	-1.13702796499993	-260.4889108637	-3.39910926000001	8.36963899929999	0	1	1628.0	0	1.08	0.114666666666667	0.00266666666666667	0	0.00533333333333333	0	0.016	95	0.376493	0.000081	0.055991	
1	0.401	0.122	0.280	0.197	1.000	0.246	0.537	0.500	0.254	0.082	0.216	0.142	0.567	0.246	0.575	0.201	0.455	0.119	0.269	0.276	-1.557	0.465	0.932	0.334	-1.978	0.209	1.468	0.303	3.363	0.172	0.704	1.025	1.607	0.139	0.693	0.088	0.219	0.611	0.274	0.185	3.66	0.746913154445747	0.168848167539267	0.00523560209424084	0.00130890052356021	0	0	764	-360.5872307833	313.584391733	-573.410351837	95.878207811	340.162043199001	-519.8526197755	-287.090057541	598.447978159699	-241.173986486	-461.988039121	1007.713841739	-503.204190258	744.83482847	162.662606523	9.41789905579993	469.598975459061	27.9155028179001	126.305180566	459.357043576999	743.165472417	-499.051960344	-147.4587315197	-68.7033050311503	-0.825487105999932	379.423001867	-188.0530050467	-253.437675337	40.515949219	-81.8744334394998	19.8200132630004	85.1125826922997	-147.246295397	196.175918487939	314.7031941477	302.1487626434	-367.748321369	877.143352139	-327.0590684507	-136.4127509106	435.74807279388	869.820563457001	-141.78031888687	517.85589517	-333.053739921	-264.222394936	24.8749867379005	552.072954627999	-350.1010158523	438.538328807	-24.1604992072	630.24832372082	-282.745634936	-591.2138112615	-0.764725235999852	-556.959374470001	568.974096756	402.861478965	-566.296658207	-122.31039708514	260.335021845	0	1	1628.0	0.013387877	4.21	0.137434554973822	0.00130890052356021	0	0.0405759162303665	0	0.00785340314136126	88	0.411822	0.000351	0.113114	
1	0.347	0.182	0.295	0.175	1.000	0.588	0.676	0.588	0.485	0.309	0.559	0.147	0.794	0.426	0.765	0.426	0.559	0.176	0.426	0.279	-1.486	-0.098	0.805	0.741	-2.703	0.084	1.822	0.797	4.269	0.163	0.672	1.074	1.731	0.114	0.801	0.091	0.107	0.694	0.229	0.209	3.27	0.729780623293475	0.171428571428571	0.00357142857142857	0	0	0	560	-490.051992115701	229.104884733	-359.6937296514	-20.2271860187	167.4868931799	-425.780658555	-225.266408699	700.404679765001	-336.159657119	-739.115870428	1171.728840787	-156.271593624	728.467044047	6.09060936194981	22.5438210249999	91.3150687980001	405.388942042	573.440333701	218.879953996	578.299704372999	-117.3721603735	-254.4920887147	223.298466703	221.929874212	-126.521852439	-243.8443354471	105.311691517	-90.549741818	-96.8447994659998	-127.060506845	555.722179613001	433.952192469	-28.2513518935601	238.27578691	211.863437808	-528.059031346399	583.0204401	-508.0625890687	-505.702753658	859.192170211001	206.334043204	-256.7344824009	430.642793101	-514.555602989	-492.361400702	-163.5840971531	170.80887196	34.4975073934	129.9627656739	-120.9768215847	801.267563208999	593.496165501	-247.250260571	-631.91734743	-453.006885712	281.14292098	491.6357050482	176.962268087	-151.04649135	-155.108875895	0	1	454.6	0.054690265	12.7	0.0321428571428571	0	0.00357142857142857	0.025	0	0.0285714285714286	65	0.394627	0.000160	0.102885	
1	0.349	0.212	0.231	0.208	1.000	0.558	0.642	0.495	0.537	0.505	0.326	0.274	0.642	0.284	0.421	0.442	0.516	0.295	0.400	0.400	-1.67	0.347	0.818	0.62	-1.985	0.156	1.297	0.531	3.730	0.117	0.594	1.023	1.484	0.141	0.755	0.120	0.125	0.640	0.235	0.152	4.32	0.772811784897025	0.165535956580733	0.00814111261872456	0	0	0	737	-187.8061103164	-1387.177956247	-1746.453130249	-294.801168091	-105.7405497856	225.2656040905	-394.340323123	888.130773157999	-324.7685801924	-275.8905174555	880.799699612999	-675.537002108	587.6859239689	6.91845963400026	240.539946809	-659.199766907939	602.042558199	87.1278871969999	-197.439305096	52.4504458310001	-813.974061521001	-664.115963319	-30.5385542670001	262.2675862343	561.620218009	-132.8105897505	359.000712192	123.719666766	-425.2857403942	447.822912052	1210.8624429675	-177.342271165	199.3656948193	-150.0080440785	645.074669878	-1253.642031609	795.758843552999	-488.915372550201	-859.532147325199	394.9727298735	517.475769111	-968.69318471047	1205.4143449386	-141.7728464665	-350.090392052	-466.4842688472	-244.127767601	83.3480389909001	1122.3269195114	-356.4008430829	526.3500226534	273.517957215	204.402228333	-164.613417844	-463.0289945873	849.1377183324	-138.516978727	-889.2532825357	-384.997668914	-206.180800473	0	1	910.0	0.023975251	2.93	0.0189959294436906	0	0.00542740841248304	0.0651289009497965	0	0.0149253731343284	196	0.412627	0.000656	0.051648	
1	0.398	0.119	0.212	0.271	1.000	0.250	0.484	0.609	0.234	0.031	0.219	0.219	0.484	0.219	0.250	0.281	0.609	0.203	0.297	0.484	-2.236	1.021	1.25	0.452	-2.107	0.746	1.317	0.043	4.103	0.155	0.626	1.038	1.654	0.218	0.565	0.316	0.119	0.363	0.061	0.008	0.80	0.705430685466983	0.119047619047619	0	0	0	0	378	-16.3484005164	-109.468100371	-59.793751429	-170.039128854	329.552339144	-195.520163343	97.454823284	172.31787567	-246.9160591933	-345.890998353	137.825367228	425.609029995	-96.0250000230001	-345.825291916	48.081684352	235.127057853	-193.139554556	-201.426691307	349.682181313	118.9696061374	125.308881546	2.96707896640005	150.83157834985	358.930564866	163.003889413	150.0370319565	-11.4581340620001	78.48115219	468.022446804	-412.087890478	152.5394023426	122.127401375	144.21925718588	64.339193904	207.479730805	-252.054509551	-340.775877822	-483.366330468	-93.9414231299	189.928712788	-159.6454592084	-202.334429839	-77.4906503690001	-21.270086541	29.1393266251	231.9979002298	618.363198592	485.506715416	315.206587899	159.083024012	-219.2677332135	-239.307848172	-19.9403980925	15.4809623579999	52.744717326	-164.6543630453	-158.0525104655	43.756239678734	188.0151715344	-126.704995167	0	1	1368.0	0.013777268	13.9	0.0185185185185185	0	0	0.0476190476190476	0	0.0291005291005291	279	0.395770	0.000880	0.043810	
1	0.464	0.100	0.208	0.229	1.000	0.156	0.422	0.459	0.183	0.055	0.073	0.128	0.468	0.119	0.156	0.174	0.385	0.110	0.266	0.248	-0.515	0.378	0.546	-0.24	-0.446	0.247	0.857	-0.658	4.269	0.122	0.481	0.712	1.182	0.322	0.356	0.131	0.514	0.146	0.002	0.008	0.12	0.701827333406281	0.130705394190871	0	0.00622406639004149	0.0020746887966805	0	482	-182.5543294004	-184.548260211	-406.942262385	-25.74061634525	-61.210155267	-87.041551122	308.271457984	389.490487218	-175.1688643589	204.844846644	5.37957195499999	375.5617782695	-307.739351217	-34.025017754	-150.202357064	203.920442287	46.2571001414	72.2032139320002	103.2531269528	-208.21664663	26.050541696	233.8853089896	210.170803794	559.329631904	346.262228654	413.1515240949	-95.482650608	-94.7783740169999	167.486025746	-322.791083791	-148.920833769	112.0107107136	115.601495665	-248.936185464	379.611098192	-78.0288237149999	217.872812357	-149.7885297742	274.7546351769	-337.0902196155	-206.5093665797	13.219209529	-98.8997167219999	228.350445238	192.895396586	305.1982581968	646.643528723	-26.6754347046	185.085885471	194.2738007398	-558.385834014	-321.30278229206	467.6301685313	-99.4260519414001	146.778944514	-56.578442113	280.086754855	76.5463015509999	-30.7349029629	243.3288873171	0	1	454.6	0.018717728	0.151	0.024896265560166	0	0	0.004149377593361	0	0.0020746887966805	64	0.376306	0.000145	0.034226	
1	0.397	0.139	0.224	0.239	1.000	0.360	0.680	0.580	0.300	0.140	0.280	0.200	0.540	0.260	0.320	0.360	0.760	0.160	0.200	0.440	-2.21	0.812	1.141	0.61	-1.695	0.587	0.931	0.176	3.641	0.110	0.461	0.736	1.307	0.145	0.724	0.176	0.100	0.473	0.227	0.012	-0.28	0.684529505582137	0.11178247734139	0.00604229607250755	0	0	0	331	-168.265317787	-98.363480542	-143.064809801	43.6202488289999	283.593658904	32.661196833	-104.793708075	253.170113642	46.90370065875	-62.8222632855	-66.084506539	-203.57863289184	65.1683755950001	-56.4960653049999	182.448573798	151.741150396	-46.357100445	-33.94155355	16.853314677	396.520319967	141.196759461	-83.0179214199999	-282.566009134	115.54294216	99.753596409	-174.3404337683	140.399360715	-19.702056646	101.027771555	88.359660545	130.9792596782	-234.487922561	225.29416842	172.969567863	229.450649175	-169.401965427	-91.102624328	129.2077835243	171.114095464	-24.894880505	175.578442654	11.564620601	140.586650153	-182.380630843	-349.2021775	73.7488204639	19.765952441	69.0190191686999	-16.249692036	266.8268566201	-34.688205935	54.806623921	59.9486038195	-196.860867539	-323.963819931	343.900447396	-104.4491158338	-714.955804554	-206.1839072692	10.457973596	0	0	1368.0	0.079542567	13.5	0.0181268882175227	0.00302114803625378	0.00302114803625378	0.0453172205438066	0	0.0211480362537764	94	0.371196	0.000205	0.080760	
1	0.423	0.118	0.221	0.238	1.000	0.214	0.516	0.616	0.277	0.101	0.151	0.126	0.447	0.182	0.314	0.277	0.616	0.157	0.245	0.302	-1.546	1.025	1.106	-0.046	-1.862	0.565	1.212	0.084	4.160	0.080	0.520	0.832	1.472	0.171	0.535	0.059	0.406	0.474	0.050	0.009	2.18	0.750328201456021	0.107587768969422	0.0113250283125708	0.00113250283125708	0.00226500566251416	0	883	446.4181076614	-1192.611157107	-1155.7439143946	462.031129250999	-215.7764718455	577.172282480599	-933.7772198512	-145.829608297	-690.610302060899	-106.0088601775	-1146.238216963	192.28233104	-903.1501800347	893.054338228	201.214131803	-523.063937866938	-193.4937000243	756.528337792	667.1550981753	-420.726121602001	-290.741724777	-279.6902718707	-1114.44125096915	238.467261633	216.19455041245	-322.495170738	388.4040288483	-949.114952671	-861.7152381115	1484.292360183	-210.807492862	-892.668189305001	-320.971610173001	-682.1306254595	970.567129916001	-1667.644701749	163.534996155	211.0428511	131.1923732525	1053.42885905694	675.4847890713	-584.4828781945	-194.401223442	659.063928675	-266.43690261	-691.1689788622	225.3659757008	-931.972865075001	420.955946082	749.1043263001	-1062.6263799405	175.28023607	206.484364867	-306.8995443194	-836.063957952	372.4990457207	-405.210387879	-1876.990351164	284.7765279643	-303.3624858092	0	1	324.5	0.214069337	30.7	0.14722536806342	0.00453001132502831	0.0203850509626274	0.0860702151755379	0.0124575311438279	0.0215175537938845	269	0.431652	0.001078	0.084087	
1	0.292	0.286	0.187	0.235	0.609	0.587	0.413	0.609	0.543	1.000	0.391	0.261	0.587	0.283	0.217	0.348	0.478	0.326	0.413	0.587	-2.71	1.059	0.391	1.485	-2.409	0.579	1.163	0.669	3.427	0.280	0.914	1.694	2.161	0.178	0.688	0.150	0.161	0.584	0.603	0.635	14.06	0.821977038914567	0.146892655367232	0.019774011299435	0	0	0	354	-656.923382057	-19.4866324549998	-65.0328248539999	-1156.276507796	-48.8773942729998	318.087514536	-274.064375767	235.40677942	-121.3804027484	-888.136783565	1401.984366619	-744.001402396	42.182799545	-597.539547411	551.057192339	-259.1713102	483.33513304	-149.22901224	-272.706211847	97.119989672	-596.258899606001	-539.573394371	332.4795267	-21.4323238439998	746.438340675	-494.359832858	-126.236237331	511.213742892	623.59126541317	-33.5566938320001	493.902930953	-820.545641693	584.513836393999	548.105295708	1130.4663836084	-427.039862841	-74.9708257729999	16.6433696302999	-661.905473567	663.932098194	391.157816851	-248.4933977142	679.775215165	-398.668749588	-5.37110122999996	-263.85452481	86.1239783700001	988.2340083894	41.0424452520001	-462.459022472	477.708945275	-296.832644400999	-114.966340494	814.342351596	-682.848114043999	786.0763102794	576.834027754	301.626173801	-753.47629262654	964.252268966801	0	1	1628.0	0.013509061	1408	0.076271186440678	0.0310734463276836	0.0536723163841808	0.141242937853107	0.0225988700564972	0.0395480225988701	292	0.444958	0.000678	0.154216	
1	0.327	0.180	0.250	0.242	1.000	0.600	0.909	0.636	0.582	0.382	0.364	0.418	0.709	0.327	0.745	0.636	0.855	0.436	0.400	0.655	-1.69	0.37	0.756	0.643	-3.588	1.267	1.355	0.966	3.602	0.069	0.296	0.429	0.676	0.041	0.773	0.036	0.192	0.882	0.355	0.152	1.88	0.742876929165018	0.172607879924953	0.0075046904315197	0.00375234521575985	0	0	533	-151.350367429	-747.633315651001	-1336.724829224	168.7094391223	223.403509524	-58.960850299	-405.510906433	118.8856705386	-710.4614370109	-191.818122283	361.092240362	0.833383855500143	-241.715832851	250.7732194826	-146.234629481	-389.71960695152	545.200194871	682.776538783	512.662297873999	-157.5623764835	129.026520644	-168.445725719	45.42136879185	59.7504610590001	127.15244801205	-427.9853854387	375.487917577001	-578.641248166999	-92.7314227434999	536.428824079	1018.4721793336	204.9081998	-420.41777366056	20.9448017869997	442.48191701992	-1183.422277314	402.4990952244	-536.184203947	-160.2406072045	1043.174827635	160.3693085747	-1033.891135815	259.021954437	-56.5731445010001	-227.1365987828	-450.398355415	349.473366602	-17.8716397589997	878.450752911	-280.0976897654	173.165963885	145.464264689	-75.6631784927491	161.146808171	-348.9215289745	714.247703490699	-255.30443669	-850.8499004007	216.8394434615	-277.9637648256	0	0	454.6	0.154145356854393	0.721	0.0393996247654784	0.00187617260787992	0.0075046904315197	0.0356472795497186	0.00562851782363977	0.026266416510319	63	0.368831	0.000099	0.119304	
