1	66.8920154886	-1822.969583472	-1279.489649931	250.63212510986	711.134500566401	-299.2004237324	-1501.376027987	1034.755882406	-1343.999009788	-576.409081064	-1168.350035828	178.9896104203	-1484.0006383641	-443.4082041822	-172.285188313	551.77654821874	-1074.2509430234	602.655487115	2770.5418417856	-386.529655917	770.752700259999	784.176468064402	-1884.59746243015	571.0574105613	-1055.4842986766	-1206.876172563	-63.4457901300001	-1161.076703357	-493.2918555545	1964.45203301864	-374.356549012	-1167.448957166	-465.842357957239	-247.169420457	1427.479209576	-2183.1214280688	-1107.9375745985	779.530087066001	649.828366117001	1819.485582889	1101.3339230203	-503.813073212	-1048.849043535	718.376766350501	-486.309090367	332.394388368	2501.904539729	-111.6055296533	-707.3704980038	1717.2790726095	-2183.6130530067	-1010.387502902	269.935131452251	-59.3372868879999	-1132.030152873	878.038590685201	-691.336978318	-2265.1656496377	388.27230184816	-108.6790699669	
1	134.5083984896	-296.663633735	-314.384331217	276.262615471	293.648388753	-52.1980405585	-158.553236379	493.1874002313	-536.2370717957	-287.826317951	424.03993219	-40.3189530147001	52.5401698580001	25.94380812	216.32954417595	-47.219751406	145.263490084	-67.1919772700001	574.636890175701	80.349036019	-78.918848391	51.4525772277	-19.483138438	312.56187791	-1.15380053100005	16.9353685889	37.400631173	-532.24474384	279.858412913	209.208555019	979.667075406001	386.8316036466	-168.859696493	155.524667062	-19.9919761070002	-627.759792822	414.072768779	-65.3377290886998	-309.104433392	723.21119468694	86.8907778719997	-635.349925676001	182.7259087596	-493.785564037	-143.956762978	5.40431430329991	190.27779972	180.364568401	579.716012537	-394.957225079999	336.59677413302	171.946048289	-299.119948227	-546.753082444999	-458.167374650001	294.8134213147	-110.425816587	-618.537015741766	166.2987615543	-393.194182302	
1	-749.344673446	-310.616183424	-1566.3493713727	142.748601509	-270.127605025	201.344987154	-393.428159267	526.619461842	-186.6139896135	-1083.201750417	828.674834046001	-281.803774657	253.277136333	-139.466735448	-466.259702011001	52.7383238677999	1364.459556492	687.258449756001	-212.649650643	-235.369268307	-735.959103215	-288.121002618999	136.85631826005	280.110423159	1180.783301371	-970.609689287	242.544207503	366.70641359	-532.061553419	-173.400802079	613.956349504999	-756.95910598	-63.499162622	-193.292072008	1401.660024004	-802.609979120601	32.2417079392	130.674207351	-286.174428955	760.926391728	986.013837441001	-605.830520722	627.763019688	240.0406680697	22.09971242	-475.131010657	637.427358464	-329.6049318178	268.570461325	620.796452431	-197.954070255	-379.3243722105	878.621031104251	353.131240843	-804.253799803	1157.5001953193	198.943330891	-1290.825662056	-452.014061284	41.6712484126	
1	-249.434786853	165.24081593	-3.31446320637302	-70.7113888270001	230.6710876	113.699927439	39.3652632	-71.73813498	138.758681667	-50.642326855	36.5428878	98.3291378059999	-39.584041536	-114.111029362	92.190080547	190.65421624	-198.6938588267	-78.1765559249999	186.118843294	190.88783597	242.884938905	-133.1712216576	-54.562790138	244.406409755	45.768765899	-40.919335924	23.792602814	61.6947724428	301.2994199207	-318.907315094	-67.92820708	-11.97869306	124.800451379	223.6779958695	220.681931721	-118.827573978	-164.894663594	87.5056512163	-31.670797554	3.30031851400004	82.2943834629999	67.205435468	132.5622149497	-211.498373528	-277.748744812	227.52763352	144.101653732	309.20569109	-13.3181201350001	82.27193512	-92.7879475709999	-109.420056178	104.262915079	-148.225822815	-103.331080032	-41.800818708	155.258256794	-93.010369866	-3.3125261831	-54.316075583	
1	-587.612248023999	-336.441189051	-754.026782615999	-694.842753068	28.5581239400001	71.8805597450199	67.028247031	-64.35737528	-198.4502442884	-513.557531273999	728.3065817294	440.130464891	-178.704843514	-434.114082476	-102.619484677	200.792993666	-204.520913104	-263.343135278	518.523933749	588.3529653724	-152.156507603	-282.375632466	161.946992284	816.020985992	634.3106609667	184.945872461	137.150107273	-259.735130021	769.2645468035	-433.3255370917	331.3759830173	23.5744758659999	-172.1241155903	112.845655126	1078.4857044388	-884.201241224999	-261.2448282111	92.624167499	109.8487575626	274.46081838194	-75.0131622730001	68.845253591	336.947438248	199.069391853	-212.400765483	272.3978296459	1075.916153867	334.975358061	242.19757126786	383.2600267637	-197.0173274847	-866.38728042	278.423277745	516.228191	-304.214656055	480.794062359	670.742107314	-933.5814920646	-296.1875599486	-22.9828398299998	
1	-175.040940414	-141.12019676	-190.797885066	-352.8310258424	156.3815706566	189.035355373	214.254205382	-157.4347224334	45.44509928	-143.930722509	465.87292053	-368.30031499	7.54953135300009	-243.86009306	87.93915774	-24.41914773	-7.15271756000006	-32.92743132	-271.85735118	247.933100665	-280.99034721	-315.67219419	-81.289405043	10.26765862	361.9131576557	-217.54479878	3.25054650000003	404.528167854	299.328079869	-156.100052963	43.46573764	-150.297443514	207.96378029	261.063066985	260.38333628	-252.215393515	-89.205627072	182.52068193	-56.616576402	186.31874624	145.68323039	-111.562060892	384.43131345	107.32166826	-119.295449309	22.742983983	4.72080834000002	66.6354922768	-76.6823176790001	-150.043917377	244.91895391	-27.053603899	158.09285301	353.023449046	-348.9536279566	325.639795984	183.887454951	-61.6138024	-283.8833024446	415.382966472	
1	215.488231233	-768.923726376001	-472.1255388126	-134.29265397	126.660735185	-63.952577021	-343.409969813	73.432771658	-561.720866374	4.68856794900001	-83.173291155	-232.8692367455	128.258055545	43.3243333800001	262.494400848	-359.358070307	-432.210809234	49.4814584269999	738.450102242801	-93.1100095815	316.307975924	34.8946876467	87.8766313618499	-34.345243868	-197.880310854	40.446076509	69.3666529409999	-422.929210284	-42.8976988389999	793.891553885999	480.0623841843	136.769913952	225.84016030474	67.233156423	-15.5871168960001	-569.7513052654	502.4858317562	137.495452241	-381.5644238085	681.125602179	271.830164	-436.1887880469	97.8660211000001	-294.228832767	-91.1655246820001	-137.077653482	161.59662883	206.2195901038	691.203650321	-306.733549497	69.3327589668	176.052931305	-734.636592282	-581.795506098	-43.2139031993001	321.9609698134	-486.693401849001	-464.9754062147	-73.9483066913001	-92.6452975839999	
1	-182.5543294004	-184.548260211	-406.942262385	-25.74061634525	-61.210155267	-87.041551122	308.271457984	389.490487218	-175.1688643589	204.844846644	5.37957195499999	375.5617782695	-307.739351217	-34.025017754	-150.202357064	203.920442287	46.2571001414	72.2032139320002	103.2531269528	-208.21664663	26.050541696	233.8853089896	210.170803794	559.329631904	346.262228654	413.1515240949	-95.482650608	-94.7783740169999	167.486025746	-322.791083791	-148.920833769	112.0107107136	115.601495665	-248.936185464	379.611098192	-78.0288237149999	217.872812357	-149.7885297742	274.7546351769	-337.0902196155	-206.5093665797	13.219209529	-98.8997167219999	228.350445238	192.895396586	305.1982581968	646.643528723	-26.6754347046	185.085885471	194.2738007398	-558.385834014	-321.30278229206	467.6301685313	-99.4260519414001	146.778944514	-56.578442113	280.086754855	76.5463015509999	-30.7349029629	243.3288873171	
1	75.646255203	-419.481076816	-489.611130703	-224.17486524	348.905944635	279.5032973868	-204.211727707	-124.76897461	82.9246029409999	-636.969602465	289.046143407	-162.298188323	129.363070522	-290.911962805	393.705848341	-94.45930949	681.6614811325	-112.548538843	-66.8749268440001	-77.6488661599999	-360.41366476	-566.81327579	-262.1218176765	180.938091651	613.53013127	-46.1806356199999	209.38554201	47.067282932	-63.3926326239998	-182.899611597	807.491180642	-548.442458289	116.59661031	59.706921616	515.551077389	-673.52704142	338.2516021313	102.387831746	-461.7878195429	783.321204303001	508.97232033	-822.118299458	493.336486284	-303.526130908	-320.683915574	-256.7442619591	128.179600243	94.5776879772001	372.8276342174	-321.063708827	275.677543053	-338.37391529	221.4954514855	-149.994372535	-428.387874588	699.8561070236	-133.3494054	-1226.7336081627	-227.151556159	-288.9188170784	
1	-475.9943465824	-336.85466694	-1363.2591361587	135.027133159	-80.788748434	452.4315456968	-480.796625538	276.901525662	139.6872067041	-655.353042366001	807.875977352999	-174.750542831	51.5474255413001	53.1851530229997	-253.386958857	7.22805601780019	1121.813612285	620.234263803001	125.019797972	-7.832471922	-657.998252349	-448.257941507699	-471.344145231	705.126367663	1089.636488182	-1066.908639604	211.700354283	246.477023196	-622.012520139	44.6018969300002	592.573636699	-768.642459682001	-135.309291968	-137.0900809195	1224.64547319	-1123.5313454066	159.6693492542	-26.2322813570001	-52.8098001584502	986.526200472	757.388232483	-499.061666541999	261.552542533	370.219065577	-344.938681352	-502.143062033	608.54528694	-341.1842942656	-42.542952805	722.993547236	-266.7534240408	-277.4753587455	1161.457961966	304.111500794	-871.606443202001	1428.7005967113	190.08888083	-1444.758042884	-474.122592139	33.7938422988999	
