1	-98.1268401239999	-909.959477282	-574.7322156405	-244.983329385	465.6497008035	249.8714164145	-342.737606884	-280.3849311	5.43841383700005	-307.1143059745	82.8596738394	252.32178969	-429.364971366	-248.810878116	102.918898907	-61.4164345702001	274.164324699	-95.8244802750002	715.467405641	-21.2230661549999	-280.445672715	-103.6361625367	-725.932523112	704.513187911999	595.17077411	-496.9023798345	333.563676843	1.83377385700011	-58.97363140713	175.5096876395	558.9771549993	-1124.69281513	348.07827941358	74.2861328679999	890.155110006	-742.073464624601	-289.584672474	63.1234599629998	50.6486598579001	906.881923383001	672.966496408	-499.218307492	190.198095344	130.054283248	-257.542715499	22.5846262368999	414.00197543	235.320494832	4.59253063099985	355.9407260731	-122.7253764544	-726.943017164	208.3669958767	-120.2771438224	-529.5115401193	826.3691397294	3.13250323200006	-1268.635876309	29.3712894516998	-50.028977391	
1	-225.409992563	-28.5246367869999	-542.335492175	-165.211358751	19.356658046	30.579427813	-208.310529802	57.19301654	-203.557926679	-315.5517270505	426.1999802394	-266.67259100584	266.817050512	184.0308055516	322.521993731	-34.703272606	215.0782680253	565.339445204	239.383231331	84.6872083910001	-173.189729032	-259.491220106	-102.08081045395	-63.364674324	232.299054415	-504.440213289	121.531988305	120.89816484	-145.118412083	76.52892262	478.123204844	-299.938938815	-39.111770592	194.11628497	367.90104114892	-287.870536317	371.464651549	-420.8460041067	-281.99129680873	491.10075525	580.192687788	-377.511785583	191.6072000966	-32.6160460670001	-318.520359575	-20.8621258819999	-233.647740434	143.7300129902	296.672223904	239.523591147	165.5770979643	-195.278625975	-181.033862246749	67.198774321	-304.5877962392	515.30908532	216.085759765	-377.9491302413	-233.814289939	-51.467213717	
1	118.560097155	-7.46330372899996	-39.722433091	16.8316213500001	45.410423736	-276.754262181	-383.380374093	504.906103998	-174.257785028	49.749314454	113.958634623	-129.454440181	362.503901152	159.424633897	-56.702620061	-113.7032657412	-252.0900663137	304.014186728	516.798620486	100.403389946	191.837538414	190.614940268	-95.25592197895	-309.5112376503	-415.835778868	8.59300276529993	125.489011264	-294.906352528	-66.27172347	374.0072610367	149.31507895	236.446521332	-134.389276153	70.380724353	-316.255949701	-82.8395936440001	434.410715482	-37.31885978	-183.692833545	194.3416295	26.0345364589999	-153.2343258712	-31.883570785	-169.09193563	-69.260947191	-171.76251157	-92.8601021099999	103.52531132	-17.2302288380001	-45.2565263307	344.530632198	302.727291443	-399.842701446	-320.761847335	-75.776310826	-72.04362145	8.40596190999999	70.0735818810002	98.033231454	-247.828952545	
1	-402.625431438	-105.892819642	-480.405700384	-34.246738989	-311.497360394	435.3827717833	-121.7551113545	67.929896994	-121.4007129387	13.992826559	318.289500297	488.840194586	-409.482089246	261.699910895	-263.045618759	-196.130147365	144.814577408	573.988329002	-273.3171737732	-225.569998734	14.7882132879999	-316.436259978	315.2534311863	646.078687436	197.276312501	-237.553658257	138.751509262	-75.3400389499999	-526.1904142625	-31.875152609	-208.90289772	-78.8608095099999	-486.9616792767	-419.2643292815	453.743381042	-197.53995454	-106.953375199	-418.1964341477	118.30444713	-165.4887339193	-298.257945224	179.987308673	-52.3106718889998	529.876565107	-49.007256445	-27.435286123	-361.525935962	-7.10400416710049	327.6812366584	-267.437814347	419.122382227	28.5260128255001	119.0120767012	503.03329425	129.723581075	527.0418891707	345.56823768	202.8362279413	111.003117504	317.9796667332	
1	-116.567319965	182.168683384	-7.94263308600001	41.750582828	234.852573309	-56.909323958	-60.019101065	-173.019990655	46.6612923306501	-109.401601931	11.9160167739999	345.29379203	-183.45101015	-1.59802894805009	-0.858191985000017	177.96034178274	-52.6910873317	-276.05071383	246.3146018207	129.5727889124	21.8067163035001	1.43025772500004	-69.4852839129999	153.902797314	-21.7403442599501	-45.1575931175001	44.7823532850001	-115.828223688	374.840651956	0.172337802000039	17.292346996	-56.580791788	29.83432545888	138.800887583	122.745562524	-179.04697132	-209.28788431	75.5619410277999	2.65592639790001	66.535483762	-87.625156153	-289.146420228	-181.204622336	-300.312509069	44.040076136	67.8628377380002	578.249149489999	169.564025707	-104.3588120246	-51.3688380900001	5.37762436300005	-56.8662272430002	15.4109514062508	-165.371548431	61.150584896	-120.7710007526	-49.668751632	-196.3995431307	105.4680882315	-67.7570618262	
1	-49.2358800088	-316.476157112	-384.9917141499	-39.9159556768602	174.1153140495	143.568084922	61.336154622	-7.863873367	-75.490072283	-162.5084187235	395.159020648	-270.171493838	-351.078462185	192.887971317	64.0939837980001	-108.03688407	484.144864023	240.446682466	130.2332815297	-142.80460959	-295.16467794	-147.769599201	-66.3153852150001	91.1059673430001	607.206736387	-380.839452133	13.6150167257898	342.653322393	-120.0168301923	340.226145424	-60.251386776	-254.702443431	-46.718942435	-171.4069566595	330.089416579	-74.0360949950001	-26.0660173509999	-85.2952221916	219.714158714	253.469396223	499.040284236	-167.2864394602	65.4162547690001	188.700734353	-16.249924466	-191.4685790495	279.9179042204	85.3858971319999	-45.0245676459999	620.186483146	-169.362188061	-0.795702419000123	63.469853823	270.6525781357	-289.5020006623	309.0581479764	-90.697125482	-514.833500320699	-99.9419499684999	406.3244838513	
1	-555.7959490993	345.66324722	-614.381853675	-119.361631651	338.6464248844	-456.938896111	-207.3866638345	729.35510879	-309.353293165	-427.512624514	1206.455995945	-200.617942118	581.837605472	96.0030504117502	-213.113258167	95.4831160439999	342.064611800001	721.138016548	295.4629111201	415.646593111	109.5313447507	-140.078887805	397.291645997	190.43709082	-198.668964336	-394.867826128701	268.4598601813	-146.418588227	-84.2930081159999	-218.336690925	339.83767451	472.232979174	-31.3858649195601	313.9046168295	530.591292878	-595.1600861156	468.7795583362	-455.096214635001	-523.387907289	854.88206340764	198.426330949	-43.341941932	348.1372952366	-85.589411138	-502.816629676	-244.0138469141	380.682742377	170.440800907	-139.0401418991	182.3972552613	913.848698571999	456.732644004001	-204.751338674	-204.42176944	-756.1404803626	549.928239957	378.152038667	-8.75509003349994	-311.8451544231	-76.2370841985001	
1	-1322.9921343164	-479.446587076001	-1370.8679476354	-177.2130586087	205.104851198301	-302.195649246401	-263.5422891777	1717.6287618899	-1281.41225475925	-728.900123327001	3267.89306986799	-790.378807927001	92.6462093513	777.658714144999	-314.581569252	-123.7528127442	839.146925497999	1346.495387117	1141.1971412155	382.708395923599	-28.0037651700001	-252.747101535298	1184.0924264195	1501.8953834016	-39.1062529710003	-349.2236008301	609.114687771001	-841.872104295399	-137.17707659383	-144.7914817989	78.5839134059993	561.700500383997	-843.822824711361	-1299.8954694973	1131.5330176813	-1544.128931891	1030.6907257639	-1467.480024343	-33.6821057971997	1265.675588831	1617.2310008947	-13.0052063928713	648.707326445599	340.126328176	-458.328945508801	-567.9298571812	921.550679783	-198.215249918699	108.843960777	942.1335211471	1160.436018021	1077.2185978508	349.496081692752	949.713501615601	-1230.051039019	1466.3840242623	589.79905172715	378.471848153002	-318.264433739499	-547.9951822843	
1	83.3755534556002	-614.61757004	-722.049509417	-134.356918041	240.7916008035	246.10372639	-517.408027095	121.94681438	-477.4408027604	-223.47733513	-234.281632865	434.858174781	-595.2212300108	72.154035136	82.017987037	22.683856107	-291.152357743	238.974022642	300.636031732	203.021435855	55.7261930439999	123.574760727	-733.276993853	479.7209554623	46.2366518570001	-586.584394531	238.644811678	-590.044121646	-236.979709191	538.593084762	-199.741324756	-379.427564278	-231.32587370256	-261.706422033	748.906282691	-912.89767498	-525.163221941	62.1899775810001	380.359720836	930.556616929	691.251299204	-91.37803817	-205.839953712	585.715327872	-365.760356946	-12.3520927869999	603.012264916001	-35.990303538	-311.672764389	746.395484204	-752.452778593	-216.8292765865	204.089113907251	269.384556535	-506.640850473	606.8073607408	-106.439901644	-937.816332282699	136.2001620343	-246.0714372507	
1	-195.01374819	-130.251916006	-1547.0167453567	-40.048533881	613.4814891827	177.34376455	-987.028255808001	294.1851528326	-358.0326523484	-734.434060465	1655.179618079	209.666746042	537.093479594999	1002.573176002	77.9633409570004	-414.82360147	438.639736895	1582.104650288	379.578643813	481.492974987	-539.897584114001	-1004.152837565	-504.05447109715	759.427717403998	1088.702734066	-1145.4852504903	210.0239865606	-328.453491624	-1582.016008244	812.093527030001	224.514436407	-346.546268738	138.6309822345	-450.132241285	866.847525171	-1215.749123175	687.423135815599	-560.313699164699	-1013.180372609	1712.321124742	1345.0777762697	-220.4222533295	535.5372620412	773.464206594	-779.020914531	-778.525647926099	-414.050373502	100.120188337	-202.788880353	596.1205345511	1484.3161950117	1293.949177845	220.954692744	1018.003253837	-1748.683454329	1476.8177982567	910.701998704	-964.313304998201	139.8710028042	-17.3970427970001	
