1	159.22281183	-228.262133105	-384.8729610174	-54.5581334639998	11.941119296	0.573709076999982	-208.746408606	-111.1858065	-103.756129712	-356.39952592	-79.411862399	68.1625119999999	-156.74866856	-87.486047706	105.20387818	15.16051444	-49.8000035844001	63.879998519	-110.7738602627	-8.15468221999998	-81.1199131480001	-470.284797626	-455.93977273	237.31308529	96.6832425187	-113.975779423	89.772136624	-41.30951477	129.6304655815	-107.066888443	212.0567860612	-357.6339309894	-37.631885935	-94.2999978970001	184.2570482415	-265.063559095	-222.9010879018	202.3035416383	-233.806140943	93.803959569	-131.351653015	-306.139972606	60.59278979	0.554193496000006	-2.19472064600001	183.42216477	71.47355563	-68.9406995590001	35.9289684960001	-58.3780418337	-193.468412788	-273.75664764	276.0273878915	-122.210963023	-136.59179362	162.6765302	-165.124058463	-593.17510437	68.69583801	-134.9231496304	
1	78.0545583597994	-323.034600924	-810.995609007374	657.62034434675	374.201387238	135.04083265942	-295.398928606001	704.595912598	-92.53915661125	258.484738729001	-90.105217476	368.52787398016	22.6861145141999	-428.385534789001	190.64039711495	345.132748584802	-337.440092754	-1192.589197509	1553.583146985	-32.1869713248001	443.602951232	182.7696367828	460.76368574755	729.3067112873	-552.89229001155	709.137572314901	-9.28447166199959	-733.758160778	317.011910026	-419.4953875229	533.1057773633	-172.2911582814	154.395897218	-108.0791233101	599.206515881	-509.4508442522	-115.755601216	519.661818043199	297.3447977935	707.284340546939	211.0139229763	-590.5873379834	-421.731840763001	-572.664916832	197.863652187999	258.593113171001	1719.907918098	298.441618699701	807.82606272173	324.042044657	-282.0234025855	-754.457200313409	-168.3516207425	-628.729784604999	-265.1705630212	302.1718463657	44.9872468182003	-1640.5930054355	507.7308620185	-254.2755493079	
1	-151.350367429	-747.633315651001	-1336.724829224	168.7094391223	223.403509524	-58.960850299	-405.510906433	118.8856705386	-710.4614370109	-191.818122283	361.092240362	0.833383855500143	-241.715832851	250.7732194826	-146.234629481	-389.71960695152	545.200194871	682.776538783	512.662297873999	-157.5623764835	129.026520644	-168.445725719	45.42136879185	59.7504610590001	127.15244801205	-427.9853854387	375.487917577001	-578.641248166999	-92.7314227434999	536.428824079	1018.4721793336	204.9081998	-420.41777366056	20.9448017869997	442.48191701992	-1183.422277314	402.4990952244	-536.184203947	-160.2406072045	1043.174827635	160.3693085747	-1033.891135815	259.021954437	-56.5731445010001	-227.1365987828	-450.398355415	349.473366602	-17.8716397589997	878.450752911	-280.0976897654	173.165963885	145.464264689	-75.6631784927491	161.146808171	-348.9215289745	714.247703490699	-255.30443669	-850.8499004007	216.8394434615	-277.9637648256	
1	-871.5568077824	-1131.100562489	-2179.2264105228	-129.9171381884	-400.876639475999	-402.301109599001	-735.748556390699	2150.728618042	-1914.195839748	-465.050374628501	3218.51028623699	-972.943834235001	2235.71464495	958.535168859599	-538.1941902802	-1033.71992797652	769.368682783	1715.729033444	1147.6588853425	509.765449185999	240.717415227	63.1130283101	2748.10447102085	-354.573805166401	-682.070677125301	347.3014224475	710.5259645063	-1230.10650993	32.1603470246993	1218.82117349232	2004.71362881	1573.4355955005	-798.355845479697	-181.355179204001	-14.421056246	-1645.4175044804	2859.4528930624	-2160.591306517	-1854.8094765631	2503.26920557064	532.5629314711	-1674.573404164	1355.5840055912	-827.885517759001	-728.498927862998	-1213.3366345255	-148.1917392292	1517.2190287252	2655.84758734643	-554.4948790197	2681.2313254438	1578.879085007	-1898.78909788195	-145.684318686	-521.112177670999	1463.3417404132	351.000589208	1515.6033360592	104.9036692684	-899.8800146945	
1	-423.249057186	299.73596053	-335.299599018573	78.196990512	98.027015738	-33.2143301569999	-303.950681518	366.579497699	247.6598392937	-486.667191837	771.4862363444	287.138662133	346.949527191	111.401670767	77.24017348	32.15433824574	366.75646532	301.840415325	-235.29009453	-70.5763481519999	-429.805991974	-481.1546132424	95.178071214	215.862353344	320.114131087	-188.686629767	7.41594926800005	211.386074254	-384.7419134	-167.3417441447	273.559714845	-132.294619268	279.650371703	30.219600986	365.828742079	-182.97686123	296.761210511	-178.683940059	-411.551837274	274.996234468	249.274817804	-309.443164043	325.116930738	-65.400038015	-92.6734447880001	-293.877982439	90.4668509320002	-19.394195306	159.601177166	-263.624690563	228.44450339	254.082865664	237.280685254	-148.63678999	-542.806229922	374.3264900454	392.792946195	-208.071868005	-354.257287066	75.3965170808	
1	-91.2426774472	-934.2217971526	-1544.6142530875	-9.6748618267	-38.8712806740001	751.113658084001	-1007.257252806	431.536516652	-452.98114966075	-664.866075977	476.083076348	-417.42430271	503.869994363	1113.0810469277	296.119899091	-1049.415097318	440.076941391	707.379432582001	-6.88681396300017	379.715519107	-947.387821503001	-639.839583961999	-846.0541463565	645.589054806	440.486937281	-763.071947403	756.1587102346	-477.272812493999	-1138.7425945155	1387.024466784	903.0679126493	-769.684754925	32.3446033240002	-903.227730145	889.78250797	-2001.931365787	916.239316743	-699.202069993001	-450.8904796025	1165.765484863	1161.9151201513	-937.790652214	452.635355723	287.771878968	-785.9249451928	-879.051454348	-1008.821507153	-565.5200741839	975.401257724401	-63.9723522160003	587.362937820999	762.049402817999	-82.5940798965	36.1099493449999	-1110.639183304	1046.0823789641	306.155109821	-1643.9289566695	-11.50358749234	-415.220228662299	
1	38.2904233860001	-144.8434748324	114.485802678	-123.40897074	141.322451936	-145.2963285154	-182.211000904	-258.341988261	-284.0088526824	-16.067179132	-48.370283443	141.971290406	-271.035705706	-289.211403006	-42.707629417	-30.98284171	-329.59555057	-304.383977885	405.8267483673	-50.986729541	154.12646754	24.30926508	-138.263932959	238.562196391	-167.494077445	-9.06959776500007	34.6768570513	-142.180054487	510.89533419617	-195.99725946	227.96511824	152.1266469556	102.0688438085	293.5662349027	155.08737358	-33.224449746	-231.2158713	-42.98600745	44.82603127	396.72362648	-383.216352841	-321.39347117	-82.756884793	-92.2096745120001	-147.42278954	152.6543843755	459.70492777	515.425915846	278.941065739	-80.7265412240001	-74.089513127	-229.784989038	-139.351888722	117.414711757	133.4266106265	-155.443367777	7.19867109299997	19.595703416	108.018885248	-74.4264518150001	
1	-714.8279562304	-768.024541385501	-834.7365031599	229.34899306914	71.0524287750001	-100.7049597954	-704.958196398001	569.616529582001	-293.3796997028	-932.5424707579	470.521284866	-649.091251408	137.252382618001	160.894996404001	125.493412611999	-445.7695664242	406.520759193	1442.290054112	510.842534782	-290.200831607	-454.938326044	-986.331729879602	-587.165308506	-489.389904189699	747.73484433	-826.676771764299	79.5694471679999	-449.621667618	-536.6195673672	992.949325113299	679.3987206573	-1539.181966715	248.0857703764	-436.0266001243	945.187922757999	-1191.6558621648	838.523801317498	-423.0230014477	-303.9737389939	1006.307318101	1269.833985021	-960.427123412199	4.72838048400035	56.7353342180003	149.182226402	-650.963027410998	-211.48733721	-134.039765272599	742.856413739001	-100.275588275699	-165.313315601	-379.277294219	-812.746796691801	-71.777535936	-515.048137538299	1142.3480627597	-184.17262257072	-622.5520840037	-129.93298895004	-9.33463797070007	
1	4.96137108500004	-751.305339248001	-667.051866851574	-337.125758297	-6.23382302600012	-267.668127519	-391.436057664999	301.89914005	-817.943373219999	-322.893522778499	417.612979568	-41.673116227	-313.516432615	125.494157438	-38.2109542310001	-559.1733752182	122.511877857	219.297587772	499.459997852	88.1803901055	143.101165225	-125.9838915915	227.17136484615	-40.2703582639997	-97.8525986593	186.0083595291	227.983727122	-695.940860770001	162.1710985619	246.602593827321	531.620959204	728.732849346	-297.53530175056	379.4195314175	296.181638038	-818.9877025288	145.65306464	-110.444121708	-472.535813005601	757.401986102881	-188.976085066	-598.380171655	-79.6849272244	-308.408157316	-10.4947359630001	-274.534581404	527.8309430945	260.276775357299	831.052457666	-469.232492925	81.216194697	-47.9802482722601	-301.4288192958	-132.34392065	62.5367799080002	388.6521478507	-142.205787266	-230.1353396633	-79.8119304935001	-143.220672729	
1	-178.5803039963	-18.583577726	-134.036019294	-60.976599312	-183.330969853	50.4012781425	124.666835703	-35.018498835	145.548809276	-136.293397682	135.238881374	113.29766608	-138.64202669	204.137052644	-190.171812066	-45.716294505	-120.686875742	27.84032652	-209.08246411	-66.27152137	-84.01238613	-68.288710685	-138.001432447	189.420979444	90.434377791	-23.07609781	99.908135922	143.2371722918	-6.43628875000002	37.0339149520001	-82.66138368	-0.266007918999969	-167.735593105	140.210874483	210.506511565	-130.235976251	-155.792328836	-18.819154213	-60.0474808229999	20.65390264	-153.553951104	213.881162443	-94.71839686	342.46892094	-10.20654165	-52.400594111	-106.98960976	-232.57194351	-107.049592937	142.52747085	-156.86749039	54.386863693	73.424441806	210.423088746	-61.5285536399999	81.084958064	-18.05804114	-65.779949275	-72.7882137359999	206.16925927	
